0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
576887.0,54764.0,92.0,16.0,78286.0,92.0,17.0,121510.0,92.0,19.0,152536.0,92.0,20.0,156206.0,92.0,20.0,54764.0,92.0,16.0,16.0,130.0,0.0,0.0,78286.0,92.0,17.0,18.0,130.0,0.0,0.0,121510.0,92.0,19.0,19.0,130.0,0.0,0.0,152536.0,92.0,20.0,20.0,130.0,0.0,0.0,156206.0,92.0,20.0,20.0,130.0,0.0,0.0,54746.0,0.0,0.0,78263.0,0.0,0.0,121479.0,0.0,0.0,152499.0,0.0,0.0,156169.0,0.0,0.0,54746.0,91.0,3.0,5.0,130.0,0.0,0.0,78263.0,91.0,3.0,5.0,130.0,0.0,0.0,121479.0,91.0,3.0,5.0,130.0,0.0,0.0,152499.0,91.0,3.0,5.0,130.0,0.0,0.0,156169.0,91.0,3.0,5.0,130.0,0.0
1057588.0,58776.0,92.0,8.0,93103.0,92.0,10.0,182810.0,92.0,13.0,271635.0,92.0,14.0,283582.0,92.0,15.0,58776.0,92.0,8.0,9.0,130.0,0.0,0.0,93103.0,92.0,10.0,11.0,130.0,0.0,0.0,182810.0,92.0,13.0,13.0,130.0,0.0,0.0,271635.0,92.0,14.0,15.0,130.0,0.0,0.0,283582.0,92.0,15.0,15.0,130.0,0.0,0.0,58771.0,0.0,0.0,93092.0,0.0,0.0,182782.0,0.0,0.0,271590.0,0.0,0.0,283534.0,0.0,0.0,58771.0,91.0,3.0,5.0,130.0,0.0,0.0,93092.0,91.0,3.0,5.0,130.0,0.0,0.0,182782.0,91.0,3.0,5.0,130.0,0.0,0.0,271590.0,91.0,3.0,5.0,130.0,0.0,0.0,283534.0,91.0,3.0,5.0,130.0,0.0
1827830.0,2.0,355.0,32375.0,3.0,407.0,51257.0,8.0,480.0,130458.0,25.0,635.0,390104.0,30.0,661.0,427808.0,2.0,355.0,32375.0,32375.0,355.0,0.0,0.0,3.0,407.0,51257.0,51257.0,407.0,0.0,0.0,8.0,480.0,130458.0,130458.0,480.0,0.0,0.0,25.0,635.0,390104.0,390104.0,635.0,0.0,0.0,30.0,661.0,427808.0,427808.0,661.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,22.0,0.0,0.0,26.0,0.0,0.0,1.0,254.0,0.0,0.0,254.0,0.0,0.0,1.0,254.0,0.0,0.0,254.0,0.0,0.0,1.0,255.0,0.0,0.0,255.0,0.0,0.0,2.0,255.0,0.0,0.0,255.0,0.0,0.0,2.0,254.0,0.0,0.0,254.0,0.0
902523.0,17094.0,92.0,3.0,26542.0,92.0,3.0,48911.0,91.0,3.0,68992.0,91.0,3.0,71585.0,91.0,3.0,17094.0,92.0,3.0,5.0,130.0,0.0,0.0,26542.0,92.0,3.0,5.0,130.0,0.0,0.0,48911.0,91.0,3.0,5.0,130.0,0.0,0.0,68992.0,91.0,3.0,5.0,130.0,0.0,0.0,71585.0,91.0,3.0,5.0,130.0,0.0,0.0,17094.0,0.0,0.0,26542.0,0.0,0.0,48911.0,0.0,0.0,68992.0,0.0,0.0,71585.0,0.0,0.0,17094.0,92.0,3.0,5.0,130.0,0.0,0.0,26542.0,92.0,3.0,5.0,130.0,0.0,0.0,48911.0,91.0,3.0,5.0,130.0,0.0,0.0,68992.0,91.0,3.0,5.0,130.0,0.0,0.0,71585.0,91.0,3.0,5.0,130.0,0.0
1231001.0,58985.0,92.0,10.0,95116.0,92.0,11.0,198953.0,92.0,13.0,312841.0,92.0,14.0,328841.0,92.0,14.0,58985.0,92.0,10.0,11.0,130.0,0.0,0.0,95116.0,92.0,11.0,11.0,130.0,0.0,0.0,198953.0,92.0,13.0,13.0,130.0,0.0,0.0,312841.0,92.0,14.0,15.0,130.0,0.0,0.0,328841.0,92.0,14.0,15.0,130.0,0.0,0.0,58976.0,0.0,0.0,95101.0,0.0,0.0,198921.0,0.0,0.0,312787.0,0.0,0.0,328784.0,0.0,0.0,58976.0,92.0,3.0,5.0,130.0,0.0,0.0,95101.0,91.0,3.0,5.0,130.0,0.0,0.0,198921.0,91.0,3.0,5.0,130.0,0.0,0.0,312787.0,91.0,3.0,5.0,130.0,0.0,0.0,328784.0,91.0,3.0,5.0,130.0,0.0
1235828.0,741.0,699.0,1812942.0,1020.0,801.0,1975521.0,2145.0,949.0,2155294.0,4670.0,1017.0,2180409.0,5198.0,1021.0,2174304.0,741.0,699.0,1812941.0,1812989.0,702.0,-1182.0,0.0,1020.0,801.0,1975521.0,1976509.0,804.0,-12031.0,0.0,2145.0,949.0,2155294.0,2190123.0,957.0,-90174.0,0.0,4670.0,1017.0,2180409.0,2361327.0,1038.0,-171249.0,0.0,5198.0,1021.0,2174304.0,2386566.0,1045.0,-178778.0,0.0,190.0,0.0,0.0,300.0,0.0,0.0,743.0,0.0,0.0,1744.0,0.0,0.0,1954.0,0.0,0.0,190.0,2288.0,3372851.0,3372876.0,2289.0,-1131.0,0.0,300.0,2286.0,3225528.0,3226133.0,2286.0,-3144.0,0.0,743.0,2275.0,3009546.0,3034586.0,2278.0,-7469.0,0.0,1744.0,2246.0,2825287.0,2967141.0,2255.0,-25587.0,0.0,1954.0,2241.0,2796460.0,2964505.0,2252.0,-28428.0
664854.0,55044.0,91.0,3.0,80775.0,92.0,3.0,131562.0,92.0,3.0,170278.0,92.0,3.0,174965.0,92.0,3.0,55044.0,91.0,3.0,14.0,130.0,0.0,0.0,80775.0,92.0,3.0,15.0,130.0,0.0,0.0,131562.0,92.0,3.0,18.0,130.0,0.0,0.0,170278.0,92.0,3.0,19.0,130.0,0.0,0.0,174965.0,92.0,3.0,19.0,130.0,0.0,0.0,55044.0,0.0,0.0,80775.0,0.0,0.0,131562.0,0.0,0.0,170278.0,0.0,0.0,174965.0,0.0,0.0,55044.0,91.0,3.0,5.0,130.0,0.0,0.0,80775.0,92.0,3.0,5.0,130.0,0.0,0.0,131562.0,92.0,3.0,5.0,130.0,0.0,0.0,170278.0,92.0,3.0,5.0,130.0,0.0,0.0,174965.0,92.0,3.0,5.0,130.0,0.0
1698806.0,58999.0,92.0,11.0,97345.0,92.0,11.0,231426.0,92.0,12.0,419843.0,92.0,13.0,449445.0,92.0,13.0,58999.0,92.0,11.0,12.0,130.0,0.0,0.0,97345.0,92.0,11.0,12.0,130.0,0.0,0.0,231426.0,92.0,12.0,13.0,130.0,0.0,0.0,419843.0,92.0,13.0,14.0,130.0,0.0,0.0,449445.0,92.0,13.0,14.0,130.0,0.0,0.0,58989.0,0.0,0.0,97329.0,0.0,0.0,231386.0,0.0,0.0,419769.0,0.0,0.0,449365.0,0.0,0.0,58989.0,92.0,3.0,5.0,130.0,0.0,0.0,97329.0,92.0,3.0,5.0,130.0,0.0,0.0,231386.0,92.0,4.0,5.0,130.0,0.0,0.0,419769.0,91.0,3.0,5.0,130.0,0.0,0.0,449365.0,91.0,4.0,5.0,130.0,0.0
1674341.0,114.0,850.0,456413.0,149.0,832.0,475492.0,365.0,854.0,587141.0,1060.0,910.0,710095.0,1226.0,917.0,723897.0,114.0,850.0,456413.0,456413.0,853.0,472.0,0.0,149.0,832.0,475492.0,476010.0,836.0,-2451.0,0.0,365.0,854.0,587141.0,629073.0,885.0,6578.0,0.0,1060.0,910.0,710095.0,752193.0,947.0,17903.0,0.0,1226.0,917.0,723897.0,764264.0,953.0,18213.0,0.0,96.0,0.0,0.0,120.0,0.0,0.0,281.0,0.0,0.0,808.0,0.0,0.0,934.0,0.0,0.0,114.0,850.0,456413.0,456413.0,850.0,0.0,0.0,149.0,832.0,475492.0,475492.0,832.0,0.0,0.0,365.0,854.0,587141.0,587141.0,854.0,0.0,0.0,1060.0,910.0,710095.0,710095.0,910.0,0.0,0.0,1226.0,917.0,723897.0,723897.0,917.0,0.0
1720534.0,56318.0,91.0,3.0,93528.0,91.0,3.0,224740.0,91.0,3.0,411394.0,91.0,3.0,440882.0,91.0,3.0,56318.0,91.0,3.0,11.0,130.0,0.0,0.0,93528.0,91.0,3.0,11.0,130.0,0.0,0.0,224740.0,91.0,3.0,12.0,130.0,0.0,0.0,411394.0,91.0,3.0,14.0,130.0,0.0,0.0,440882.0,91.0,3.0,14.0,130.0,0.0,0.0,56318.0,0.0,0.0,93528.0,0.0,0.0,224740.0,0.0,0.0,411394.0,0.0,0.0,440882.0,0.0,0.0,56318.0,91.0,3.0,5.0,130.0,0.0,0.0,93528.0,91.0,3.0,5.0,130.0,0.0,0.0,224740.0,91.0,3.0,5.0,130.0,0.0,0.0,411394.0,91.0,3.0,5.0,130.0,0.0,0.0,440882.0,91.0,3.0,5.0,130.0,0.0
1282079.0,48.0,108.0,32.0,80.0,108.0,57.0,223.0,108.0,66.0,615.0,108.0,45.0,704.0,108.0,42.0,48.0,108.0,32.0,32.0,108.0,0.0,0.0,80.0,108.0,57.0,57.0,108.0,0.0,0.0,223.0,108.0,66.0,66.0,108.0,0.0,0.0,615.0,108.0,45.0,45.0,108.0,0.0,0.0,704.0,108.0,42.0,42.0,108.0,0.0,0.0,48.0,0.0,0.0,79.0,0.0,0.0,222.0,0.0,0.0,612.0,0.0,0.0,700.0,0.0,0.0,48.0,108.0,3.0,3.0,108.0,0.0,0.0,79.0,108.0,4.0,4.0,108.0,0.0,0.0,222.0,108.0,6.0,6.0,108.0,0.0,0.0,612.0,108.0,6.0,6.0,108.0,0.0,0.0,700.0,108.0,6.0,6.0,108.0,0.0
1012776.0,58426.0,92.0,10.0,92140.0,92.0,11.0,177884.0,92.0,14.0,260458.0,92.0,15.0,271436.0,92.0,15.0,58426.0,92.0,10.0,10.0,130.0,0.0,0.0,92140.0,92.0,11.0,12.0,130.0,0.0,0.0,177884.0,92.0,14.0,14.0,130.0,0.0,0.0,260458.0,92.0,15.0,16.0,130.0,0.0,0.0,271436.0,92.0,15.0,16.0,130.0,0.0,0.0,58418.0,0.0,0.0,92127.0,0.0,0.0,177854.0,0.0,0.0,260412.0,0.0,0.0,271388.0,0.0,0.0,58418.0,91.0,3.0,5.0,130.0,0.0,0.0,92127.0,91.0,3.0,5.0,130.0,0.0,0.0,177854.0,91.0,3.0,5.0,130.0,0.0,0.0,260412.0,91.0,3.0,5.0,130.0,0.0,0.0,271388.0,91.0,3.0,5.0,130.0,0.0
1939761.0,58672.0,92.0,9.0,97393.0,92.0,10.0,243841.0,92.0,11.0,476478.0,92.0,12.0,515246.0,92.0,13.0,58672.0,92.0,9.0,10.0,130.0,0.0,0.0,97393.0,92.0,10.0,10.0,130.0,0.0,0.0,243841.0,92.0,11.0,12.0,130.0,0.0,0.0,476478.0,92.0,12.0,13.0,130.0,0.0,0.0,515246.0,92.0,13.0,13.0,130.0,0.0,0.0,58665.0,0.0,0.0,97380.0,0.0,0.0,243804.0,0.0,0.0,476400.0,0.0,0.0,515161.0,0.0,0.0,58665.0,92.0,3.0,5.0,130.0,0.0,0.0,97380.0,92.0,3.0,5.0,130.0,0.0,0.0,243804.0,92.0,4.0,5.0,130.0,0.0,0.0,476400.0,91.0,3.0,5.0,130.0,0.0,0.0,515161.0,91.0,4.0,5.0,130.0,0.0
992878.0,57570.0,92.0,10.0,91045.0,92.0,11.0,175203.0,92.0,14.0,255336.0,92.0,15.0,265939.0,92.0,15.0,57570.0,92.0,10.0,11.0,130.0,0.0,0.0,91045.0,92.0,11.0,12.0,130.0,0.0,0.0,175203.0,92.0,14.0,14.0,130.0,0.0,0.0,255336.0,92.0,15.0,16.0,130.0,0.0,0.0,265939.0,92.0,15.0,16.0,130.0,0.0,0.0,57562.0,0.0,0.0,91031.0,0.0,0.0,175173.0,0.0,0.0,255290.0,0.0,0.0,265892.0,0.0,0.0,57562.0,91.0,3.0,5.0,130.0,0.0,0.0,91031.0,91.0,3.0,5.0,130.0,0.0,0.0,175173.0,91.0,3.0,5.0,130.0,0.0,0.0,255290.0,91.0,3.0,5.0,130.0,0.0,0.0,265892.0,91.0,3.0,5.0,130.0,0.0
1573502.0,182.0,74.0,137.0,287.0,73.0,140.0,635.0,74.0,158.0,1085.0,75.0,167.0,1153.0,75.0,168.0,182.0,74.0,137.0,8281033.0,2607.0,61.0,0.0,287.0,73.0,140.0,8181372.0,2593.0,702.0,0.0,635.0,74.0,158.0,8271752.0,2503.0,1399.0,0.0,1085.0,75.0,167.0,8009833.0,2202.0,2034.0,0.0,1153.0,75.0,168.0,7928181.0,2147.0,2153.0,0.0,182.0,0.0,0.0,287.0,0.0,0.0,635.0,0.0,0.0,1085.0,0.0,0.0,1153.0,0.0,0.0,122.0,66.0,2.0,8510151.0,3181.0,43.0,0.0,200.0,66.0,1.0,8389965.0,3180.0,26.0,0.0,432.0,66.0,0.0,8562898.0,3218.0,11.0,0.0,720.0,66.0,0.0,8711277.0,3242.0,6.0,0.0,763.0,66.0,0.0,8725020.0,3244.0,6.0
1654735.0,58931.0,92.0,10.0,97172.0,92.0,11.0,228828.0,92.0,12.0,409786.0,92.0,13.0,437922.0,92.0,13.0,58931.0,92.0,10.0,11.0,130.0,0.0,0.0,97172.0,92.0,11.0,11.0,130.0,0.0,0.0,228828.0,92.0,12.0,13.0,130.0,0.0,0.0,409786.0,92.0,13.0,14.0,130.0,0.0,0.0,437922.0,92.0,13.0,14.0,130.0,0.0,0.0,58921.0,0.0,0.0,97155.0,0.0,0.0,228788.0,0.0,0.0,409714.0,0.0,0.0,437845.0,0.0,0.0,58921.0,92.0,3.0,5.0,130.0,0.0,0.0,97155.0,92.0,3.0,5.0,130.0,0.0,0.0,228788.0,92.0,4.0,5.0,130.0,0.0,0.0,409714.0,91.0,3.0,5.0,130.0,0.0,0.0,437845.0,91.0,4.0,5.0,130.0,0.0
1251435.0,53.0,98.0,0.0,67.0,98.0,0.0,125.0,98.0,0.0,251.0,98.0,0.0,274.0,98.0,0.0,57.0,97.0,0.0,0.0,97.0,0.0,0.0,72.0,98.0,0.0,0.0,98.0,0.0,0.0,133.0,97.0,0.0,0.0,97.0,0.0,0.0,264.0,98.0,0.0,0.0,98.0,0.0,0.0,288.0,98.0,0.0,0.0,98.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,57.0,97.0,0.0,0.0,97.0,0.0,0.0,72.0,97.0,0.0,0.0,97.0,0.0,0.0,133.0,97.0,0.0,0.0,97.0,0.0,0.0,264.0,97.0,0.0,0.0,97.0,0.0,0.0,288.0,98.0,0.0,0.0,98.0,0.0
1769766.0,58770.0,92.0,9.0,97277.0,92.0,10.0,235334.0,92.0,11.0,436717.0,92.0,13.0,468920.0,92.0,13.0,58770.0,92.0,9.0,10.0,130.0,0.0,0.0,97277.0,92.0,10.0,10.0,130.0,0.0,0.0,235334.0,92.0,11.0,12.0,130.0,0.0,0.0,436717.0,92.0,13.0,13.0,130.0,0.0,0.0,468920.0,92.0,13.0,14.0,130.0,0.0,0.0,58762.0,0.0,0.0,97264.0,0.0,0.0,235297.0,0.0,0.0,436643.0,0.0,0.0,468841.0,0.0,0.0,58762.0,92.0,3.0,5.0,130.0,0.0,0.0,97264.0,92.0,3.0,5.0,130.0,0.0,0.0,235297.0,92.0,4.0,5.0,130.0,0.0,0.0,436643.0,91.0,3.0,5.0,130.0,0.0,0.0,468841.0,91.0,4.0,5.0,130.0,0.0
1700230.0,56404.0,91.0,3.0,93592.0,91.0,3.0,223721.0,91.0,3.0,406864.0,91.0,3.0,435652.0,91.0,3.0,56404.0,91.0,3.0,11.0,130.0,0.0,0.0,93592.0,91.0,3.0,12.0,130.0,0.0,0.0,223721.0,91.0,3.0,13.0,130.0,0.0,0.0,406864.0,91.0,3.0,14.0,130.0,0.0,0.0,435652.0,91.0,3.0,14.0,130.0,0.0,0.0,56404.0,0.0,0.0,93592.0,0.0,0.0,223721.0,0.0,0.0,406864.0,0.0,0.0,435652.0,0.0,0.0,56404.0,91.0,3.0,5.0,130.0,0.0,0.0,93592.0,91.0,3.0,5.0,130.0,0.0,0.0,223721.0,91.0,3.0,5.0,130.0,0.0,0.0,406864.0,91.0,3.0,5.0,130.0,0.0,0.0,435652.0,91.0,3.0,5.0,130.0,0.0
1729412.0,26.0,1899.0,639307.0,33.0,1949.0,619207.0,74.0,2063.0,577836.0,140.0,2100.0,578341.0,150.0,2103.0,579747.0,26.0,1899.0,639307.0,639307.0,1899.0,0.0,0.0,33.0,1949.0,619207.0,619207.0,1949.0,0.0,0.0,74.0,2063.0,577836.0,577836.0,2063.0,0.0,0.0,140.0,2100.0,578341.0,578341.0,2100.0,0.0,0.0,150.0,2103.0,579747.0,579747.0,2103.0,0.0,0.0,26.0,0.0,0.0,33.0,0.0,0.0,74.0,0.0,0.0,140.0,0.0,0.0,150.0,0.0,0.0,26.0,1899.0,639307.0,639307.0,1899.0,0.0,0.0,33.0,1949.0,619207.0,619207.0,1949.0,0.0,0.0,74.0,2063.0,577836.0,577836.0,2063.0,0.0,0.0,140.0,2100.0,578341.0,578341.0,2100.0,0.0,0.0,150.0,2103.0,579747.0,579747.0,2103.0,0.0
980141.0,58514.0,92.0,10.0,91793.0,92.0,12.0,174753.0,92.0,14.0,253085.0,92.0,15.0,263414.0,92.0,16.0,58514.0,92.0,10.0,11.0,130.0,0.0,0.0,91793.0,92.0,12.0,12.0,130.0,0.0,0.0,174753.0,92.0,14.0,15.0,130.0,0.0,0.0,253085.0,92.0,15.0,16.0,130.0,0.0,0.0,263414.0,92.0,16.0,16.0,130.0,0.0,0.0,58506.0,0.0,0.0,91779.0,0.0,0.0,174723.0,0.0,0.0,253039.0,0.0,0.0,263366.0,0.0,0.0,58506.0,91.0,3.0,5.0,130.0,0.0,0.0,91779.0,91.0,3.0,5.0,130.0,0.0,0.0,174723.0,91.0,3.0,5.0,130.0,0.0,0.0,253039.0,91.0,3.0,5.0,130.0,0.0,0.0,263366.0,91.0,3.0,5.0,130.0,0.0
1607146.0,17761.0,92.0,3.0,29253.0,92.0,3.0,68123.0,92.0,3.0,120284.0,92.0,3.0,128305.0,92.0,3.0,17761.0,92.0,3.0,5.0,130.0,0.0,0.0,29253.0,92.0,3.0,5.0,130.0,0.0,0.0,68123.0,92.0,3.0,5.0,130.0,0.0,0.0,120284.0,92.0,3.0,5.0,130.0,0.0,0.0,128305.0,92.0,3.0,5.0,130.0,0.0,0.0,17761.0,0.0,0.0,29253.0,0.0,0.0,68123.0,0.0,0.0,120284.0,0.0,0.0,128305.0,0.0,0.0,17761.0,92.0,3.0,5.0,130.0,0.0,0.0,29253.0,92.0,3.0,5.0,130.0,0.0,0.0,68123.0,92.0,3.0,5.0,130.0,0.0,0.0,120284.0,92.0,3.0,5.0,130.0,0.0,0.0,128305.0,92.0,3.0,5.0,130.0,0.0
1641645.0,17728.0,92.0,3.0,29252.0,92.0,3.0,68716.0,92.0,3.0,122600.0,92.0,3.0,130954.0,92.0,3.0,17728.0,92.0,3.0,5.0,130.0,0.0,0.0,29252.0,92.0,3.0,5.0,130.0,0.0,0.0,68716.0,92.0,3.0,5.0,130.0,0.0,0.0,122600.0,92.0,3.0,5.0,130.0,0.0,0.0,130954.0,92.0,3.0,5.0,130.0,0.0,0.0,17728.0,0.0,0.0,29252.0,0.0,0.0,68716.0,0.0,0.0,122600.0,0.0,0.0,130954.0,0.0,0.0,17728.0,92.0,3.0,5.0,130.0,0.0,0.0,29252.0,92.0,3.0,5.0,130.0,0.0,0.0,68716.0,92.0,3.0,5.0,130.0,0.0,0.0,122600.0,92.0,3.0,5.0,130.0,0.0,0.0,130954.0,92.0,3.0,5.0,130.0,0.0
1782662.0,17260.0,92.0,3.0,28633.0,92.0,3.0,69494.0,92.0,3.0,129456.0,91.0,3.0,139074.0,91.0,3.0,17260.0,92.0,3.0,5.0,130.0,0.0,0.0,28633.0,92.0,3.0,5.0,130.0,0.0,0.0,69494.0,92.0,3.0,5.0,130.0,0.0,0.0,129456.0,91.0,3.0,5.0,130.0,0.0,0.0,139074.0,91.0,3.0,5.0,130.0,0.0,0.0,17260.0,0.0,0.0,28633.0,0.0,0.0,69494.0,0.0,0.0,129456.0,0.0,0.0,139074.0,0.0,0.0,17260.0,92.0,3.0,5.0,130.0,0.0,0.0,28633.0,92.0,3.0,5.0,130.0,0.0,0.0,69494.0,92.0,3.0,5.0,130.0,0.0,0.0,129456.0,91.0,3.0,5.0,130.0,0.0,0.0,139074.0,91.0,3.0,5.0,130.0,0.0
1563209.0,58052.0,92.0,3.0,94833.0,92.0,3.0,217276.0,92.0,3.0,377935.0,92.0,3.0,402376.0,92.0,3.0,58052.0,92.0,3.0,12.0,130.0,0.0,0.0,94833.0,92.0,3.0,12.0,130.0,0.0,0.0,217276.0,92.0,3.0,13.0,130.0,0.0,0.0,377935.0,92.0,3.0,14.0,130.0,0.0,0.0,402376.0,92.0,3.0,14.0,130.0,0.0,0.0,58052.0,0.0,0.0,94833.0,0.0,0.0,217276.0,0.0,0.0,377935.0,0.0,0.0,402376.0,0.0,0.0,58052.0,92.0,3.0,5.0,130.0,0.0,0.0,94833.0,92.0,3.0,5.0,130.0,0.0,0.0,217276.0,92.0,3.0,5.0,130.0,0.0,0.0,377935.0,92.0,3.0,5.0,130.0,0.0,0.0,402376.0,92.0,3.0,5.0,130.0,0.0
1740288.0,17.0,54.0,0.0,25.0,54.0,0.0,67.0,54.0,0.0,195.0,54.0,0.0,226.0,53.0,0.0,25.0,54.0,0.0,0.0,54.0,0.0,0.0,39.0,53.0,0.0,0.0,53.0,0.0,0.0,109.0,54.0,0.0,0.0,54.0,0.0,0.0,331.0,53.0,0.0,0.0,53.0,0.0,0.0,386.0,54.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,54.0,0.0,0.0,54.0,0.0,0.0,39.0,53.0,0.0,0.0,53.0,0.0,0.0,109.0,54.0,0.0,0.0,54.0,0.0,0.0,331.0,54.0,0.0,0.0,54.0,0.0,0.0,386.0,54.0,0.0,0.0,54.0,0.0
1100600.0,223.0,1674.0,209627.0,327.0,1675.0,210375.0,631.0,1664.0,198345.0,1073.0,1645.0,177117.0,1149.0,1642.0,173855.0,223.0,1674.0,209627.0,210654.0,1677.0,-852.0,0.0,327.0,1675.0,210375.0,212212.0,1677.0,-1302.0,0.0,631.0,1664.0,198345.0,214841.0,1668.0,-4646.0,0.0,1073.0,1645.0,177117.0,238909.0,1654.0,-8255.0,0.0,1149.0,1642.0,173855.0,242905.0,1652.0,-8580.0,0.0,223.0,0.0,0.0,327.0,0.0,0.0,631.0,0.0,0.0,1073.0,0.0,0.0,1149.0,0.0,0.0,223.0,1674.0,209627.0,209629.0,1675.0,-820.0,0.0,327.0,1675.0,210375.0,210378.0,1676.0,-945.0,0.0,631.0,1664.0,198345.0,198352.0,1665.0,-1008.0,0.0,1073.0,1645.0,177117.0,177130.0,1646.0,-1050.0,0.0,1149.0,1642.0,173855.0,173868.0,1643.0,-1054.0
1735274.0,55323.0,91.0,3.0,92533.0,91.0,3.0,224520.0,92.0,3.0,413781.0,92.0,3.0,443793.0,92.0,3.0,55323.0,91.0,3.0,10.0,130.0,0.0,0.0,92533.0,91.0,3.0,11.0,130.0,0.0,0.0,224520.0,92.0,3.0,12.0,130.0,0.0,0.0,413781.0,92.0,3.0,14.0,130.0,0.0,0.0,443793.0,92.0,3.0,14.0,130.0,0.0,0.0,55323.0,0.0,0.0,92533.0,0.0,0.0,224520.0,0.0,0.0,413781.0,0.0,0.0,443793.0,0.0,0.0,55323.0,91.0,3.0,5.0,130.0,0.0,0.0,92533.0,91.0,3.0,5.0,130.0,0.0,0.0,224520.0,92.0,3.0,5.0,130.0,0.0,0.0,413781.0,92.0,3.0,5.0,130.0,0.0,0.0,443793.0,92.0,3.0,5.0,130.0,0.0
1196725.0,58851.0,92.0,9.0,94682.0,92.0,10.0,195881.0,92.0,12.0,304736.0,92.0,14.0,319901.0,92.0,14.0,58851.0,92.0,9.0,10.0,130.0,0.0,0.0,94682.0,92.0,10.0,11.0,130.0,0.0,0.0,195881.0,92.0,12.0,13.0,130.0,0.0,0.0,304736.0,92.0,14.0,15.0,130.0,0.0,0.0,319901.0,92.0,14.0,15.0,130.0,0.0,0.0,58843.0,0.0,0.0,94668.0,0.0,0.0,195850.0,0.0,0.0,304684.0,0.0,0.0,319846.0,0.0,0.0,58843.0,92.0,3.0,5.0,130.0,0.0,0.0,94668.0,91.0,3.0,5.0,130.0,0.0,0.0,195850.0,91.0,3.0,5.0,130.0,0.0,0.0,304684.0,91.0,3.0,5.0,130.0,0.0,0.0,319846.0,91.0,3.0,5.0,130.0,0.0
988527.0,555.0,88.0,8647.0,896.0,88.0,8968.0,1861.0,89.0,10562.0,3867.0,89.0,11422.0,4312.0,89.0,11366.0,555.0,88.0,8647.0,736242.0,439.0,1382.0,0.0,896.0,88.0,8968.0,1360361.0,561.0,1888.0,0.0,1861.0,89.0,10562.0,2866517.0,723.0,2091.0,0.0,3867.0,89.0,11422.0,3542896.0,729.0,408.0,0.0,4312.0,89.0,11366.0,3571946.0,724.0,225.0,0.0,549.0,0.0,0.0,886.0,0.0,0.0,1840.0,0.0,0.0,3826.0,0.0,0.0,4267.0,0.0,0.0,552.0,87.0,8600.0,8600.0,87.0,0.0,0.0,891.0,88.0,8926.0,8926.0,88.0,0.0,0.0,1853.0,89.0,10510.0,10510.0,89.0,0.0,0.0,3854.0,89.0,11352.0,11352.0,89.0,0.0,0.0,4299.0,89.0,11294.0,11294.0,89.0,0.0
1156247.0,59003.0,92.0,10.0,94450.0,92.0,11.0,192420.0,92.0,13.0,295337.0,92.0,14.0,309531.0,92.0,15.0,59003.0,92.0,10.0,11.0,130.0,0.0,0.0,94450.0,92.0,11.0,12.0,130.0,0.0,0.0,192420.0,92.0,13.0,14.0,130.0,0.0,0.0,295337.0,92.0,14.0,15.0,130.0,0.0,0.0,309531.0,92.0,15.0,15.0,130.0,0.0,0.0,58994.0,0.0,0.0,94435.0,0.0,0.0,192387.0,0.0,0.0,295285.0,0.0,0.0,309476.0,0.0,0.0,58994.0,91.0,3.0,5.0,130.0,0.0,0.0,94435.0,91.0,3.0,5.0,130.0,0.0,0.0,192387.0,91.0,3.0,5.0,130.0,0.0,0.0,295285.0,91.0,3.0,5.0,130.0,0.0,0.0,309476.0,91.0,3.0,5.0,130.0,0.0
936790.0,58027.0,92.0,11.0,90645.0,92.0,12.0,169745.0,92.0,14.0,242449.0,92.0,16.0,251931.0,92.0,16.0,58027.0,92.0,11.0,11.0,130.0,0.0,0.0,90645.0,92.0,12.0,13.0,130.0,0.0,0.0,169745.0,92.0,14.0,15.0,130.0,0.0,0.0,242449.0,92.0,16.0,16.0,130.0,0.0,0.0,251931.0,92.0,16.0,16.0,130.0,0.0,0.0,58019.0,0.0,0.0,90631.0,0.0,0.0,169715.0,0.0,0.0,242405.0,0.0,0.0,251885.0,0.0,0.0,58019.0,91.0,3.0,5.0,130.0,0.0,0.0,90631.0,91.0,3.0,5.0,130.0,0.0,0.0,169715.0,91.0,3.0,5.0,130.0,0.0,0.0,242405.0,91.0,3.0,5.0,130.0,0.0,0.0,251885.0,91.0,3.0,5.0,130.0,0.0
