0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1307679.0,56858.0,92.0,3.0,92349.0,92.0,3.0,198604.0,92.0,3.0,320345.0,92.0,3.0,337769.0,92.0,3.0,56858.0,92.0,3.0,12.0,130.0,0.0,0.0,92349.0,92.0,3.0,12.0,130.0,0.0,0.0,198604.0,92.0,3.0,14.0,130.0,0.0,0.0,320345.0,92.0,3.0,15.0,130.0,0.0,0.0,337769.0,92.0,3.0,15.0,130.0,0.0,0.0,56858.0,0.0,0.0,92349.0,0.0,0.0,198604.0,0.0,0.0,320345.0,0.0,0.0,337769.0,0.0,0.0,56858.0,92.0,3.0,5.0,130.0,0.0,0.0,92349.0,92.0,3.0,5.0,130.0,0.0,0.0,198604.0,92.0,3.0,5.0,130.0,0.0,0.0,320345.0,92.0,3.0,5.0,130.0,0.0,0.0,337769.0,92.0,3.0,5.0,130.0,0.0
1260679.0,17261.0,91.0,3.0,27945.0,91.0,3.0,59157.0,91.0,3.0,93998.0,91.0,3.0,98929.0,91.0,3.0,17261.0,91.0,3.0,5.0,130.0,0.0,0.0,27945.0,91.0,3.0,5.0,130.0,0.0,0.0,59157.0,91.0,3.0,5.0,130.0,0.0,0.0,93998.0,91.0,3.0,5.0,130.0,0.0,0.0,98929.0,91.0,3.0,5.0,130.0,0.0,0.0,17261.0,0.0,0.0,27945.0,0.0,0.0,59157.0,0.0,0.0,93998.0,0.0,0.0,98929.0,0.0,0.0,17261.0,91.0,3.0,5.0,130.0,0.0,0.0,27945.0,91.0,3.0,5.0,130.0,0.0,0.0,59157.0,91.0,3.0,5.0,130.0,0.0,0.0,93998.0,91.0,3.0,5.0,130.0,0.0,0.0,98929.0,91.0,3.0,5.0,130.0,0.0
1903172.0,58190.0,92.0,10.0,96867.0,92.0,10.0,241619.0,92.0,11.0,467496.0,92.0,13.0,504810.0,92.0,13.0,58190.0,92.0,10.0,11.0,130.0,0.0,0.0,96867.0,92.0,10.0,11.0,130.0,0.0,0.0,241619.0,92.0,11.0,12.0,130.0,0.0,0.0,467496.0,92.0,13.0,13.0,130.0,0.0,0.0,504810.0,92.0,13.0,13.0,130.0,0.0,0.0,58181.0,0.0,0.0,96853.0,0.0,0.0,241580.0,0.0,0.0,467417.0,0.0,0.0,504724.0,0.0,0.0,58181.0,92.0,3.0,5.0,130.0,0.0,0.0,96853.0,92.0,3.0,5.0,130.0,0.0,0.0,241580.0,92.0,4.0,5.0,130.0,0.0,0.0,467417.0,91.0,3.0,5.0,130.0,0.0,0.0,504724.0,91.0,4.0,5.0,130.0,0.0
1951322.0,58564.0,92.0,9.0,97299.0,92.0,9.0,244296.0,92.0,11.0,479165.0,92.0,12.0,518418.0,92.0,13.0,58564.0,92.0,9.0,10.0,130.0,0.0,0.0,97299.0,92.0,9.0,10.0,130.0,0.0,0.0,244296.0,92.0,11.0,12.0,130.0,0.0,0.0,479165.0,92.0,12.0,13.0,130.0,0.0,0.0,518418.0,92.0,13.0,13.0,130.0,0.0,0.0,58557.0,0.0,0.0,97287.0,0.0,0.0,244259.0,0.0,0.0,479087.0,0.0,0.0,518332.0,0.0,0.0,58557.0,92.0,3.0,5.0,130.0,0.0,0.0,97287.0,92.0,3.0,5.0,130.0,0.0,0.0,244259.0,92.0,4.0,5.0,130.0,0.0,0.0,479087.0,91.0,3.0,5.0,130.0,0.0,0.0,518332.0,91.0,4.0,5.0,130.0,0.0
1511905.0,58915.0,92.0,11.0,96686.0,92.0,11.0,219750.0,92.0,12.0,376733.0,92.0,14.0,400316.0,92.0,14.0,58915.0,92.0,11.0,12.0,130.0,0.0,0.0,96686.0,92.0,11.0,12.0,130.0,0.0,0.0,219750.0,92.0,12.0,13.0,130.0,0.0,0.0,376733.0,92.0,14.0,14.0,130.0,0.0,0.0,400316.0,92.0,14.0,14.0,130.0,0.0,0.0,58906.0,0.0,0.0,96670.0,0.0,0.0,219712.0,0.0,0.0,376667.0,0.0,0.0,400246.0,0.0,0.0,58906.0,92.0,3.0,5.0,130.0,0.0,0.0,96670.0,92.0,3.0,5.0,130.0,0.0,0.0,219712.0,92.0,4.0,5.0,130.0,0.0,0.0,376667.0,91.0,3.0,5.0,130.0,0.0,0.0,400246.0,91.0,3.0,5.0,130.0,0.0
1734837.0,6235.0,60.0,0.0,10353.0,60.0,0.0,30146.0,60.0,0.0,90599.0,60.0,0.0,105206.0,60.0,0.0,6283.0,60.0,0.0,0.0,60.0,0.0,0.0,10432.0,60.0,0.0,0.0,60.0,0.0,0.0,30381.0,60.0,0.0,0.0,60.0,0.0,0.0,91313.0,60.0,0.0,0.0,60.0,0.0,0.0,106036.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6282.0,59.0,0.0,0.0,59.0,0.0,0.0,10431.0,60.0,0.0,0.0,60.0,0.0,0.0,30379.0,59.0,0.0,0.0,59.0,0.0,0.0,91310.0,59.0,0.0,0.0,59.0,0.0,0.0,106033.0,60.0,0.0,0.0,60.0,0.0
1154714.0,56650.0,91.0,3.0,91057.0,91.0,3.0,186185.0,91.0,3.0,285983.0,91.0,3.0,299735.0,91.0,3.0,56650.0,91.0,3.0,11.0,130.0,0.0,0.0,91057.0,91.0,3.0,12.0,130.0,0.0,0.0,186185.0,91.0,3.0,14.0,130.0,0.0,0.0,285983.0,91.0,3.0,15.0,130.0,0.0,0.0,299735.0,91.0,3.0,15.0,130.0,0.0,0.0,56650.0,0.0,0.0,91057.0,0.0,0.0,186185.0,0.0,0.0,285983.0,0.0,0.0,299735.0,0.0,0.0,56650.0,91.0,3.0,5.0,130.0,0.0,0.0,91057.0,91.0,3.0,5.0,130.0,0.0,0.0,186185.0,91.0,3.0,5.0,130.0,0.0,0.0,285983.0,91.0,3.0,5.0,130.0,0.0,0.0,299735.0,91.0,3.0,5.0,130.0,0.0
1127416.0,58748.0,92.0,11.0,93885.0,92.0,11.0,189449.0,92.0,13.0,288113.0,92.0,15.0,301619.0,92.0,15.0,58748.0,92.0,11.0,12.0,130.0,0.0,0.0,93885.0,92.0,11.0,12.0,130.0,0.0,0.0,189449.0,92.0,13.0,14.0,130.0,0.0,0.0,288113.0,92.0,15.0,15.0,130.0,0.0,0.0,301619.0,92.0,15.0,15.0,130.0,0.0,0.0,58738.0,0.0,0.0,93870.0,0.0,0.0,189416.0,0.0,0.0,288062.0,0.0,0.0,301565.0,0.0,0.0,58738.0,91.0,3.0,5.0,130.0,0.0,0.0,93870.0,91.0,3.0,5.0,130.0,0.0,0.0,189416.0,91.0,3.0,5.0,130.0,0.0,0.0,288062.0,91.0,3.0,5.0,130.0,0.0,0.0,301565.0,91.0,3.0,5.0,130.0,0.0
1309683.0,17192.0,91.0,3.0,27977.0,91.0,3.0,60231.0,91.0,3.0,97226.0,91.0,3.0,102525.0,91.0,3.0,17192.0,91.0,3.0,5.0,130.0,0.0,0.0,27977.0,91.0,3.0,5.0,130.0,0.0,0.0,60231.0,91.0,3.0,5.0,130.0,0.0,0.0,97226.0,91.0,3.0,5.0,130.0,0.0,0.0,102525.0,91.0,3.0,5.0,130.0,0.0,0.0,17192.0,0.0,0.0,27977.0,0.0,0.0,60231.0,0.0,0.0,97226.0,0.0,0.0,102525.0,0.0,0.0,17192.0,91.0,3.0,5.0,130.0,0.0,0.0,27977.0,91.0,3.0,5.0,130.0,0.0,0.0,60231.0,91.0,3.0,5.0,130.0,0.0,0.0,97226.0,91.0,3.0,5.0,130.0,0.0,0.0,102525.0,91.0,3.0,5.0,130.0,0.0
1950377.0,58429.0,92.0,9.0,97164.0,92.0,9.0,244129.0,92.0,11.0,478867.0,92.0,12.0,518091.0,92.0,13.0,58429.0,92.0,9.0,10.0,130.0,0.0,0.0,97164.0,92.0,9.0,10.0,130.0,0.0,0.0,244129.0,92.0,11.0,12.0,130.0,0.0,0.0,478867.0,92.0,12.0,13.0,130.0,0.0,0.0,518091.0,92.0,13.0,13.0,130.0,0.0,0.0,58422.0,0.0,0.0,97152.0,0.0,0.0,244092.0,0.0,0.0,478789.0,0.0,0.0,518006.0,0.0,0.0,58422.0,92.0,3.0,5.0,130.0,0.0,0.0,97152.0,92.0,3.0,5.0,130.0,0.0,0.0,244092.0,92.0,4.0,5.0,130.0,0.0,0.0,478789.0,91.0,3.0,5.0,130.0,0.0,0.0,518006.0,91.0,4.0,5.0,130.0,0.0
1749732.0,17425.0,92.0,3.0,28781.0,92.0,3.0,69119.0,92.0,3.0,127319.0,91.0,3.0,136579.0,91.0,3.0,17425.0,92.0,3.0,5.0,130.0,0.0,0.0,28781.0,92.0,3.0,5.0,130.0,0.0,0.0,69119.0,92.0,3.0,5.0,130.0,0.0,0.0,127319.0,91.0,3.0,5.0,130.0,0.0,0.0,136579.0,91.0,3.0,5.0,130.0,0.0,0.0,17425.0,0.0,0.0,28781.0,0.0,0.0,69119.0,0.0,0.0,127319.0,0.0,0.0,136579.0,0.0,0.0,17425.0,92.0,3.0,5.0,130.0,0.0,0.0,28781.0,92.0,3.0,5.0,130.0,0.0,0.0,69119.0,92.0,3.0,5.0,130.0,0.0,0.0,127319.0,91.0,3.0,5.0,130.0,0.0,0.0,136579.0,91.0,3.0,5.0,130.0,0.0
1772047.0,54903.0,91.0,3.0,92080.0,91.0,3.0,225911.0,91.0,3.0,421670.0,92.0,3.0,453002.0,92.0,4.0,54903.0,91.0,3.0,10.0,130.0,0.0,0.0,92080.0,91.0,3.0,10.0,130.0,0.0,0.0,225911.0,91.0,3.0,12.0,130.0,0.0,0.0,421670.0,92.0,4.0,13.0,130.0,0.0,0.0,453002.0,92.0,3.0,14.0,130.0,0.0,0.0,54903.0,0.0,0.0,92080.0,0.0,0.0,225911.0,0.0,0.0,421670.0,0.0,0.0,453002.0,0.0,0.0,54903.0,91.0,3.0,5.0,130.0,0.0,0.0,92080.0,91.0,3.0,5.0,130.0,0.0,0.0,225911.0,91.0,3.0,5.0,130.0,0.0,0.0,421670.0,92.0,4.0,5.0,130.0,0.0,0.0,453002.0,92.0,3.0,5.0,130.0,0.0
999048.0,1453.0054931640625,1495.9974365234375,62759.99609375,2233.9990234375,1496.0035400390625,72081.0078125,5203.00341796875,1498.993408203125,81738.0,13665.9833984375,1502.9891357421875,75541.0,15608.0,1503.00439453125,74379.0,1452.9971923828125,1495.99609375,62760.00390625,62759.9921875,1495.995849609375,-0.00953997764736414,0.011260498315095901,2234.008544921875,1496.017333984375,72081.0078125,72081.0078125,1495.9913330078125,-0.0003753863275051117,0.5960575342178345,5203.01025390625,1499.0023193359375,81738.0,81738.0,1498.999267578125,0.0031335344538092613,-0.0064414627850055695,13666.013671875,1502.998291015625,75541.0,75541.0,1503.0035400390625,-0.0059533328749239445,-0.004326007794588804,15607.986328125,1502.9979248046875,74379.0078125,74379.0,1503.0113525390625,0.010673929005861282,0.007210215553641319,1413.9835205078125,-0.0022035976871848106,-0.006631673313677311,2162.996337890625,-0.0006407598266378045,0.0004888682160526514,5005.0087890625,0.004106196109205484,0.0053081754595041275,13057.001953125,0.2231682538986206,0.005725144408643246,14899.9814453125,0.22751764953136444,0.0027099738363176584,1413.994140625,1504.994873046875,44500.99609375,44501.0,1504.995361328125,0.016870243474841118,-0.00023219012655317783,2163.009521484375,1505.99853515625,51704.9921875,51705.0,1505.993408203125,0.005774723831564188,0.003868836909532547,5004.99365234375,1509.0030517578125,64566.0,64566.0,1509.0003662109375,0.0006992416456341743,0.009865553118288517,13056.9892578125,1510.996826171875,65426.0,65426.0,1510.994140625,0.009262440726161003,0.00024120183661580086,14899.9970703125,1512.0064697265625,65012.01171875,65012.0078125,1512.0008544921875,-0.013135198503732681
634731.0,56029.0,91.99730682373047,12.994384765625,81459.0,92.00615692138672,14.995146751403809,130501.0,91.99608612060547,16.998075485229492,167162.0,91.99774169921875,17.99556541442871,171567.0,91.99974822998047,18.006450653076172,56029.0,91.99946594238281,13.00070571899414,12.996630668640137,130.00282287597656,0.002644880209118128,0.06655003130435944,81459.0,91.9973373413086,15.0015287399292,15.001352310180664,130.0032958984375,0.0015428593615069985,-0.25935226678848267,130501.0,92.00299835205078,16.998088836669922,18.0007266998291,129.99993896484375,0.0012906355550512671,-0.03488771617412567,167162.0,91.99272918701172,17.993976593017578,19.002445220947266,130.0015106201172,0.002113591181114316,0.0036323638632893562,171567.0,92.00154876708984,18.001235961914062,19.005863189697266,130.0015106201172,-0.002135790418833494,-0.0021278662607073784,56015.0,0.0057589649222791195,0.052895624190568924,81439.0,0.00021347834262996912,0.05975716561079025,130471.0,0.0018104801420122385,0.05345199257135391,167125.0,0.0016980529762804508,0.047029100358486176,171530.0,0.0016563048120588064,0.02817436493933201,56015.0,90.99359130859375,2.993276834487915,5.002969264984131,129.9980010986328,0.007303392048925161,0.016044193878769875,81439.0,91.00187683105469,2.9988808631896973,4.998929977416992,130.00611877441406,-0.0035550801549106836,0.04710251837968826,130471.0,91.00252532958984,3.000685691833496,5.000292778015137,130.00152587890625,-0.0036580944433808327,0.005049574188888073,167125.0,91.00358581542969,2.9993784427642822,5.003851890563965,130.00009155273438,0.0024850701447576284,-0.0008911684271879494,171530.0,91.00103759765625,2.998721122741699,4.999257564544678,129.99752807617188,-0.005409078672528267
1762497.0,17403.0,92.0,3.0,28767.0,92.0,3.0,69305.0,92.0,3.0,128175.0,91.0,3.0,137570.0,91.0,3.0,17403.0,92.0,3.0,5.0,130.0,0.0,0.0,28767.0,92.0,3.0,5.0,130.0,0.0,0.0,69305.0,92.0,3.0,5.0,130.0,0.0,0.0,128175.0,91.0,3.0,5.0,130.0,0.0,0.0,137570.0,91.0,3.0,5.0,130.0,0.0,0.0,17403.0,0.0,0.0,28767.0,0.0,0.0,69305.0,0.0,0.0,128175.0,0.0,0.0,137570.0,0.0,0.0,17403.0,92.0,3.0,5.0,130.0,0.0,0.0,28767.0,92.0,3.0,5.0,130.0,0.0,0.0,69305.0,92.0,3.0,5.0,130.0,0.0,0.0,128175.0,91.0,3.0,5.0,130.0,0.0,0.0,137570.0,91.0,3.0,5.0,130.0,0.0
992621.0,57538.0,92.0,10.0,91009.0,92.0,11.0,175142.0,92.0,14.0,255236.0,92.0,15.0,265834.0,92.0,15.0,57538.0,92.0,10.0,11.0,130.0,0.0,0.0,91009.0,92.0,11.0,12.0,130.0,0.0,0.0,175142.0,92.0,14.0,14.0,130.0,0.0,0.0,255236.0,92.0,15.0,16.0,130.0,0.0,0.0,265834.0,92.0,15.0,16.0,130.0,0.0,0.0,57530.0,0.0,0.0,90996.0,0.0,0.0,175112.0,0.0,0.0,255191.0,0.0,0.0,265786.0,0.0,0.0,57530.0,91.0,3.0,5.0,130.0,0.0,0.0,90996.0,91.0,3.0,5.0,130.0,0.0,0.0,175112.0,91.0,3.0,5.0,130.0,0.0,0.0,255191.0,91.0,3.0,5.0,130.0,0.0,0.0,265786.0,91.0,3.0,5.0,130.0,0.0
1858914.0,59027.0,92.0,8.0,97655.0,92.0,9.0,240314.0,92.0,11.0,458163.0,92.0,12.0,493774.0,92.0,13.0,59027.0,92.0,8.0,9.0,130.0,0.0,0.0,97655.0,92.0,9.0,10.0,130.0,0.0,0.0,240314.0,92.0,11.0,12.0,130.0,0.0,0.0,458163.0,92.0,12.0,13.0,130.0,0.0,0.0,493774.0,92.0,13.0,13.0,130.0,0.0,0.0,59021.0,0.0,0.0,97643.0,0.0,0.0,240277.0,0.0,0.0,458088.0,0.0,0.0,493693.0,0.0,0.0,59021.0,92.0,3.0,5.0,130.0,0.0,0.0,97643.0,92.0,3.0,5.0,130.0,0.0,0.0,240277.0,92.0,4.0,5.0,130.0,0.0,0.0,458088.0,91.0,3.0,5.0,130.0,0.0,0.0,493693.0,91.0,4.0,5.0,130.0,0.0
1724745.0,6225.0,60.0,0.0,10341.0,60.0,0.0,30126.0,60.0,0.0,90380.0,60.0,0.0,104911.0,60.0,0.0,6273.0,60.0,0.0,0.0,60.0,0.0,0.0,10420.0,60.0,0.0,0.0,60.0,0.0,0.0,30361.0,60.0,0.0,0.0,60.0,0.0,0.0,91093.0,60.0,0.0,0.0,60.0,0.0,0.0,105739.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6272.0,60.0,0.0,0.0,60.0,0.0,0.0,10420.0,60.0,0.0,0.0,60.0,0.0,0.0,30359.0,59.0,0.0,0.0,59.0,0.0,0.0,91090.0,59.0,0.0,0.0,59.0,0.0,0.0,105736.0,60.0,0.0,0.0,60.0,0.0
1645883.0,58757.0,92.0,10.0,96973.0,92.0,10.0,228143.0,92.0,12.0,407647.0,92.0,13.0,435501.0,92.0,13.0,58757.0,92.0,10.0,11.0,130.0,0.0,0.0,96973.0,92.0,10.0,11.0,130.0,0.0,0.0,228143.0,92.0,12.0,12.0,130.0,0.0,0.0,407647.0,92.0,13.0,14.0,130.0,0.0,0.0,435501.0,92.0,13.0,14.0,130.0,0.0,0.0,58748.0,0.0,0.0,96958.0,0.0,0.0,228105.0,0.0,0.0,407577.0,0.0,0.0,435426.0,0.0,0.0,58748.0,92.0,3.0,5.0,130.0,0.0,0.0,96958.0,92.0,3.0,5.0,130.0,0.0,0.0,228105.0,91.0,4.0,5.0,130.0,0.0,0.0,407577.0,91.0,3.0,5.0,130.0,0.0,0.0,435426.0,91.0,4.0,5.0,130.0,0.0
1535944.0,58646.0,92.0,11.0,96510.0,92.0,11.0,221093.0,92.0,12.0,382062.0,92.0,14.0,406386.0,92.0,14.0,58646.0,92.0,11.0,12.0,130.0,0.0,0.0,96510.0,92.0,11.0,12.0,130.0,0.0,0.0,221093.0,92.0,12.0,13.0,130.0,0.0,0.0,382062.0,92.0,14.0,14.0,130.0,0.0,0.0,406386.0,92.0,14.0,14.0,130.0,0.0,0.0,58636.0,0.0,0.0,96494.0,0.0,0.0,221056.0,0.0,0.0,381995.0,0.0,0.0,406315.0,0.0,0.0,58636.0,92.0,3.0,5.0,130.0,0.0,0.0,96494.0,92.0,3.0,5.0,130.0,0.0,0.0,221056.0,91.0,4.0,5.0,130.0,0.0,0.0,381995.0,91.0,3.0,5.0,130.0,0.0,0.0,406315.0,91.0,3.0,5.0,130.0,0.0
770967.0,56739.0,92.0,12.0,86013.0,92.0,14.0,149101.0,92.0,16.0,201053.0,92.0,17.0,207535.0,92.0,17.0,56739.0,92.0,12.0,12.0,130.0,0.0,0.0,86013.0,92.0,14.0,14.0,130.0,0.0,0.0,149101.0,92.0,16.0,16.0,130.0,0.0,0.0,201053.0,92.0,17.0,18.0,130.0,0.0,0.0,207535.0,92.0,17.0,18.0,130.0,0.0,0.0,56729.0,0.0,0.0,85996.0,0.0,0.0,149071.0,0.0,0.0,201012.0,0.0,0.0,207493.0,0.0,0.0,56729.0,92.0,4.0,5.0,130.0,0.0,0.0,85996.0,91.0,3.0,5.0,130.0,0.0,0.0,149071.0,91.0,3.0,5.0,130.0,0.0,0.0,201012.0,91.0,3.0,5.0,130.0,0.0,0.0,207493.0,91.0,3.0,5.0,130.0,0.0
1614646.0,57343.0,92.0,3.0,94334.0,92.0,3.0,219822.0,92.0,3.0,388927.0,92.0,3.0,414975.0,92.0,3.0,57343.0,92.0,3.0,12.0,130.0,0.0,0.0,94334.0,92.0,3.0,12.0,130.0,0.0,0.0,219822.0,92.0,3.0,13.0,130.0,0.0,0.0,388927.0,92.0,3.0,14.0,130.0,0.0,0.0,414975.0,92.0,3.0,14.0,130.0,0.0,0.0,57343.0,0.0,0.0,94334.0,0.0,0.0,219822.0,0.0,0.0,388927.0,0.0,0.0,414975.0,0.0,0.0,57343.0,92.0,3.0,5.0,130.0,0.0,0.0,94334.0,92.0,3.0,5.0,130.0,0.0,0.0,219822.0,92.0,3.0,5.0,130.0,0.0,0.0,388927.0,92.0,3.0,5.0,130.0,0.0,0.0,414975.0,92.0,3.0,5.0,130.0,0.0
1390057.0,6.0,70.0,0.0,10.0,70.0,1.0,27.0,70.0,7.0,72.0,70.0,9.0,82.0,70.0,9.0,6.0,70.0,0.0,0.0,90.0,0.0,0.0,10.0,70.0,1.0,1.0,90.0,0.0,0.0,27.0,70.0,7.0,7.0,91.0,0.0,0.0,72.0,70.0,9.0,9.0,91.0,0.0,0.0,82.0,70.0,9.0,9.0,91.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,69.0,0.0,0.0,69.0,0.0,0.0,1.0,69.0,0.0,0.0,69.0,0.0
1089317.0,2376.00390625,91.99767303466797,4.998159885406494,3856.998291015625,91.99777221679688,5.0010223388671875,10480.998046875,92.00070190429688,3.999319076538086,27221.0,91.99935150146484,4.006680011749268,30820.0,91.99687194824219,4.006817817687988,2376.00048828125,91.99546813964844,5.000245571136475,6.001267910003662,130.00018310546875,0.006011771969497204,0.02676679939031601,3857.0,91.99893188476562,4.995954990386963,5.995694637298584,129.9911651611328,0.005298146512359381,-0.1099705770611763,10480.9921875,91.99964904785156,4.001223087310791,5.998647689819336,130.0023193359375,-0.007836376316845417,0.020747529342770576,27221.0,92.0072250366211,4.007666110992432,6.004099369049072,129.99778747558594,-0.005221598315984011,0.004219483584165573,30820.0078125,91.99049377441406,3.9966061115264893,5.996118545532227,130.00726318359375,-0.0023249394726008177,-0.005705967545509338,2373.999267578125,-0.00649922015145421,0.026834644377231598,3853.997802734375,0.002922444138675928,0.026914069429039955,10473.0029296875,-0.0008326660608872771,-0.025770459324121475,27201.9921875,0.17452363669872284,0.024895722046494484,30797.994140625,-0.2557959258556366,-0.03436877951025963,2373.99951171875,91.99568176269531,2.996974468231201,4.996822357177734,130.00582885742188,-0.005518036428838968,0.0160982608795166,3853.999755859375,92.00629425048828,3.0034494400024414,5.002528667449951,129.99676513671875,0.00010900560300797224,0.006195373833179474,10472.994140625,92.01213073730469,3.001554489135742,5.005224227905273,129.99537658691406,0.010863086208701134,-0.0031471075490117073,27202.001953125,92.00503540039062,2.9976072311401367,4.997365474700928,129.99627685546875,0.00239034672267735,0.008736290968954563,30797.99609375,91.99983215332031,3.0003600120544434,5.00327205657959,130.0089111328125,-0.007962129078805447
1560946.0,59026.0,92.0,11.0,96984.0,92.0,11.0,223131.0,92.0,12.0,388305.0,92.0,14.0,413417.0,92.0,14.0,59026.0,92.0,11.0,12.0,130.0,0.0,0.0,96984.0,92.0,11.0,12.0,130.0,0.0,0.0,223131.0,92.0,12.0,13.0,130.0,0.0,0.0,388305.0,92.0,14.0,14.0,130.0,0.0,0.0,413417.0,92.0,14.0,14.0,130.0,0.0,0.0,59015.0,0.0,0.0,96968.0,0.0,0.0,223092.0,0.0,0.0,388236.0,0.0,0.0,413344.0,0.0,0.0,59015.0,92.0,3.0,5.0,130.0,0.0,0.0,96968.0,92.0,3.0,5.0,130.0,0.0,0.0,223092.0,92.0,4.0,5.0,130.0,0.0,0.0,388236.0,91.0,3.0,5.0,130.0,0.0,0.0,413344.0,91.0,3.0,5.0,130.0,0.0
1711235.0,59097.0,92.0,10.0,97472.0,92.0,11.0,232257.0,92.0,12.0,422903.0,92.0,13.0,452947.0,92.0,13.0,59097.0,92.0,10.0,11.0,130.0,0.0,0.0,97472.0,92.0,11.0,11.0,130.0,0.0,0.0,232257.0,92.0,12.0,12.0,130.0,0.0,0.0,422903.0,92.0,13.0,14.0,130.0,0.0,0.0,452947.0,92.0,13.0,14.0,130.0,0.0,0.0,59088.0,0.0,0.0,97456.0,0.0,0.0,232218.0,0.0,0.0,422829.0,0.0,0.0,452867.0,0.0,0.0,59088.0,92.0,3.0,5.0,130.0,0.0,0.0,97456.0,92.0,3.0,5.0,130.0,0.0,0.0,232218.0,91.0,4.0,5.0,130.0,0.0,0.0,422829.0,91.0,3.0,5.0,130.0,0.0,0.0,452867.0,91.0,3.0,5.0,130.0,0.0
984898.0,76.99625396728516,97.99784088134766,-0.007278896402567625,91.0005874633789,96.99420928955078,0.0006371889030560851,149.99688720703125,97.9994125366211,0.00044654542580246925,274.99920654296875,98.00205993652344,0.0012357900850474834,297.99652099609375,98.0075912475586,-0.004270796198397875,79.99014282226562,97.99864196777344,-0.005985307041555643,0.0011678599985316396,98.00358581542969,-0.003674263134598732,-0.0006981939077377319,95.00251007080078,98.00105285644531,-0.002041795291006565,0.003454420482739806,97.99646759033203,-0.0016280992422252893,0.004851186648011208,156.99705505371094,96.9991455078125,-0.002320952247828245,0.009061774238944054,97.00303649902344,0.0009635501774027944,0.004097805358469486,286.99884033203125,98.00653076171875,-0.004568769596517086,0.0015851333737373352,97.9986572265625,0.004218867514282465,-0.0026668142527341843,310.9988098144531,98.00061798095703,0.0002758484042715281,-0.009113886393606663,98.0081558227539,-0.0020592135842889547,-0.0007458601612597704,1.000555157661438,1.0160822868347168,0.0037866130005568266,1.0028223991394043,1.0068897008895874,-0.0032464079558849335,0.9988573789596558,0.962101936340332,-0.0014352386351674795,0.9973694682121277,0.8841418623924255,-0.00010294560343027115,0.9987940192222595,1.0424457788467407,1.230063557624817,79.9990234375,97.99894714355469,0.0007575618801638484,-0.009277597069740295,97.99980163574219,0.000585429253987968,0.00010932725854218006,95.00216674804688,98.00389099121094,-0.004611853044480085,-0.001754470868036151,97.99633026123047,-0.0003178584447596222,-0.0007248693145811558,157.0041961669922,97.00225067138672,-0.0045144567266106606,-0.0008413952309638262,97.00160217285156,0.0031214614864438772,-0.0034503492061048746,287.0064697265625,97.99657440185547,0.0005085794255137444,0.00016708485782146454,97.99977111816406,-0.0022455863654613495,0.004825926851481199,311.0008544921875,98.00410461425781,-0.005211778450757265,-0.0029074838384985924,98.00135803222656,-0.0016367645002901554
1258917.0,58810.0,92.0,12.0,95177.0,92.0,12.0,201175.0,92.0,13.0,319314.0,92.0,14.0,336027.0,92.0,15.0,58810.0,92.0,12.0,13.0,130.0,0.0,0.0,95177.0,92.0,12.0,12.0,130.0,0.0,0.0,201175.0,92.0,13.0,14.0,130.0,0.0,0.0,319314.0,92.0,14.0,15.0,130.0,0.0,0.0,336027.0,92.0,15.0,15.0,130.0,0.0,0.0,58799.0,0.0,0.0,95160.0,0.0,0.0,201140.0,0.0,0.0,319256.0,0.0,0.0,335966.0,0.0,0.0,58799.0,92.0,3.0,5.0,130.0,0.0,0.0,95160.0,91.0,3.0,5.0,130.0,0.0,0.0,201140.0,91.0,3.0,5.0,130.0,0.0,0.0,319256.0,91.0,3.0,5.0,130.0,0.0,0.0,335966.0,91.0,3.0,5.0,130.0,0.0
