0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1392424.0,1012.0,2440.0,1868631.0,1721.0,2443.0,1820116.0,4818.0,2446.0,1794950.0,11466.0,2445.0,1818529.0,12770.0,2445.0,1821558.0,1012.0,2440.0,1868631.0,1868891.0,2443.0,-2318.0,0.0,1721.0,2443.0,1820116.0,1820687.0,2446.0,-2096.0,0.0,4818.0,2446.0,1794950.0,1796289.0,2450.0,-1037.0,0.0,11466.0,2445.0,1818529.0,1819920.0,2449.0,-128.0,0.0,12770.0,2445.0,1821558.0,1822931.0,2449.0,-26.0,0.0,1012.0,0.0,0.0,1721.0,0.0,0.0,4818.0,0.0,0.0,11466.0,0.0,0.0,12770.0,0.0,0.0,1012.0,2440.0,1868631.0,1868631.0,2442.0,-9.0,0.0,1721.0,2443.0,1820116.0,1820116.0,2445.0,-4.0,0.0,4818.0,2446.0,1794950.0,1794950.0,2447.0,3.0,0.0,11466.0,2445.0,1818529.0,1818529.0,2447.0,-62.0,0.0,12770.0,2445.0,1821558.0,1821558.0,2447.0,-75.0
1138652.0,58521.0,92.0,11.0,93784.0,92.0,11.0,190302.0,92.0,13.0,290639.0,92.0,15.0,304414.0,92.0,15.0,58521.0,92.0,11.0,11.0,130.0,0.0,0.0,93784.0,92.0,11.0,12.0,130.0,0.0,0.0,190302.0,92.0,13.0,14.0,130.0,0.0,0.0,290639.0,92.0,15.0,15.0,130.0,0.0,0.0,304414.0,92.0,15.0,15.0,130.0,0.0,0.0,58512.0,0.0,0.0,93769.0,0.0,0.0,190270.0,0.0,0.0,290588.0,0.0,0.0,304361.0,0.0,0.0,58512.0,91.0,3.0,5.0,130.0,0.0,0.0,93769.0,91.0,3.0,5.0,130.0,0.0,0.0,190270.0,91.0,3.0,5.0,130.0,0.0,0.0,290588.0,91.0,3.0,5.0,130.0,0.0,0.0,304361.0,91.0,3.0,5.0,130.0,0.0
1992558.0,97.0,70.0,297.0,179.0,74.0,288.0,507.0,78.0,251.0,1053.0,80.0,234.0,1146.0,80.0,233.0,97.0,70.0,297.0,12141340.0,3073.0,-3516.0,0.0,179.0,74.0,288.0,11023066.0,2955.0,-3890.0,0.0,507.0,78.0,251.0,9650283.0,2730.0,-4305.0,0.0,1053.0,80.0,234.0,8859633.0,2397.0,-7010.0,0.0,1146.0,80.0,233.0,8741941.0,2339.0,-7449.0,0.0,97.0,0.0,0.0,179.0,0.0,0.0,507.0,0.0,0.0,1053.0,0.0,0.0,1146.0,0.0,0.0,97.0,70.0,297.0,12538466.0,3655.0,-4032.0,0.0,179.0,74.0,288.0,11360222.0,3534.0,-3944.0,0.0,507.0,78.0,251.0,9971081.0,3387.0,-2322.0,0.0,1053.0,80.0,234.0,9468711.0,3334.0,-1729.0,0.0,1146.0,80.0,233.0,9428376.0,3330.0,-1701.0
623359.0,16398.0,91.0,3.0,23795.0,91.0,3.0,37919.0,91.0,3.0,48384.0,91.0,3.0,49638.0,91.0,3.0,16398.0,91.0,3.0,5.0,130.0,0.0,0.0,23795.0,91.0,3.0,5.0,130.0,0.0,0.0,37919.0,91.0,3.0,5.0,130.0,0.0,0.0,48384.0,91.0,3.0,5.0,130.0,0.0,0.0,49638.0,91.0,3.0,5.0,130.0,0.0,0.0,16398.0,0.0,0.0,23795.0,0.0,0.0,37919.0,0.0,0.0,48384.0,0.0,0.0,49638.0,0.0,0.0,16398.0,91.0,3.0,5.0,130.0,0.0,0.0,23795.0,91.0,3.0,5.0,130.0,0.0,0.0,37919.0,91.0,3.0,5.0,130.0,0.0,0.0,48384.0,91.0,3.0,5.0,130.0,0.0,0.0,49638.0,91.0,3.0,5.0,130.0,0.0
1783840.0,17297.0,92.0,3.0,28670.0,92.0,3.0,69545.0,92.0,3.0,129559.0,91.0,3.0,139187.0,91.0,3.0,17297.0,92.0,3.0,5.0,130.0,0.0,0.0,28670.0,92.0,3.0,5.0,130.0,0.0,0.0,69545.0,92.0,3.0,5.0,130.0,0.0,0.0,129559.0,91.0,3.0,5.0,130.0,0.0,0.0,139187.0,91.0,3.0,5.0,130.0,0.0,0.0,17297.0,0.0,0.0,28670.0,0.0,0.0,69545.0,0.0,0.0,129559.0,0.0,0.0,139187.0,0.0,0.0,17297.0,92.0,3.0,5.0,130.0,0.0,0.0,28670.0,92.0,3.0,5.0,130.0,0.0,0.0,69545.0,92.0,3.0,5.0,130.0,0.0,0.0,129559.0,91.0,3.0,5.0,130.0,0.0,0.0,139187.0,91.0,3.0,5.0,130.0,0.0
1315224.0,56456.0,92.0,3.0,91993.0,92.0,3.0,198785.0,92.0,3.0,321675.0,92.0,3.0,339298.0,92.0,3.0,56456.0,92.0,3.0,12.0,130.0,0.0,0.0,91993.0,92.0,3.0,12.0,130.0,0.0,0.0,198785.0,92.0,3.0,13.0,130.0,0.0,0.0,321675.0,92.0,3.0,15.0,130.0,0.0,0.0,339298.0,92.0,3.0,15.0,130.0,0.0,0.0,56456.0,0.0,0.0,91993.0,0.0,0.0,198785.0,0.0,0.0,321675.0,0.0,0.0,339298.0,0.0,0.0,56456.0,92.0,3.0,5.0,130.0,0.0,0.0,91993.0,92.0,3.0,5.0,130.0,0.0,0.0,198785.0,92.0,3.0,5.0,130.0,0.0,0.0,321675.0,92.0,3.0,5.0,130.0,0.0,0.0,339298.0,92.0,3.0,5.0,130.0,0.0
1839230.0,53759.0,92.0,3.0,90721.0,92.0,3.0,227574.0,92.0,3.0,435214.0,92.0,3.0,469017.0,92.0,3.0,53759.0,92.0,3.0,9.0,130.0,0.0,0.0,90721.0,92.0,3.0,10.0,130.0,0.0,0.0,227574.0,92.0,3.0,12.0,130.0,0.0,0.0,435214.0,92.0,3.0,13.0,130.0,0.0,0.0,469017.0,92.0,3.0,13.0,130.0,0.0,0.0,53759.0,0.0,0.0,90721.0,0.0,0.0,227574.0,0.0,0.0,435214.0,0.0,0.0,469017.0,0.0,0.0,53759.0,92.0,3.0,5.0,130.0,0.0,0.0,90721.0,92.0,3.0,5.0,130.0,0.0,0.0,227574.0,92.0,3.0,5.0,130.0,0.0,0.0,435214.0,92.0,3.0,5.0,130.0,0.0,0.0,469017.0,92.0,3.0,5.0,130.0,0.0
1928286.0,58679.0,92.0,9.0,97385.0,92.0,10.0,243293.0,92.0,11.0,473749.0,92.0,13.0,512046.0,92.0,13.0,58679.0,92.0,9.0,10.0,130.0,0.0,0.0,97385.0,92.0,10.0,10.0,130.0,0.0,0.0,243293.0,92.0,11.0,12.0,130.0,0.0,0.0,473749.0,92.0,13.0,13.0,130.0,0.0,0.0,512046.0,92.0,13.0,13.0,130.0,0.0,0.0,58671.0,0.0,0.0,97372.0,0.0,0.0,243255.0,0.0,0.0,473671.0,0.0,0.0,511961.0,0.0,0.0,58671.0,92.0,3.0,5.0,130.0,0.0,0.0,97372.0,92.0,3.0,5.0,130.0,0.0,0.0,243255.0,92.0,4.0,5.0,130.0,0.0,0.0,473671.0,91.0,3.0,5.0,130.0,0.0,0.0,511961.0,91.0,4.0,5.0,130.0,0.0
1596573.0,80.0,2585.0,6532580.0,82.0,2563.0,6519566.0,85.0,2493.0,6492763.0,94.0,2293.0,6369372.0,96.0,2249.0,6329673.0,80.0,2585.0,6532580.0,6532763.0,2591.0,0.0,0.0,82.0,2563.0,6519566.0,6519771.0,2569.0,0.0,0.0,85.0,2493.0,6492763.0,6492974.0,2500.0,0.0,0.0,94.0,2293.0,6369372.0,6369562.0,2299.0,0.0,0.0,96.0,2249.0,6329673.0,6329861.0,2255.0,0.0,0.0,79.0,0.0,0.0,81.0,0.0,0.0,83.0,0.0,0.0,83.0,0.0,0.0,83.0,0.0,0.0,79.0,2611.0,6535448.0,6535448.0,2611.0,0.0,0.0,81.0,2593.0,6524060.0,6524060.0,2593.0,0.0,0.0,84.0,2546.0,6506521.0,6506521.0,2546.0,0.0,0.0,90.0,2399.0,6432849.0,6432849.0,2399.0,0.0,0.0,91.0,2364.0,6407745.0,6407745.0,2364.0,0.0
871918.0,57711.0,92.0,9.0,89174.0,92.0,11.0,162185.0,92.0,14.0,226533.0,92.0,15.0,234783.0,92.0,16.0,57711.0,92.0,9.0,9.0,130.0,0.0,0.0,89174.0,92.0,11.0,12.0,130.0,0.0,0.0,162185.0,92.0,14.0,14.0,130.0,0.0,0.0,226533.0,92.0,15.0,16.0,130.0,0.0,0.0,234783.0,92.0,16.0,16.0,130.0,0.0,0.0,57704.0,0.0,0.0,89160.0,0.0,0.0,162157.0,0.0,0.0,226492.0,0.0,0.0,234740.0,0.0,0.0,57704.0,92.0,3.0,5.0,130.0,0.0,0.0,89160.0,92.0,3.0,5.0,130.0,0.0,0.0,162157.0,91.0,3.0,5.0,130.0,0.0,0.0,226492.0,91.0,3.0,5.0,130.0,0.0,0.0,234740.0,91.0,3.0,5.0,130.0,0.0
1985985.0,54146.0,91.0,3.0,90827.0,91.0,3.0,233543.0,92.0,3.0,467001.0,92.0,3.0,506401.0,92.0,3.0,54146.0,91.0,3.0,9.0,130.0,0.0,0.0,90827.0,91.0,3.0,10.0,130.0,0.0,0.0,233543.0,92.0,3.0,11.0,130.0,0.0,0.0,467001.0,92.0,3.0,13.0,130.0,0.0,0.0,506401.0,92.0,3.0,13.0,130.0,0.0,0.0,54146.0,0.0,0.0,90827.0,0.0,0.0,233543.0,0.0,0.0,467001.0,0.0,0.0,506401.0,0.0,0.0,54146.0,91.0,3.0,5.0,130.0,0.0,0.0,90827.0,91.0,3.0,5.0,130.0,0.0,0.0,233543.0,92.0,3.0,5.0,130.0,0.0,0.0,467001.0,92.0,3.0,5.0,130.0,0.0,0.0,506401.0,92.0,3.0,5.0,130.0,0.0
1784906.0,58444.0,92.0,8.0,96978.0,92.0,9.0,235869.0,92.0,11.0,440110.0,92.0,13.0,472897.0,92.0,13.0,58444.0,92.0,8.0,9.0,130.0,0.0,0.0,96978.0,92.0,9.0,10.0,130.0,0.0,0.0,235869.0,92.0,11.0,12.0,130.0,0.0,0.0,440110.0,92.0,13.0,13.0,130.0,0.0,0.0,472897.0,92.0,13.0,13.0,130.0,0.0,0.0,58437.0,0.0,0.0,96965.0,0.0,0.0,235832.0,0.0,0.0,440037.0,0.0,0.0,472818.0,0.0,0.0,58437.0,92.0,3.0,5.0,130.0,0.0,0.0,96965.0,92.0,3.0,5.0,130.0,0.0,0.0,235832.0,92.0,4.0,5.0,130.0,0.0,0.0,440037.0,91.0,3.0,5.0,130.0,0.0,0.0,472818.0,91.0,4.0,5.0,130.0,0.0
1394200.0,56604.0,92.0,3.0,92530.0,92.0,3.0,204373.0,92.0,3.0,338599.0,92.0,3.0,358206.0,92.0,3.0,56604.0,92.0,3.0,11.0,130.0,0.0,0.0,92530.0,92.0,3.0,12.0,130.0,0.0,0.0,204373.0,92.0,3.0,13.0,130.0,0.0,0.0,338599.0,92.0,3.0,14.0,130.0,0.0,0.0,358206.0,92.0,3.0,15.0,130.0,0.0,0.0,56604.0,0.0,0.0,92530.0,0.0,0.0,204373.0,0.0,0.0,338599.0,0.0,0.0,358206.0,0.0,0.0,56604.0,92.0,3.0,5.0,130.0,0.0,0.0,92530.0,92.0,3.0,5.0,130.0,0.0,0.0,204373.0,92.0,3.0,5.0,130.0,0.0,0.0,338599.0,92.0,3.0,5.0,130.0,0.0,0.0,358206.0,92.0,3.0,5.0,130.0,0.0
1198059.0,56230.0,91.0,3.0,90992.0,91.0,3.0,189440.0,91.0,3.0,295418.0,91.0,3.0,310182.0,91.0,3.0,56230.0,91.0,3.0,10.0,130.0,0.0,0.0,90992.0,91.0,3.0,11.0,130.0,0.0,0.0,189440.0,91.0,3.0,13.0,130.0,0.0,0.0,295418.0,91.0,3.0,15.0,130.0,0.0,0.0,310182.0,91.0,3.0,15.0,130.0,0.0,0.0,56230.0,0.0,0.0,90992.0,0.0,0.0,189440.0,0.0,0.0,295418.0,0.0,0.0,310182.0,0.0,0.0,56230.0,91.0,3.0,5.0,130.0,0.0,0.0,90992.0,91.0,3.0,5.0,130.0,0.0,0.0,189440.0,91.0,3.0,5.0,130.0,0.0,0.0,295418.0,91.0,3.0,5.0,130.0,0.0,0.0,310182.0,91.0,3.0,5.0,130.0,0.0
746270.0,55947.0,91.0,3.0,83942.0,91.0,3.0,142952.0,91.0,3.0,190597.0,91.0,3.0,196496.0,91.0,4.0,55947.0,91.0,3.0,13.0,130.0,0.0,0.0,83942.0,91.0,3.0,15.0,130.0,0.0,0.0,142952.0,91.0,3.0,17.0,130.0,0.0,0.0,190597.0,91.0,4.0,18.0,130.0,0.0,0.0,196496.0,91.0,4.0,18.0,130.0,0.0,0.0,55947.0,0.0,0.0,83942.0,0.0,0.0,142952.0,0.0,0.0,190597.0,0.0,0.0,196496.0,0.0,0.0,55947.0,91.0,3.0,5.0,130.0,0.0,0.0,83942.0,91.0,3.0,5.0,130.0,0.0,0.0,142952.0,91.0,3.0,5.0,130.0,0.0,0.0,190597.0,91.0,4.0,5.0,130.0,0.0,0.0,196496.0,91.0,4.0,5.0,130.0,0.0
863826.0,8.0,1485.0,758435.0,12.0,1442.0,826975.0,35.0,1365.0,834712.0,87.0,1330.0,767304.0,97.0,1327.0,757202.0,8.0,1485.0,758435.0,758435.0,1486.0,0.0,0.0,12.0,1442.0,826975.0,826975.0,1444.0,0.0,0.0,35.0,1365.0,834712.0,834712.0,1367.0,0.0,0.0,87.0,1330.0,767304.0,767304.0,1332.0,0.0,0.0,97.0,1327.0,757202.0,757202.0,1329.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,35.0,0.0,0.0,87.0,0.0,0.0,97.0,0.0,0.0,8.0,1485.0,758435.0,758435.0,1486.0,0.0,0.0,12.0,1442.0,826975.0,826975.0,1444.0,0.0,0.0,35.0,1365.0,834712.0,834712.0,1367.0,0.0,0.0,87.0,1330.0,767304.0,767304.0,1332.0,0.0,0.0,97.0,1327.0,757202.0,757202.0,1329.0,0.0
1780367.0,17180.0,92.0,3.0,28552.0,92.0,3.0,69384.0,92.0,3.0,129247.0,91.0,3.0,138845.0,91.0,3.0,17180.0,92.0,3.0,5.0,130.0,0.0,0.0,28552.0,92.0,3.0,5.0,130.0,0.0,0.0,69384.0,92.0,3.0,5.0,130.0,0.0,0.0,129247.0,91.0,3.0,5.0,130.0,0.0,0.0,138845.0,91.0,3.0,5.0,130.0,0.0,0.0,17180.0,0.0,0.0,28552.0,0.0,0.0,69384.0,0.0,0.0,129247.0,0.0,0.0,138845.0,0.0,0.0,17180.0,92.0,3.0,5.0,130.0,0.0,0.0,28552.0,92.0,3.0,5.0,130.0,0.0,0.0,69384.0,92.0,3.0,5.0,130.0,0.0,0.0,129247.0,91.0,3.0,5.0,130.0,0.0,0.0,138845.0,91.0,3.0,5.0,130.0,0.0
1327862.0,56251.0,92.0,3.0,91857.0,92.0,3.0,199482.0,92.0,3.0,324182.0,92.0,3.0,342118.0,92.0,3.0,56251.0,92.0,3.0,12.0,130.0,0.0,0.0,91857.0,92.0,3.0,12.0,130.0,0.0,0.0,199482.0,92.0,3.0,13.0,130.0,0.0,0.0,324182.0,92.0,3.0,15.0,130.0,0.0,0.0,342118.0,92.0,3.0,15.0,130.0,0.0,0.0,56251.0,0.0,0.0,91857.0,0.0,0.0,199482.0,0.0,0.0,324182.0,0.0,0.0,342118.0,0.0,0.0,56251.0,92.0,3.0,5.0,130.0,0.0,0.0,91857.0,92.0,3.0,5.0,130.0,0.0,0.0,199482.0,92.0,3.0,5.0,130.0,0.0,0.0,324182.0,92.0,3.0,5.0,130.0,0.0,0.0,342118.0,92.0,3.0,5.0,130.0,0.0
729010.0,7.0,98.0,0.0,11.0,98.0,0.0,30.0,98.0,0.0,62.0,98.0,0.0,68.0,97.0,0.0,7.0,98.0,0.0,0.0,138.0,0.0,0.0,11.0,98.0,0.0,0.0,138.0,0.0,0.0,30.0,98.0,0.0,0.0,138.0,0.0,0.0,62.0,98.0,0.0,0.0,138.0,0.0,0.0,68.0,98.0,0.0,0.0,138.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,98.0,0.0,0.0,138.0,0.0,0.0,11.0,98.0,0.0,0.0,138.0,0.0,0.0,30.0,98.0,0.0,0.0,138.0,0.0,0.0,62.0,98.0,0.0,0.0,138.0,0.0,0.0,68.0,98.0,0.0,0.0,138.0,0.0
891063.0,24.0,182.0,1240.0,42.0,180.0,1423.0,106.0,180.0,1368.0,227.0,183.0,1104.0,250.0,184.0,1065.0,24.0,182.0,1240.0,1240.0,182.0,0.0,0.0,42.0,180.0,1423.0,1423.0,180.0,0.0,0.0,106.0,180.0,1368.0,1368.0,180.0,0.0,0.0,227.0,183.0,1104.0,1104.0,183.0,0.0,0.0,250.0,184.0,1065.0,1065.0,184.0,0.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,106.0,0.0,0.0,227.0,0.0,0.0,250.0,0.0,0.0,24.0,182.0,1240.0,1240.0,182.0,0.0,0.0,42.0,180.0,1423.0,1423.0,180.0,0.0,0.0,106.0,180.0,1368.0,1368.0,180.0,0.0,0.0,227.0,183.0,1104.0,1104.0,183.0,0.0,0.0,250.0,184.0,1065.0,1065.0,184.0,0.0
1174266.0,56295.0,91.0,3.0,90874.0,91.0,3.0,187548.0,91.0,3.0,290182.0,91.0,3.0,304396.0,91.0,3.0,56295.0,91.0,3.0,10.0,130.0,0.0,0.0,90874.0,91.0,3.0,11.0,130.0,0.0,0.0,187548.0,91.0,3.0,13.0,130.0,0.0,0.0,290182.0,91.0,3.0,15.0,130.0,0.0,0.0,304396.0,91.0,3.0,15.0,130.0,0.0,0.0,56295.0,0.0,0.0,90874.0,0.0,0.0,187548.0,0.0,0.0,290182.0,0.0,0.0,304396.0,0.0,0.0,56295.0,91.0,3.0,5.0,130.0,0.0,0.0,90874.0,91.0,3.0,5.0,130.0,0.0,0.0,187548.0,91.0,3.0,5.0,130.0,0.0,0.0,290182.0,91.0,3.0,5.0,130.0,0.0,0.0,304396.0,91.0,3.0,5.0,130.0,0.0
626227.0,55621.0,92.0,13.0,80779.0,92.0,15.0,128951.0,92.0,18.0,164746.0,92.0,19.0,169037.0,92.0,19.0,55621.0,92.0,13.0,14.0,130.0,0.0,0.0,80779.0,92.0,15.0,16.0,130.0,0.0,0.0,128951.0,92.0,18.0,18.0,130.0,0.0,0.0,164746.0,92.0,19.0,19.0,130.0,0.0,0.0,169037.0,92.0,19.0,19.0,130.0,0.0,0.0,55607.0,0.0,0.0,80758.0,0.0,0.0,128921.0,0.0,0.0,164708.0,0.0,0.0,168999.0,0.0,0.0,55607.0,91.0,3.0,5.0,130.0,0.0,0.0,80758.0,91.0,3.0,5.0,130.0,0.0,0.0,128921.0,91.0,3.0,5.0,130.0,0.0,0.0,164708.0,91.0,3.0,5.0,130.0,0.0,0.0,168999.0,91.0,3.0,5.0,130.0,0.0
762014.0,17028.0,91.0,3.0,25627.0,91.0,3.0,43997.0,91.0,3.0,59010.0,91.0,3.0,60878.0,91.0,3.0,17028.0,91.0,3.0,5.0,130.0,0.0,0.0,25627.0,91.0,3.0,5.0,130.0,0.0,0.0,43997.0,91.0,3.0,5.0,130.0,0.0,0.0,59010.0,91.0,3.0,5.0,130.0,0.0,0.0,60878.0,91.0,3.0,5.0,130.0,0.0,0.0,17028.0,0.0,0.0,25627.0,0.0,0.0,43997.0,0.0,0.0,59010.0,0.0,0.0,60878.0,0.0,0.0,17028.0,91.0,3.0,5.0,130.0,0.0,0.0,25627.0,91.0,3.0,5.0,130.0,0.0,0.0,43997.0,91.0,3.0,5.0,130.0,0.0,0.0,59010.0,91.0,3.0,5.0,130.0,0.0,0.0,60878.0,91.0,3.0,5.0,130.0,0.0
1042003.0,1543.0,1499.0,55976.0,2348.0,1498.0,66127.0,5378.0,1500.0,78408.0,13986.0,1503.0,74405.0,15973.0,1503.0,73410.0,1543.0,1499.0,55976.0,55976.0,1499.0,0.0,0.0,2348.0,1498.0,66127.0,66127.0,1498.0,0.0,0.0,5378.0,1500.0,78408.0,78408.0,1500.0,0.0,0.0,13986.0,1503.0,74405.0,74405.0,1503.0,0.0,0.0,15973.0,1503.0,73410.0,73410.0,1503.0,0.0,0.0,1511.0,0.0,0.0,2285.0,0.0,0.0,5187.0,0.0,0.0,13379.0,0.0,0.0,15265.0,0.0,0.0,1511.0,1505.0,41606.0,41606.0,1505.0,0.0,0.0,2285.0,1506.0,48683.0,48683.0,1506.0,0.0,0.0,5187.0,1509.0,62311.0,62311.0,1509.0,0.0,0.0,13379.0,1511.0,64518.0,64518.0,1511.0,0.0,0.0,15265.0,1511.0,64225.0,64225.0,1511.0,0.0
1963886.0,2287.0,92.0,4.0,3805.0,92.0,5.0,10981.0,92.0,4.0,33858.0,92.0,4.0,39611.0,92.0,4.0,2287.0,92.0,4.0,6.0,130.0,0.0,0.0,3805.0,92.0,5.0,6.0,130.0,0.0,0.0,10981.0,92.0,4.0,6.0,130.0,0.0,0.0,33858.0,92.0,4.0,6.0,130.0,0.0,0.0,39611.0,92.0,4.0,6.0,130.0,0.0,0.0,2286.0,0.0,0.0,3803.0,0.0,0.0,10973.0,0.0,0.0,33833.0,0.0,0.0,39583.0,0.0,0.0,2286.0,92.0,3.0,5.0,130.0,0.0,0.0,3803.0,92.0,3.0,5.0,130.0,0.0,0.0,10973.0,92.0,3.0,5.0,130.0,0.0,0.0,33833.0,92.0,3.0,5.0,130.0,0.0,0.0,39583.0,92.0,3.0,5.0,130.0,0.0
883643.0,58192.0,92.0,12.0,89869.0,92.0,13.0,163964.0,92.0,15.0,229757.0,92.0,16.0,238218.0,92.0,16.0,58192.0,92.0,12.0,13.0,130.0,0.0,0.0,89869.0,92.0,13.0,14.0,130.0,0.0,0.0,163964.0,92.0,15.0,16.0,130.0,0.0,0.0,229757.0,92.0,16.0,17.0,130.0,0.0,0.0,238218.0,92.0,16.0,17.0,130.0,0.0,0.0,58183.0,0.0,0.0,89854.0,0.0,0.0,163934.0,0.0,0.0,229714.0,0.0,0.0,238173.0,0.0,0.0,58183.0,91.0,4.0,5.0,130.0,0.0,0.0,89854.0,91.0,3.0,5.0,130.0,0.0,0.0,163934.0,91.0,3.0,5.0,130.0,0.0,0.0,229714.0,91.0,3.0,5.0,130.0,0.0,0.0,238173.0,91.0,3.0,5.0,130.0,0.0
1937177.0,17000.0,92.0,3.0,28373.0,92.0,3.0,71417.0,91.0,3.0,139725.0,91.0,3.0,151102.0,91.0,3.0,17000.0,92.0,3.0,5.0,130.0,0.0,0.0,28373.0,92.0,3.0,5.0,130.0,0.0,0.0,71417.0,91.0,3.0,5.0,130.0,0.0,0.0,139725.0,91.0,3.0,5.0,130.0,0.0,0.0,151102.0,91.0,3.0,5.0,130.0,0.0,0.0,17000.0,0.0,0.0,28373.0,0.0,0.0,71417.0,0.0,0.0,139725.0,0.0,0.0,151102.0,0.0,0.0,17000.0,92.0,3.0,5.0,130.0,0.0,0.0,28373.0,92.0,3.0,5.0,130.0,0.0,0.0,71417.0,91.0,3.0,5.0,130.0,0.0,0.0,139725.0,91.0,3.0,5.0,130.0,0.0,0.0,151102.0,91.0,3.0,5.0,130.0,0.0
1507583.0,6227.0,60.0,0.0,10371.0,60.0,0.0,29999.0,60.0,0.0,86061.0,60.0,0.0,99047.0,60.0,0.0,6270.0,60.0,0.0,0.0,60.0,0.0,0.0,10448.0,60.0,0.0,0.0,60.0,0.0,0.0,30233.0,60.0,0.0,0.0,60.0,0.0,0.0,86740.0,60.0,0.0,0.0,60.0,0.0,0.0,99830.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6269.0,60.0,0.0,0.0,60.0,0.0,0.0,10446.0,60.0,0.0,0.0,60.0,0.0,0.0,30230.0,60.0,0.0,0.0,60.0,0.0,0.0,86737.0,59.0,0.0,0.0,59.0,0.0,0.0,99827.0,60.0,0.0,0.0,60.0,0.0
1139376.0,58718.0,92.0,11.0,93986.0,92.0,11.0,190552.0,92.0,13.0,290971.0,92.0,15.0,304760.0,92.0,15.0,58718.0,92.0,11.0,11.0,130.0,0.0,0.0,93986.0,92.0,11.0,12.0,130.0,0.0,0.0,190552.0,92.0,13.0,14.0,130.0,0.0,0.0,290971.0,92.0,15.0,15.0,130.0,0.0,0.0,304760.0,92.0,15.0,15.0,130.0,0.0,0.0,58709.0,0.0,0.0,93971.0,0.0,0.0,190519.0,0.0,0.0,290920.0,0.0,0.0,304706.0,0.0,0.0,58709.0,91.0,3.0,5.0,130.0,0.0,0.0,93971.0,91.0,3.0,5.0,130.0,0.0,0.0,190519.0,91.0,3.0,5.0,130.0,0.0,0.0,290920.0,91.0,3.0,5.0,130.0,0.0,0.0,304706.0,91.0,3.0,5.0,130.0,0.0
1387423.0,55.0,358.0,198917.0,65.0,358.0,206063.0,85.0,355.0,215838.0,107.0,335.0,211454.0,110.0,331.0,209866.0,55.0,358.0,198917.0,2385812.0,728.0,-206263.0,0.0,65.0,358.0,206063.0,8081967.0,2575.0,-672689.0,0.0,85.0,355.0,215838.0,7256059.0,4268.0,-927468.0,0.0,107.0,335.0,211454.0,7198623.0,4360.0,-1013612.0,0.0,110.0,331.0,209866.0,7242611.0,4347.0,-1026033.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,294.0,149680.0,2382212.0,699.0,-177572.0,0.0,8.0,294.0,149928.0,8080730.0,2567.0,-655986.0,0.0,8.0,295.0,150167.0,7254403.0,4264.0,-920356.0,0.0,8.0,295.0,150271.0,7197086.0,4357.0,-924488.0,0.0,8.0,295.0,150281.0,7241129.0,4345.0,-920904.0
1968156.0,53113.0,92.0,3.0,89830.0,92.0,3.0,231920.0,92.0,3.0,462367.0,92.0,3.0,501098.0,92.0,3.0,53113.0,92.0,3.0,9.0,130.0,0.0,0.0,89830.0,92.0,3.0,10.0,130.0,0.0,0.0,231920.0,92.0,3.0,11.0,130.0,0.0,0.0,462367.0,92.0,3.0,13.0,130.0,0.0,0.0,501098.0,92.0,3.0,13.0,130.0,0.0,0.0,53113.0,0.0,0.0,89830.0,0.0,0.0,231920.0,0.0,0.0,462367.0,0.0,0.0,501098.0,0.0,0.0,53113.0,92.0,3.0,5.0,130.0,0.0,0.0,89830.0,92.0,3.0,5.0,130.0,0.0,0.0,231920.0,92.0,3.0,5.0,130.0,0.0,0.0,462367.0,92.0,3.0,5.0,130.0,0.0,0.0,501098.0,92.0,3.0,5.0,130.0,0.0
1282922.0,59312.0,92.0,11.0,95866.0,92.0,11.0,203685.0,92.0,13.0,325513.0,92.0,14.0,342851.0,92.0,14.0,59312.0,92.0,11.0,12.0,130.0,0.0,0.0,95866.0,92.0,11.0,12.0,130.0,0.0,0.0,203685.0,92.0,13.0,13.0,130.0,0.0,0.0,325513.0,92.0,14.0,15.0,130.0,0.0,0.0,342851.0,92.0,14.0,15.0,130.0,0.0,0.0,59302.0,0.0,0.0,95850.0,0.0,0.0,203651.0,0.0,0.0,325455.0,0.0,0.0,342791.0,0.0,0.0,59302.0,92.0,3.0,5.0,130.0,0.0,0.0,95850.0,92.0,3.0,5.0,130.0,0.0,0.0,203651.0,92.0,4.0,5.0,130.0,0.0,0.0,325455.0,91.0,3.0,5.0,130.0,0.0,0.0,342791.0,91.0,3.0,5.0,130.0,0.0
