0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
171.638614,1742.16035,8695521.76,215.247697,1911.56257,9008726.49,430.661364,2130.65515,8685266.4,4352.36058,2228.73859,7850740.28,32925.5329,2232.61663,7958487.49,171.638614,1742.16035,8695521.76,8695521.76,1743.33338,-6008.47783,-0.368519903,215.247697,1911.56257,9008726.48,9008726.48,1912.62139,-5503.18051,-0.339577082,430.661364,2130.65515,8685266.39,8685266.39,2131.58778,-4177.60616,-0.277375263,4352.36058,2228.73859,7850740.28,7850740.28,2229.61682,-2873.78749,-0.213109302,32925.5329,2232.61663,7958487.49,7958487.49,2233.49384,-2756.10585,-0.202326415,171.638614,0.00241393422,0.000699054435,215.247697,0.00299745754,0.00103984535,430.659077,0.00378729358,0.0014227729,4320.15945,0.00338876922,0.00154783271,32317.8025,0.0159427609,24.1910926,171.638614,1742.16035,8695521.76,8695521.76,1743.4368,-6524.76457,-0.377738703,215.247697,1911.56257,9008726.48,9008726.48,1912.72548,-7300.44486,-0.418668675,430.659077,2130.66527,8685293.0,8685293.0,2131.70821,-7881.05923,-0.464257703,4320.15945,2244.45361,7875705.78,7875705.78,2245.44351,-7901.26163,-0.490721032,32317.8009,2271.2317,8026190.2,8026190.2,2272.20991,-7978.11558,-0.491022893
108.090094,62.8015864,24.8121197,170.582706,62.804066,24.778048,483.087117,62.7427857,24.3292273,6312.50413,62.5460372,23.0205225,60226.9197,62.5703106,23.156169,108.090094,62.8015864,24.8121197,6493036.44,2401.78832,-3318.50902,-0.261449098,170.582706,62.804066,24.778048,6944739.18,2344.50347,-3399.30143,-0.259136245,483.087117,62.7427857,24.3292273,7720445.64,2316.2581,-2781.67581,-0.202965009,6312.50413,62.5460372,23.0205225,8102321.1,2239.25307,-2493.7725,-0.182597369,60226.9197,62.5703106,23.156169,8200780.47,2245.78112,-2648.03684,-0.192160038,108.090094,0.00368926262,0.000881423515,170.582706,0.00370518089,0.00116037101,483.087117,0.00342332275,0.00143453897,6312.50413,0.00232720279,0.0012203384,60226.9197,0.00253198643,0.278732735,1.46131058,63.2196562,27.5095851,6493036.44,2401.79929,917.995519,0.0686870115,1.82923747,64.5874033,32.6245705,6944739.26,2344.55198,173.062036,0.0114974475,2.49120231,66.0097195,33.7963204,7721045.62,2316.70134,-734.041207,-0.0454409782,2.94213187,66.6037338,33.0161017,8119760.94,2248.55585,-938.306615,-0.0573073412,2.99413634,66.6604041,32.9019336,8244129.79,2268.90101,-1039.85116,-0.0631375983
112.64758,2061.72101,7597867.66,187.176551,2085.70765,7205834.53,462.442595,2155.58945,7038146.55,4106.17621,2233.90187,7569412.76,33062.1665,2233.83437,7911298.33,112.64758,2061.72101,7597867.66,7597867.66,2062.65184,-3470.98769,-0.288365652,187.176551,2085.70765,7205834.53,7205834.53,2086.6315,-3296.11689,-0.275037464,462.442595,2155.58945,7038146.55,7038146.55,2156.49152,-2974.26782,-0.23970438,4106.17621,2233.90187,7569412.76,7569412.76,2234.77696,-2743.25557,-0.208257486,33062.1665,2233.83437,7911298.33,7911298.33,2234.71089,-2736.83939,-0.201710824,112.644467,0.00315580062,0.00042909685,187.104594,0.00302959347,0.000556783681,460.778838,0.00344494467,0.00101093757,4078.98528,0.00358609613,0.00150417701,32473.8103,0.0153542103,22.9954791,112.644467,2061.77059,7597987.49,7597987.49,2062.84814,-1661.55979,-0.105074653,187.104594,2086.40693,7207318.16,7207318.16,2087.47176,-2637.29949,-0.171262195,460.778838,2162.40697,7050494.19,7050494.19,2163.43439,-3415.26548,-0.22426487,4078.98528,2247.7442,7590725.54,7590725.54,2248.73263,-3742.09779,-0.236835065,32473.8087,2271.03944,7975726.03,7975726.03,2272.01774,-3859.7172,-0.238311764
383.317313,60.0,4.09272616e-12,446.548547,60.0,7.27595761e-12,1028.3592,60.0,7.73070497e-12,9796.35743,60.0013506,0.487502548,25658.5159,60.0374073,13.5825372,383.317313,60.0,2.18278728e-11,21.3906477,84.9156172,5.290858200000001e-15,2.44854701e-10,446.548547,60.0,9.09494702e-12,118.982756,85.2112772,4.51798815e-14,1.3734188e-09,1028.3592,60.0,1.45519152e-11,370.177849,85.9605515,3.05648083e-14,4.16443785e-10,9796.35743,60.0013506,0.487502548,768.953877,85.8641243,2.05947886,0.10636991,25658.5159,60.0374073,13.5825372,2491.02148,87.5083177,40.3134082,0.219166189,383.317313,0.00303517915,0.00373512998,446.548547,0.00289599529,0.00356126316,1028.3592,0.00206890789,0.00252461964,9796.35743,0.00158947562,0.00481587703,25658.5159,0.00224222421,0.0166314181,374.054905,60.0,1.40971679e-11,1.41045006e-11,84.8528137,0.0,0.0,383.009306,60.0,1.18234311e-11,1.1832173e-11,84.8528137,0.0,0.0,392.260033,60.0,1.8189894e-12,3.66629035e-12,84.8528137,0.0,0.0,396.522503,60.0,3.18323146e-12,2.65667435e-11,84.8528137,0.0,0.0,396.952215,60.0,9.09494702e-12,5.3080919e-11,84.8528137,0.0,0.0
141.638477,63.4224804,27.7000355,216.272752,63.3271509,27.3408819,594.957605,62.8223556,24.6982473,5739.23169,62.5853521,23.2951719,44689.588,62.5971298,23.3652864,141.638477,63.4224804,27.7000355,6703290.08,2028.50561,-5405.31535,-0.396676859,216.272752,63.3271509,27.3408819,7305230.56,2046.67386,-5173.56727,-0.366072308,594.957605,62.8223556,24.6982473,7674979.39,2104.17901,-3935.75359,-0.285861866,5739.23169,62.5853521,23.2951719,7928973.37,2238.41006,-3265.48029,-0.240273364,44689.588,62.5971298,23.3652864,8003457.19,2235.6958,-2799.30721,-0.204703937,141.638477,0.00285390637,0.000829728638,216.272752,0.00298896551,0.00109240977,594.957605,0.00279369295,0.00124339936,5739.23169,0.00256402131,0.00192824672,44689.588,0.0130308068,20.6600183,2.99706118,66.667848,32.9168322,6705019.52,2029.79064,-1111.82009,-0.0748385697,2.99823584,66.6673754,32.9056579,7322280.93,2056.74297,-1129.32432,-0.0727545565,2.99941166,66.6669029,32.8944796,7766401.38,2157.99271,-1189.56002,-0.0744243301,2.99994115,66.6666903,32.889448,7986801.41,2274.11778,-1257.44279,-0.0775842378,2.99999412,66.666669,32.8889448,8083033.35,2280.44556,-1261.2635,-0.0773559407
480.6309,61.3829696,13.3611446,541.707191,61.4933273,14.3756789,901.311808,62.0243903,18.8325206,6278.28989,62.5501256,22.9009557,62892.3594,62.5709651,23.1247465,480.630906,61.3829697,13.3611447,12294735.5,2972.54139,-2026.30921,-0.158097241,541.707195,61.4933273,14.375679,12006195.0,2937.18905,-1955.07748,-0.148815132,901.31181,62.0243903,18.8325207,10749316.2,2685.01807,-2212.66882,-0.155514816,6278.28989,62.5501256,22.9009557,8969764.89,2296.96339,-2878.39316,-0.200831939,62892.3594,62.5709651,23.1247465,8331166.94,2237.08288,-2718.33954,-0.195844912,480.6309,0.00109575111,0.000514867381,541.707191,0.00135182598,0.000649669232,901.311808,0.00186087946,0.000853112184,6278.28989,0.00232909851,0.000906835369,62892.3594,0.0023184551,0.0425781542,4.09362159,63.4162238,27.976672,12294736.3,2972.5845,1153.43033,0.0621918868,4.4179343,63.6524563,29.0402868,12006278.5,2937.2811,1196.67847,0.0640874248,4.791979,63.8854365,29.9787846,10755818.5,2688.33657,1375.075,0.0765768757,4.98830067,63.9847645,30.3453647,9038508.57,2329.40853,278.425748,0.0168118237,9.08973647,63.3003537,27.3917995,8392240.6,2268.64205,41.4471143,0.0027336635
238.556572,60.0,1.8189894e-12,297.461674,60.0,9.09494702e-13,878.658483,60.0,0.0,7639.77356,60.0072211,2.60649905,13312.3263,60.0831657,30.1935451,238.556575,60.0,1.36424205e-12,1940.99378,88.3659589,-1.09934122e-13,-2.1363614e-09,297.461676,60.0,1.8189894e-12,1794.0099,88.0922789,-2.16505126e-13,-3.79001284e-09,878.658484,60.0,9.09494702e-12,707.453325,86.1080582,-3.34189821e-08,-0.000416623953,7639.77356,60.0072211,2.60649905,387.095557,85.3650995,11.0344508,0.347390362,13312.3263,60.0831657,30.1935451,4420.49455,89.4782194,89.2914538,0.244411972,238.556572,0.00509723594,0.0063696352,297.461674,0.00444841414,0.00554729507,878.658483,0.00242838263,0.00298048182,7639.77356,0.00226028246,0.0182524718,13312.3263,0.00331478523,0.0349732519,228.964614,60.0,6.82121026e-12,6.8363517e-12,84.8528137,0.0,0.0,232.522699,60.0,9.09494702e-13,9.09494702e-13,84.8528137,0.0,0.0,236.155249,60.0,1.8189894e-12,1.87497136e-12,84.8528137,0.0,0.0,237.814661,60.0,6.82121026e-12,1.64841994e-11,84.8528137,0.0,0.0,237.981457,60.0,5.45696821e-12,9.09494702e-12,84.8528137,0.0,0.0
180.938113,61.795464,17.2498871,209.777158,61.8781132,17.9555193,455.231686,62.2967924,21.240073,5878.24843,62.5350851,22.9237269,62076.2626,62.571007,23.1266862,180.938115,61.7954641,17.2498871,7757979.39,3012.23802,-1666.50088,-0.144058241,209.777159,61.8781132,17.9555193,7683339.24,2947.22195,-1720.92388,-0.146516884,455.231687,62.2967924,21.240073,8060131.74,2573.84171,-1874.36784,-0.143253668,5878.24843,62.5350851,22.9237269,8252229.98,2301.43508,-2485.64313,-0.180721782,62076.2627,62.571007,23.1266862,8228953.22,2244.06963,-2573.3593,-0.186539766,180.938113,0.0065357653,0.0099778079,209.777158,0.00680171913,0.0104482799,455.231686,0.00501519114,0.00755951931,5878.24843,0.0025691471,0.00343390169,62076.2626,0.00236370154,0.0730806321,2.00559979,60.0186636,0.216221449,7757979.39,3012.2021,1472.22384,1.13671122,2.06923913,60.2231234,2.53896382,7683339.29,2947.18796,2126.98988,0.481573036,2.85417634,61.9952214,19.1652002,8061015.8,2574.59035,2600.63252,0.209231671,4.64584244,63.7967299,29.6272022,8269112.19,2310.53144,225.496093,0.0144066916,5.3496281,63.8640386,29.8920909,8276867.14,2269.50778,33.1840042,0.00210968517
181.604913,62.4618992,22.548501,279.411515,62.4836864,22.6385521,733.532823,62.5335088,22.92345,6731.42544,62.5543508,23.0068792,64119.7071,62.5711066,23.1236565,181.604914,62.4618993,22.5485019,8743599.71,2358.19709,-4169.32372,-0.296935168,279.411516,62.4836864,22.6385526,8192973.58,2216.80835,-3877.25767,-0.284694816,733.532823,62.5335088,22.9234501,7937711.01,2192.46837,-2820.7255,-0.209109225,6731.42544,62.5543508,23.0068792,8231337.56,2259.91625,-2293.55425,-0.166665211,64119.7071,62.5711066,23.1236565,8262704.52,2238.74706,-2561.3944,-0.185304979,181.604913,0.002287067,0.000556627364,279.411515,0.002217347,0.000595104967,733.532823,0.00217202401,0.000640751326,6731.42544,0.00217243398,0.000848999204,64119.7071,0.00226555761,0.0250239701,2.0375617,60.1229585,1.41183254,8868979.36,2420.43796,935.698902,0.264428161,2.21664921,60.6516831,7.13684678,8311470.47,2271.06672,137.636537,0.0178707021,3.24930956,62.5633427,23.166691,7996524.47,2219.77657,-370.16482,-0.0271964678,4.75630642,63.8559897,29.861227,8246919.56,2267.54797,-53.3840656,-0.00340182479,9.1612574,63.2951746,27.3660524,8311225.97,2264.20561,-14.7020041,-0.00097485027
487.54644,61.7524279,17.0554744,559.637452,61.7719918,17.2233286,925.167667,62.0298274,19.2800632,6928.48225,62.5011842,22.7003182,62480.732,62.5771466,23.2196419,487.546443,61.7524278,17.0554743,7354505.32,2140.10602,-3558.70023,-0.317747961,559.637454,61.7719918,17.2233285,7532063.51,2166.15177,-3229.17861,-0.283515324,925.167668,62.0298274,19.2800632,8062906.23,2224.50119,-2893.0895,-0.232039455,6928.48225,62.5011842,22.7003182,8271496.91,2243.63642,-2973.34812,-0.216989006,62480.732,62.5771466,23.2196419,8071876.07,2260.61863,-2743.67573,-0.200409258,487.54644,0.00122798814,0.0007003048,559.637452,0.00144371629,0.00086624179,925.167667,0.0019338321499931,0.00130498753,6928.48225,0.00216012134,0.00231756147,62480.732,0.00343196206,2.3555427,1.0,66.0,0.0,7354505.86,2140.23315,0.0,0.0,1.0,66.0,0.0,7532091.81,2166.29466,0.0,0.0,1.0,66.0,0.0,8064006.63,2225.26801,0.0,0.0,1.0,66.0,0.0,8317659.53,2266.84726,0.0,0.0,1.0,66.0,0.0,8109697.32,2282.00859,0.0,0.0
37.605944,60.1024064,1.18118088,52.4664441,60.9341485,9.96192588,353.987607,62.3997679,21.9588324,6259.23242,62.5505946,22.9888769,59216.4456,62.5790177,23.2055204,37.605944,60.1024064,1.18118088,6202871.81,4118.03349,697.809282,0.257799538,52.4664441,60.9341485,9.96192589,6907903.49,3845.17287,-103.909321,-0.0125259225,353.987607,62.3997679,21.9588324,8476926.82,2667.80887,-2390.02594,-0.175177683,6259.23242,62.5505946,22.9888769,8112095.24,2280.97488,-2462.9868,-0.18035853,59216.4456,62.5790177,23.2055204,8217135.39,2257.67818,-2712.42738,-0.196427478,37.605944,0.0399900932,0.0618993411,52.4664441,0.0302987772,0.0469790919,353.987607,0.00639268941,0.00931820922,6259.23242,0.00236390578,0.00174265056,59216.4456,0.00266262954,0.46797474,2.99486836,60.0124696,0.146205824,6202871.81,4118.03218,3207.2599,3.36787073,3.06255079,60.1505192,1.73586845,6907903.49,3845.16053,4345.31654,1.25484442,3.85090249,61.4779423,15.001015,8476933.35,2667.79359,1104.87449,0.0979790533,5.66804325,63.1208714,26.4709846,8123114.67,2287.23481,-125.273641,-0.0085430581,10.5884118,62.9511692,25.5248642,8256705.45,2279.11639,-21.0365954,-0.00144907325
91.7709609,3301.51256,9423274.87,124.312746,3148.91117,9023976.38,354.94584,2579.48913,8389428.76,4214.64129,2234.52092,8138176.68,28467.3231,2233.68248,8021943.81,91.7709609,3301.51256,9423274.87,9423274.87,3302.0593,229.804458,0.0792729329,124.312746,3148.91117,9023976.38,9023976.38,3149.48784,650.865255,0.126499005,354.94584,2579.48913,8389428.76,8389428.76,2580.21809,-588.074778,-0.0550470375,4214.64129,2234.52092,8138176.68,8138176.68,2235.3943,-2414.94971,-0.178040294,28467.3231,2233.68248,8021943.81,8021943.81,2234.55934,-2663.11662,-0.194622285,91.752902,0.00633839393,0.00302078675,124.030194,0.00591988812,0.00266071643,344.221759,0.00477143085,0.00184086437,4076.61856,0.00358246737,0.00979232915,27826.8948,0.0255822227,42.9959107,91.752902,3302.14497,9423093.56,9423093.56,3302.80447,0.0,0.0,124.030194,3155.76472,9023748.82,9023748.82,3156.45481,0.0,0.0,344.221759,2653.76512,8465541.49,8465541.49,2654.58572,0.0,0.0,4076.61856,2303.00224,8267472.53,8267472.53,2303.94777,0.0,0.0,27826.8923,2280.60825,8107066.3,8107066.3,2281.56306,0.0,0.0
104.567814,62.66829,23.847383,145.488766,62.5331115,22.9814296,501.565276,62.5897166,23.3405093,6820.76174,62.5996173,23.3382704,53012.1158,62.5901515,23.3035187,104.567814,62.66829,23.847383,12306097.3,2780.83673,-1742.16246,-0.101696994,145.488766,62.5331115,22.9814296,11278523.4,2736.8578,-2556.06848,-0.158766124,501.565276,62.5897166,23.3405093,9801872.31,2516.51356,-2516.39357,-0.16636765,6820.76175,62.5996173,23.3382704,8393293.28,2290.38815,-2334.1637,-0.166774934,53012.1158,62.5901515,23.3035187,7984117.6,2246.65957,-2713.76013,-0.198951512,104.567814,0.00446284491,0.00166932918,145.488766,0.00479967997,0.0021250918,501.565276,0.00341637877,0.0018406961,6820.76174,0.00216127715,0.00135800741,53012.1158,0.00745141524,9.96513188,1.0042915,60.0284908,0.329756604,12306097.9,2780.77872,827.939189,0.410999701,1.05894051,60.3710897,4.16752118,11278586.1,2736.83932,931.355063,0.135846684,1.80950362,62.9824787,25.7031501,9805320.0,2518.17107,2669.41083,0.168147864,3.63166745,64.8309729,32.7012419,8412713.7,2301.10524,3454.32861,0.208263648,3.96095788,64.9835732,32.9734736,8038622.42,2277.99646,3490.29712,0.214382452
363.195441,60.1859299,2.56844859,426.241146,60.1708587,2.36291993,1034.21894,60.1186026,4.09411114,10598.3613,60.316898,131.606463,53992.1966,61.3687795,867.091504,363.195441,60.1859299,2.56844859,3.03103355,95.225131,-0.023217786,-0.0114195902,426.241146,60.1708587,2.36291993,2.79057447,95.2283339,0.00783894098,0.00418537301,1034.21894,60.1186026,4.09411114,4.21291189,95.2448926,-0.00210407989,-0.00104331694,10598.3613,60.316898,131.606463,131.608339,95.4006862,-0.316014882,-0.0328593814,53992.1966,61.3687795,867.091504,868.357103,92.3086677,-3.23894717,-0.0160673568,363.195441,0.0034085721,0.00427460464,426.241145,0.00313950844,0.00393404306,1034.18759,0.00207907361,0.00258944616,10579.8539,0.00154758454,0.0128261176,53415.5134,0.00237161732,0.0672417311,1.01088587,60.0,4.54747351e-13,4.54747351e-13,95.2680429,0.0,0.0,1.07057421,60.0,9.09494702e-13,1.28621974e-12,95.2680429,0.0,0.0,1.67758239,60.0,1.36424205e-12,1.63961489e-12,95.2680429,-6.7317358e-29,-6.04339888e-17,11.2643077,60.0,9.09494702e-13,1.28621974e-12,95.2680429,0.0,0.0,54.2807626,60.0,1.04591891e-11,1.04591891e-11,95.2680429,0.0,0.0
475.824071,61.0968546,11.5136662,561.397079,61.3286667,13.6321756,942.86624,61.8037524,17.6532699,6121.32361,62.4407903,22.3461098,61413.8108,62.568407,23.1697547,475.824071,61.0968546,11.5136662,9665204.48,2904.33468,-884.660736,-0.083861845,561.397079,61.3286667,13.6321756,9548354.15,2788.10437,-1249.08105,-0.109482266,942.86624,61.8037524,17.6532699,9021199.49,2551.45174,-2251.38476,-0.178404168,6121.32361,62.4407903,22.3461098,8659576.82,2308.72303,-3047.86009,-0.219101691,61413.8108,62.568407,23.1697547,8169215.22,2264.7659,-2812.29073,-0.204413384,475.824071,0.000873185493,0.000247142337,561.397079,0.0011395442,0.000373036152,942.86624,0.00172541126,0.000630518695,6121.32361,0.00239409492,0.00108758042,61413.8108,0.00323510807,1.85698007,5.6546311,61.9552493,18.8708613,9667129.37,2906.25348,5172.96114,0.38299631,6.09983071,62.2975126,21.3817284,9556946.67,2795.02022,5652.19411,0.39539947,6.66382583,62.665763,23.8200968,9047089.78,2567.32485,6399.66676,0.435944446,6.96456416,62.8378378,24.8659717,8723760.3,2343.15585,6954.71026,0.472198346,6.99643751,62.8552109,24.9682549,8217151.6,2291.65604,7146.49126,0.498928282
234.409307,62.7085845,23.7515881,317.320709,62.7057532,23.7466392,733.320333,62.783232,24.2935537,5954.35668,62.6226036,23.4848674,59863.8485,62.5743531,23.1846858,234.409307,62.7085845,23.7515881,10163706.7,2295.40442,-3127.94738,-0.201320059,317.320709,62.7057532,23.7466392,9893214.39,2340.63902,-2494.80247,-0.162767007,733.320333,62.783232,24.2935537,9032932.05,2275.39247,-2269.84579,-0.153227409,5954.35668,62.6226036,23.4848674,8147888.5,2190.94829,-2823.5995,-0.204120442,59863.8485,62.5743531,23.1846858,8205661.4,2238.59916,-2686.91211,-0.194803187,234.409307,0.00179791447,0.000509772931,317.320709,0.00202681197,0.000685022365,733.320333,0.0022724589,0.00102419524,5954.35668,0.00246951749,0.00136435802,59863.8485,0.00252416752,0.231732964,1.0,66.0,0.0,10164881.8,2295.98594,0.0,0.0,1.0,66.0,0.0,9903217.61,2345.08477,0.0,0.0,1.0,66.0,0.0,9173354.73,2340.63106,0.0,0.0,1.0,66.0,0.0,8294646.01,2265.47984,0.0,0.0,1.0,66.0,1.45519152e-11,8260686.6,2267.61126,0.0,0.0
785.491634,60.0,2.27373675e-12,877.729793,60.0,0.0,1483.8673,60.0,1.00044417e-11,9411.08847,60.0033018,1.19180019,19043.7818,60.0548928,19.930525,785.491634,60.0,4.09272616e-12,2.07859836e-10,84.8528137,4.385632740000001e-25,1.50377454e-14,877.729795,60.0,6.82121026e-12,2.0562391e-05,84.8528138,-3.80794061e-20,-3.21530845e-12,1483.8673,60.0,9.09494702e-13,1.35768006,84.855195,-6.35889089e-11,-5.72245737e-05,9411.08848,60.0033018,1.19180019,177.663139,85.0873961,5.04982135,0.347040778,19043.7818,60.0548928,19.930525,2973.45149,87.9312459,59.1433787,0.24295241,785.491634,0.00133604711,0.00159242797,877.729793,0.00140041831,0.00167452817,1483.8673,0.00142079646,0.00170113026,9411.08847,0.00173101894,0.00917725657,19043.7818,0.00261226286,0.0235895736,777.653656,60.0,4.09272616e-12,4.09272616e-12,84.8528137,0.0,0.0,820.163123,60.0,1.36424205e-12,1.43803739e-12,84.8528137,0.0,0.0,865.866305,60.0,4.09272616e-12,4.19256342e-12,84.8528137,0.0,0.0,887.546617,60.0,6.82121026e-12,3.21104443e-11,84.8528137,0.0,0.0,889.754256,60.0,2.72848411e-12,1.39125937e-11,84.8528137,0.0,0.0
148.837525,62.6507448,23.7530008,200.801596,62.8348156,24.853717,503.009999,62.919313,25.305281,6275.28454,62.6190265,23.4050254,63587.6094,62.5781959,23.1680635,148.837525,62.6507448,23.7530008,8655698.45,2789.97901,-1433.56226,-0.0999784175,200.801597,62.8348156,24.853717,8928325.17,2645.90395,-1395.15218,-0.0936571437,503.01,62.919313,25.305281,9080114.41,2393.60353,-1923.64665,-0.126903634,6275.28454,62.6190265,23.4050254,8404995.89,2287.70094,-2461.69016,-0.175513319,63587.6094,62.5781959,23.1680635,8280169.98,2240.73418,-2589.9411,-0.186993019,148.837525,0.00273646211,0.000658951794,200.801596,0.00308397749,0.000831874037,503.009999,0.00317900898,0.000970526704,6275.28454,0.00233218523,0.0009648497310034,63587.6094,0.00228483055,0.0258152936,2.39726269,61.1065605,11.6848941,8655698.45,2789.94477,2916.02338,0.289952964,2.89182779,62.0579599,19.7191596,8928325.17,2645.88562,3046.06642,0.229567375,4.0021768,63.3362181,27.614245,9080135.84,2393.6246,2247.84302,0.141955825,4.8811052,63.9351713,30.1676663,8415970.13,2293.21685,1079.54241,0.0677511633,4.98789298,63.9935401,30.3772357,8329371.54,2266.5912,1074.07204,0.0675232235
203.005756,2634.25841,7894531.68,251.904627,2586.38973,7831621.86,536.848975,2420.40631,7775706.96,4661.97178,2240.9872,7675380.1,32766.7363,2234.12982,7944497.75,203.005756,2634.25841,7894531.68,7894531.68,2634.9906,-677.128612,-0.0542965598,251.904627,2586.38973,7831621.86,7831621.86,2587.13809,-662.692596,-0.0522359112,536.848975,2420.4063,7775706.96,7775706.96,2421.21345,-1741.72234,-0.131277885,4661.97178,2240.9872,7675380.1,7675380.1,2241.86152,-2576.84394,-0.192611237,32766.7363,2234.12982,7944497.75,7944497.75,2235.00663,-2719.48561,-0.199632947,203.005756,0.00197527603,0.000481176145,251.904613,0.00249255381,0.000752796806,536.726037,0.00302734137,0.00109370032,4614.00759,0.00317587101,0.00158906174,32134.3018,0.0165028372,25.3181387,203.005756,2634.25841,7894531.68,7894531.68,2635.08507,6.951060259947685e-05,0.0,251.904613,2586.38985,7831621.99,7831621.99,2587.23181,-0.0651001456,0.0,536.726037,2420.90948,7776373.74,7776373.74,2421.80897,-45.6323689,0.0,4614.00759,2263.0316,7707695.48,7707695.48,2263.98829,21.2513094,0.00573191338,32134.3,2274.57383,8014882.08,8014882.08,2275.44848,25.3687135,0.00197763267
127.03533,60.0570838,0.659979912,165.068111,60.4736869,5.27112896,616.848665,61.8168563,17.7501244,6548.6389,62.4888757,22.5546562,64016.0479,62.5659141,23.0762815,127.03533,60.0570838,0.659979912,9583034.75,3862.33364,-42.5424362,-0.0169163034,165.068111,60.4736869,5.27112896,9165111.71,3460.4054,-406.892701,-0.0585408734,616.848665,61.8168563,17.7501244,8161893.07,2537.31109,-1587.59138,-0.131899328,6548.6389,62.4888757,22.5546562,8188575.8,2271.87777,-2337.71188,-0.172015939,64016.0479,62.5659141,23.0762815,8300046.0,2240.75074,-2606.41703,-0.188330536,127.03533,0.00426677776,0.00178982218,165.068111,0.00437010661,0.0018653713500068,616.848665,0.0026978986,0.00115065666,6548.6389,0.00223680861,0.000981556619,64016.0479,0.00226568401,0.0180443964,1.00065829,60.0000396,0.0004649974749981,9579857.51,3865.70118,-13.7433717,-0.205915231,1.02249001,60.0074084,0.0864692089,9159884.88,3475.36005,-171.745073,-0.192978326,1.91602482,60.755191,8.20997471,8184828.39,2555.02843,-329.905466,-0.0402451743,6.66670622,62.3070682,21.4455774,8218033.7,2286.90437,-102.417841,-0.0077147664999725,8.02043819,62.4851284,22.6522893,8353300.99,2267.96939,-20.2749952,-0.00147392588
804.099928,73.9095817,0.715171307,880.173986,73.9087623,0.72157743,1502.25489,73.9127319,0.690529339,10302.3277,73.9074794,0.802612269,45449.9756,67.1161476,51.4808538,804.099928,73.9095817,0.715171307,1.32783111,95.2482617,-0.0777323135,-0.0869009423,880.173986,73.9087623,0.721577429,1.86700381,95.249066,-0.0656224084,-0.0588712761,1502.25489,73.9127319,0.690529339,42.4754811,95.3137935,-0.0936508134,-0.0172933859,10302.3277,73.9074794,0.802612269,417.485922,95.6677286,-1.30497301,-0.071289918,45449.9756,67.1161476,51.4808538,1167.08778,91.2358658,-1.26395295,-0.00515902625,804.099928,0.00146597451,0.00181163494,880.173986,0.00148283515,0.00183298865,1502.25489,0.00142520627,0.00176059061,10302.3277,0.00200887858,0.0504057969,45449.9756,0.00272461211,0.0907665231,1.0,74.0,0.0,9.09494702e-13,95.2680429,0.0,0.0,1.0,74.0,0.0,0.0,95.2680429,0.0,0.0,1.0,74.0,0.0,0.0,95.2680429,0.0,0.0,1.0,74.0,0.0,1.8189894e-12,95.2680429,0.0,0.0,1.0,74.0,0.0,7.27595761e-12,95.2680429,0.0,0.0
162.237431,2590.42926,7740327.54,196.637299,2589.41853,7696534.53,450.663908,2412.47634,7730204.04,4640.38526,2224.09753,8220367.44,42819.7387,2233.94445,8205793.2,162.237431,2590.42926,7740327.54,7740327.54,2591.1814,-3908.46022,-0.297554811,196.637299,2589.41853,7696534.53,7696534.53,2590.17026,-3545.93605,-0.272046321,450.663908,2412.47634,7730204.04,7730204.04,2413.29081,-3245.43044,-0.238753466,4640.38526,2224.09753,8220367.44,8220367.44,2224.97939,-3061.54116,-0.219866754,42819.7387,2233.94445,8205793.2,8205793.2,2234.82087,-2662.23358,-0.192920655,162.237431,0.00268746125,0.00090739356,196.637216,0.00348427905,0.00147687602,449.90535,0.00376481616,0.0018670536999931,4555.64164,0.00324608614,0.00233832358,42187.6372,0.00346828697,0.0865755535,162.237431,2590.42926,7740327.54,7740327.54,2591.28703,-1820.09737,-0.11401784,196.637216,2589.41956,7696535.29,7696535.29,2590.27764,-809.771596,-0.0508814785,449.90535,2416.1896,7734903.52,7734903.52,2417.10916,935.556827,0.0586508856,4555.64164,2261.63548,8294630.28,8294630.28,2262.61739,210.929705,0.012765384,42187.6372,2264.59584,8264077.91,8264077.91,2265.50566,42.6510194,0.00266134155
