0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
253.494829,2527.57378,10008111.4,284.488416,2540.6232,9952673.11,528.008904,2436.0996,9223728.21,4242.44413,2293.11259,7990433.51,37941.0291,2256.23968,7927839.16,253.494829,2527.57378,10008111.4,10008111.4,2528.34794,-3698.56363,-0.252745625,284.488416,2540.6232,9952673.11,9952673.11,2541.39294,-3475.17604,-0.238194791,528.008904,2436.0996,9223728.21,9223728.21,2436.90681,-2816.57233,-0.192354463,4242.44413,2293.11259,7990433.51,7990433.51,2293.96809,-2844.25217,-0.207251318,37941.0291,2256.23968,7927839.16,7927839.16,2257.10768,-2635.09408,-0.193877953,253.494827,0.00277150695,0.00228575361,284.487533,0.00323322017,0.00266636447,527.616441,0.0034492995,0.00253773096,4212.56791,0.00351221255,0.00257472521,37446.8527,0.00865316605,10.108199,253.494827,2527.5738,10008111.4,10008111.4,2528.45286,-1278.23964,-0.0704154029,284.487533,2540.63026,9952687.84,9952687.84,2541.50479,-1053.50394,-0.0582096429,527.616441,2437.71581,9227044.8,9227044.8,2438.62724,621.12743,0.0356513483,4212.56791,2308.38424,8013834.47,8013834.47,2309.34671,1952.57916,0.120270463,37446.8519,2283.76807,7973578.98,7973578.98,2284.74091,2151.75819,0.132874525
638.526921,60.0328377,1.0855252,667.677228,60.0761603,2.47672582,701.890418,60.1775252,5.63602409,1325.37439,60.2723961,7.51501509,3617.08312,61.3292906,19.4494553,638.526927,60.0328377,1.08552519,16979.366,87.9450282,7.01730568,0.0516879975,667.677232,60.0761603,2.47672581,38419.9964,91.9977826,72.6515944,0.235519855,701.890419,60.1775252,5.63602408,87167.7567,101.740826,273.38628,0.390042886,1325.37439,60.2723961,7.51501509,134517.89,113.010409,827.673673,0.823197778,3617.08312,61.3292906,19.4494553,95730.269,111.654424,604.023933,0.442665617,638.526921,0.00131927257,0.0031664396,667.677228,0.00239395081,0.00877442357,701.890418,0.00562007746,0.0260948946,1325.37439,0.0411053332,20.9387629,3617.08312,0.159216314,107.308033,636.915872,60.0,7.73070497e-12,7.73070497e-12,84.8528137,0.0,0.0,663.760602,60.0,1.00044417e-11,1.00044417e-11,84.8528137,0.0,0.0,692.173335,60.0,2.27373675e-12,2.44888943e-12,84.8528137,0.0,0.0,705.498139,60.0,3.18323146e-12,3.66629035e-12,84.8528137,0.0,0.0,706.872271,60.0004486,0.00628052435,0.00628052435,84.853131,0.0,0.0
174.628303,1670.01049,8775396.81,211.154949,1844.26881,9318813.08,449.311864,2173.73059,9691444.44,4653.82212,2226.51051,8754799.19,44246.1302,2233.07944,8343791.54,174.628303,1670.01049,8775396.8,8775396.8,1671.23146,-4666.57625,-0.287118771,211.154949,1844.26881,9318813.07,9318813.07,1845.36409,-4437.55709,-0.271045859,449.311864,2173.73059,9691444.44,9691444.44,2174.63611,-3156.26147,-0.205684924,4653.82212,2226.51051,8754799.19,8754799.19,2227.38976,-2768.72959,-0.194573073,44246.1302,2233.07944,8343791.54,8343791.54,2233.95601,-2633.16903,-0.189496056,174.628303,0.00284593453,0.00118032549,211.154945,0.00342600581,0.00159555434,449.180008,0.00379945386,0.00194027731,4562.90042,0.00320969767,0.00139039438,43605.69,0.00332865227,0.0315005849,174.628303,1670.01049,8775396.8,8775396.8,1671.34067,-271.333368,-0.0159649181,211.154945,1844.26884,9318813.2,9318813.2,1845.4734,-250.393267,-0.0142991621,449.180008,2174.30344,9693153.08,9693153.08,2175.32524,-102.293259,-0.00572867454,4562.90042,2266.64347,8845120.99,8845120.99,2267.62331,8.61711182,0.000505066096,43605.69,2263.07987,8403148.08,8403148.08,2263.99086,-8.50122553,-0.000525519188
666.807037,60.0,1.8189894e-12,748.904679,60.0,7.88531906e-10,1341.61761,60.0001492,0.0483886879,7579.30935,60.6074575,365.21659,12658.6413,66.9201347,4887.94852,666.80704,60.0,6.82121026e-12,7.52740805e-12,84.8528137,-2.4125795e-28,-5.17746064e-17,748.904681,60.0,7.81255949e-10,7.81260713e-10,84.8528137,-3.4064805e-20,-7.37816773e-10,1341.61761,60.0001492,0.0483886879,0.0483886879,84.8529193,-1.40539963e-07,-0.103992921,7579.30935,60.6074575,365.216589,365.230351,85.2896126,13.4189707,0.394350009,12658.6413,66.9201347,4887.94852,4888.0665,89.9418622,100.313761,0.24621156,666.807037,0.00159201044,0.0019014971000068,748.904679,0.00164960826,0.00197590725,1341.61285,0.00157249812,0.00188806077,7529.18812,0.00235423109,0.0218261254,11995.0749,0.00352069969,0.0392946171,1.0069227,60.0,0.0,1.18234311e-11,84.8528137,0.0,0.0,1.05370246,60.0,1.36424205e-12,5.62491408e-12,84.8528137,-5.55376042e-28,-2.03547472e-16,1.60771907,60.0,9.09494702e-13,2.03369198e-12,84.8528137,-3.0292585399999997e-28,-2.35516408e-16,7.80426949,60.0,1.13686838e-11,1.18059279e-11,84.8528137,5.048715240000001e-29,8.39250626e-18,12.2842349,60.0,6.45741238e-11,6.47340481e-11,84.8528137,1.5953924700000002e-26,9.31007516e-16
94.854519,1985.16965,10119838.5,143.53209,2060.27488,10300978.3,390.82619,2233.15241,9658987.12,4141.00104,2282.46683,8155358.6,15157.0204,2182.10796,7730725.21,94.854519,1985.16965,10119838.5,10119838.5,1986.1906,-4275.09678,-0.248146214,143.53209,2060.27488,10300978.3,10300978.3,2061.25219,-4501.02798,-0.263606903,390.82619,2233.15241,9658987.12,9658987.12,2234.03765,-3952.879,-0.253666111,4141.00104,2282.46683,8155358.6,8155358.6,2283.32523,-3416.886,-0.247299187,15157.0204,2182.10796,7730725.21,7730725.21,2183.00756,-2475.92117,-0.182534703,94.8545103,0.00464841077,0.00156736986,143.529976,0.00463422459,0.00174766728,390.309429,0.00421695409,0.00169233109,4088.73272,0.00782838394,8.3494731,14533.1897,0.0875743668,163.688219,94.8545103,1985.1698,10119839.1,10119839.1,1986.28892,-4934.48956,-0.270382461,143.529976,2060.30128,10301082.1,10301082.1,2061.3796,-6028.80762,-0.32747186,390.309429,2235.75469,9666599.54,9666599.54,2236.74841,-5932.16646,-0.332675934,4088.73272,2308.88457,8203390.02,8203390.02,2309.84684,-5253.36531,-0.319825636,14533.1847,2267.93172,7880861.05,7880861.05,2268.91135,-4870.32451,-0.302514474
159.122941,60.7787324,8.42061002,254.597236,61.3462922,13.7518209,784.622374,62.1055626,19.8402447,6226.11887,62.5290647,22.8704544,60149.8779,62.5651279,23.1236916,159.122941,60.7787324,8.42061003,10892727.6,3294.23724,-997.086617,-0.104110082,254.597236,61.3462922,13.7518209,10030456.5,2979.78015,-1988.6237,-0.16932152,784.622374,62.1055626,19.8402447,9166824.46,2523.13775,-2748.95833,-0.203838018,6226.11887,62.5290647,22.8704544,8249602.06,2228.87662,-2880.56316,-0.209712108,60149.8779,62.5651279,23.1236916,8215512.32,2241.96867,-2695.9162,-0.19559623,159.122941,0.0027452512,0.000736065798,254.597236,0.00243222231,0.000639155051,784.622374,0.00204820389,0.000671345528,6226.11887,0.00235931388,0.00123331402,60149.8779,0.0025108724,0.227961873,1.00000024,60.0000001,6.33322543e-07,10892728.3,3294.22669,-90.8174741,-34.5771035,1.00020541,60.0001443,0.00168665438,10030634.0,2980.00826,-241.066754,-1.85336125,1.2012057,60.3217544,3.63813776,9205431.29,2548.04779,-247.980157,-0.0428504405,5.88890995,62.2887853,21.3180161,8376557.46,2295.11616,-43.7656859,-0.00327512258,8.07890509,62.4885137,22.6747645,8269729.09,2270.52812,25.0910665,0.00183232323
21.3795878,62.1432282,20.3633753,87.6854751,62.5176238,22.9458899,587.45482,62.4972953,22.7581633,6419.19925,62.5596666,23.1161813,62175.6565,62.5732083,23.1507877,21.3795878,62.1432282,20.3633753,7305772.27,2573.90804,308.01143,0.025252762,87.6854751,62.5176238,22.9458899,7484508.62,2219.84672,-2776.91777,-0.211899006,587.45482,62.4972953,22.7581633,8092755.83,2079.1053,-3505.06968,-0.258273491,6419.19925,62.5596666,23.1161813,8474643.75,2213.31556,-2817.24874,-0.201282687,62175.6565,62.5732083,23.1507877,8226919.15,2235.31692,-2618.6473,-0.189747258,21.3795878,0.0402168659,0.0315183811,87.6854751,0.0108192578,0.00830341924,587.45482,0.00300044713,0.00185521301,6419.19925,0.00231490157,0.00200025795,62175.6565,0.00235470592,0.0614808787,2.04322553,60.1415177,1.64049893,7366749.1,3293.50597,5134.07038,1.47684835,2.23566129,60.7040635,7.72829262,8004187.55,2587.34735,3720.53457,0.473047703,3.28476324,62.6091449,23.5291487,8444307.6,2228.78549,-550.822846,-0.039077504,4.75607081,63.8634726,29.900362,8568310.3,2257.10576,-2333.303,-0.145775763,4.97466563,63.9864443,30.3520997,8285075.35,2265.82026,-2488.21178,-0.156907875
67.8837719,62.4019522,21.1198583,100.357953,62.3571232,21.1464277,472.017095,62.3616254,21.7017807,6030.62733,62.5485863,22.9959666,63257.5527,62.5717721,23.1329295,67.8837719,62.4019522,21.1198583,7271766.33,2546.4462,-3636.43993,-0.293434356,100.357953,62.3571232,21.1464277,7448735.08,2515.94359,-2497.13961,-0.198967917,472.017095,62.3616254,21.7017807,8311165.24,2370.80252,-2580.11302,-0.192114474,6030.62733,62.5485863,22.9959666,8395164.53,2279.0786,-2383.96852,-0.171577397,63257.5527,62.5717721,23.1329295,8264470.59,2233.89721,-2603.53097,-0.188295487,67.8837719,0.0103500314,0.00710136158,100.357953,0.0085280417,0.00560779035,472.017095,0.00365775914,0.00201061201,6030.62733,0.00242702132,0.00101009608,63257.5527,0.00229845161,0.0292972046,1.9972209,62.9958256,8.99998257,7271766.33,2546.46082,255.36548,0.0315661342,1.99833161,62.9974953,8.99999373,7448735.08,2515.95955,184.058463,0.0224798507,1.99944356,62.9991651,8.9999993,8311227.43,2370.85333,58.5529491,0.00677009796,2.00908948,62.9958298,9.05356726,8413061.56,2288.60592,-32.5573916,-0.00373046271,6.68692691,62.4598437,17.4586871,8319173.55,2262.5639,8.85670417,0.000734896631
104.102604,3287.32204,6469097.06,161.240202,2841.25037,7275344.61,478.974976,2390.05056,7840421.39,4695.88639,2213.1864,8124293.96,43867.7395,2226.65578,8272589.02,104.102604,3287.32204,6469097.06,6469097.06,3287.8944,-630.705879,-0.0718869879,161.240202,2841.25037,7275344.61,7275344.61,2841.92044,-1392.86188,-0.129485504,478.974976,2390.05056,7840421.39,7840421.39,2390.85671,-1783.42663,-0.144381449,4695.88639,2213.1864,8124293.96,8124293.96,2214.06899,-2411.961,-0.177607357,43867.7395,2226.65578,8272589.02,8272589.02,2227.53468,-2671.67482,-0.193224166,104.102567,0.00631146455,0.00373644213,161.230859,0.0048733838,0.00265466408,476.559438,0.00351774218,0.0016096077,4595.66576,0.00319085919,0.0015031559,43156.112,0.00337387148,0.0523257897,104.102567,3287.32318,6469095.7,6469095.7,3287.98566,-21.4409818,0.0,161.230859,2841.41047,7275323.79,7275323.79,2842.17689,-106.63062,0.0,476.559438,2401.76368,7852952.8,7852952.8,2402.67034,-130.370988,0.0,4595.66576,2258.15687,8205601.27,8205601.27,2259.12117,15.7515204,5765.9011,43156.112,2260.47755,8337469.1,8337469.1,2261.41013,13.5995086,0.00149059775
432.961846,61.4451141,14.0705962,485.145975,61.4887395,14.4846424,836.562501,61.9602031,18.5538922,6808.72146,62.4973422,22.6595672,62187.5249,62.5728428,23.1844894,432.961846,61.4451141,14.0705962,8251680.24,2344.43554,-2619.7624,-0.24312771,485.145975,61.4887395,14.4846424,8238418.82,2375.53968,-2369.34329,-0.216896312,836.562501,61.9602031,18.5538922,8262811.77,2329.86779,-2336.67552,-0.188719581,6808.72146,62.4973422,22.6595672,8227410.33,2236.58976,-2712.68745,-0.198674612,62187.5249,62.5728428,23.1844894,8182710.03,2257.13501,-2700.41153,-0.196057114,432.961846,0.00166421213,0.00151576349,485.145975,0.00197778129,0.00182115753,836.562501,0.00222366824,0.00183109986,6808.72146,0.00216804148,0.00144876197,62187.5249,0.00281784136,1.03876171,2.93933072,66.6872501,33.508099,8251680.49,2344.57892,1971.68579,0.118574584,2.9631918,66.6790115,33.2619554,8238460.18,2375.70289,2001.18182,0.120889794,2.98759292,66.6707796,33.0137508,8267245.64,2332.30225,1936.1788,0.1171973,2.99875303,66.6670779,32.9013976,8269838.51,2257.9564,1842.05631,0.111672751,2.99987524,66.6667078,32.89014,8230186.88,2283.10741,1859.66877,0.113031083
125.113892,2617.38885,7439784.89,176.326298,2553.66453,8045993.68,376.53463,2454.60599,8856071.78,3481.88656,2297.25466,8453643.59,40595.6708,2260.80645,8217446.04,125.113892,2617.38885,7439784.89,7439784.89,2618.10228,-2216.28297,-0.273570817,176.326298,2553.66453,8045993.68,8045993.68,2554.4033,-2709.92364,-0.273165998,376.53463,2454.60599,8856071.78,8856071.78,2455.38965,-3124.64513,-0.24685786,3481.88656,2297.25466,8453643.59,8453643.59,2298.10525,-3160.55047,-0.228181315,40595.6708,2260.80645,8217446.04,8217446.04,2261.67215,-2776.72753,-0.201265583,125.113891,0.00352938126,0.00101563367,176.326003,0.00360140355,0.00111223808,376.428403,0.00439824422,0.00189889024,3469.53673,0.00423907732,0.00236621105,40153.7968,0.00423180844,1.33072924,125.113891,2617.38887,7439784.9,7439784.9,2618.22086,0.228112384,0.0,176.326003,2553.66863,8045997.1,8045997.1,2554.52138,7.93407425,0.0,376.428403,2455.26921,8857011.71,8857011.71,2456.15612,34.635529,0.0,3469.53673,2304.70193,8467897.88,8467897.88,2305.64676,-63.7898428,-22986.0126,40153.7967,2283.60114,8259472.46,8259472.46,2284.52948,2.7601917,0.000336099804
135.889602,62.4409903,21.7137939,204.915659,62.4795862,22.1749065,636.243669,62.4650396,22.372875,6328.59078,62.5765334,23.2125834,55187.7853,62.586032,23.2795654,135.889602,62.4409903,21.7137939,11297790.5,2584.28687,-5016.87907,-0.320308909,204.91566,62.4795862,22.1749065,10467319.2,2527.56875,-4262.58906,-0.279785261,636.24367,62.4650396,22.372875,9110812.62,2428.11052,-3710.9155,-0.259921144,6328.59078,62.5765334,23.2125834,8023765.95,2312.09701,-2368.31535,-0.173535633,55187.7853,62.586032,23.2795654,7940063.9,2254.28023,-2578.03938,-0.189622607,135.889602,0.00520162811,0.00356046485,204.915659,0.00427836023,0.00296319648,636.243669,0.00295198463,0.0024868224,6328.59078,0.00235906688,0.00235970317,55187.7853,0.00633388145,7.83386841,1.0,66.0,0.0,11322735.2,2594.2151,0.0,0.0,1.0,66.0,0.0,10504362.6,2543.48747,0.0,0.0,1.0,66.0,0.0,9138208.44,2441.87897,0.0,0.0,1.0,66.0,0.0,8042247.79,2324.21014,0.0,0.0,1.0,66.0,0.0,7988361.59,2283.01457,0.0,0.0
418.298461,62.3424268,21.2463086,488.667694,62.3337809,21.216798,918.377008,62.4363678,22.0647505,6847.08203,62.5498655,22.9245809,63550.5669,62.5710811,23.1253433,418.298461,62.3424268,21.2463086,8820570.88,1824.82346,-3733.27325,-0.272709137,488.667694,62.3337809,21.216798,8868859.67,1943.10293,-3277.18102,-0.238905759,918.377008,62.4363678,22.0647505,8610865.17,2158.87838,-2869.44536,-0.208173313,6847.08203,62.5498655,22.9245809,8640616.28,2250.00239,-2808.35496,-0.199539526,63550.5669,62.5710811,23.1253433,8313875.3,2233.34823,-2715.88009,-0.195868566,418.298461,0.00133495989,0.00068559449,488.667694,0.0015064863,0.000739539976,918.377008,0.00181540415,0.000804869774,6847.08203,0.00213616645,0.00084796737,63550.5669,0.00229368194,0.0406487504,2.99611446,66.6688132,32.9215588,8820570.88,1824.97639,-954.803177,-0.0560306051,2.99766736,66.6679543,32.9084953,8868859.67,1943.2468,-1017.9408,-0.0595846806,2.99922201,66.6670958,32.8954258,8611054.75,2159.07743,-1133.83118,-0.0673678153,2.99992218,66.6667096,32.8895427,8684577.31,2270.88866,-1193.85178,-0.0706394243,2.99999222,66.666671,32.8889543,8372375.49,2263.61239,-1189.84821,-0.0717038011
165.759224,73.5189033,3.61731922,227.229035,73.6264892,2.84857593,837.312122,73.8407328,1.24877191,5656.98597,73.8075482,2.11238358,33849.1038,63.2499261,39.1099677,165.759224,73.5189033,3.61731922,7.08192222,95.1795509,0.0359451828,0.00765941609,227.229035,73.6264892,2.84857593,5.51285757,95.1962711,0.0577719368,0.0157557039,837.312122,73.8407328,1.24877191,3.9291944,95.2686705,-0.0232638694,-0.0107857357,5656.98597,73.8075482,2.11238358,685.515728,95.8585796,-10.1516405,-0.266773175,33849.1038,63.2499261,39.1099677,1449.65464,88.71747,6.55479149,0.0275335324,165.759224,0.00763892587,0.00961701768,227.229035,0.00595989329,0.00750599688,837.312122,0.00263163502,0.00725014444,5656.98597,0.0073657568,0.42066593,33849.1038,0.00355405752,0.141433584,1.0,74.0,0.0,4.54747351e-13,95.2680429,0.0,0.0,1.0,74.0,0.0,4.54747351e-13,95.2680429,0.0,0.0,1.0,74.0,0.0,4.54747351e-13,95.2680429,0.0,0.0,1.0,74.0,0.0,4.54747351e-13,95.2680429,0.0,0.0,1.0,74.0,0.0,1.13686838e-11,95.2680429,0.0,0.0
520.672377,60.0377159,1.33310294,541.553869,60.0869256,3.01225387,566.933758,60.2096469,6.88119981,1226.03354,60.3208031,8.66697544,4501.48947,60.2575668,6.67883295,520.67238,60.0377159,1.33310293,21668.9094,88.813071,3.35794788,0.0197571176,541.553871,60.0869256,3.01225386,48510.2194,93.9460173,74.9784878,0.19614366,566.933758,60.2096469,6.8811998,108582.9,106.225878,318.337111,0.368276891,1226.03354,60.3208031,8.66697544,154524.196,117.076704,935.241044,0.808149166,4501.48947,60.2575668,6.67883295,117181.822,114.315546,707.691772,0.799951641,520.672377,0.00120476715,0.000962533751,541.553869,0.0018717949299931,0.00325586032,566.933758,0.00536781558,0.018519206,1226.03354,0.0178004835,2.50009481,4501.48947,0.0941833571,47.9989122,519.195073,60.0,3.63797881e-12,3.63797881e-12,84.8528137,0.0,0.0,537.997816,60.0,4.54747351e-13,4.54747351e-13,84.8528137,0.0,0.0,557.750516,60.0,6.36646291e-12,6.36646291e-12,84.8528137,0.0,0.0,566.963553,60.0,1.8189894e-12,4.06738396e-12,84.8528137,0.0,0.0,567.896239,60.0,9.54969437e-12,9.59290588e-12,84.8528137,0.0,0.0
202.923513,62.3250766,21.0929996,235.583068,62.4140833,21.7645774,493.497679,62.6454851,23.4984923,5822.9102,62.5979564,23.3415827,61289.946,62.5831842,23.2593711,202.923513,62.3250766,21.0929996,8960810.7,2606.1525,-769.470765,-0.0559692259,235.583068,62.4140833,21.7645774,8724491.57,2561.32445,-948.864182,-0.0688587081,493.497679,62.6454851,23.4984923,8264751.23,2381.61948,-1673.83612,-0.120109689,5822.9102,62.5979564,23.3415827,8017259.42,2288.65561,-2481.53015,-0.181401735,61289.946,62.5831842,23.2593711,8211127.24,2267.52588,-2726.3614,-0.197279996,202.923513,0.00450115514,0.00612848502,235.583068,0.00524746374,0.00734608837,493.497679,0.00448169949,0.00634993031,5822.9102,0.00257673969,0.00295538096,61289.946,0.00300082123,1.352402,4.64291279,62.3638333,21.8446008,8960810.7,2606.15342,1893.21256,0.135317407,5.09082934,62.7407397,24.2891666,8724491.57,2561.33243,1755.87964,0.120619735,5.65999151,63.1339324,26.5352252,8264785.22,2381.65878,2163.24604,0.146075958,5.9641362,63.3133704,27.4570052,8028667.98,2295.26916,1812.41197,0.1220699,5.99639424,63.331337,27.5457365,8254910.75,2291.68695,1753.29263,0.116270896
152.737911,62.6472152,23.743015,265.145305,62.7677163,24.4302569,682.570524,62.8195968,24.7000098,5785.92617,62.6514338,23.7278746,45352.9022,62.6056236,23.4227981,152.737913,62.6472153,23.7430155,7929034.89,2233.16694,-2028.53858,-0.147844499,265.145307,62.7677163,24.4302572,7945376.69,2140.78304,-2369.91317,-0.170102685,682.570525,62.8195968,24.7000098,7801536.26,2120.31772,-2390.71057,-0.172221899,5785.92617,62.6514338,23.7278746,7938726.96,2220.29606,-2962.33624,-0.215838791,45352.9022,62.6056236,23.4227981,8005019.26,2234.20859,-2782.29399,-0.203190051,152.737911,0.00310064386,0.00117037281,265.145305,0.00263214959,0.00114012336,682.570524,0.00244631578,0.00110081681,5785.92617,0.00253767027,0.00155193373,45352.9022,0.012320146,19.2612832,2.68334998,61.7007939,16.8429146,8090557.68,2348.14374,1356.12431,0.116172049,3.23544708,62.5472704,23.0655069,8185475.35,2287.29405,290.262746,0.0211245684,4.23215255,63.5166444,28.4289366,8016734.8,2251.26147,-407.878335,-0.0270178989,4.9126113,63.9526064,30.2274347,8011034.56,2266.08946,-565.35855,-0.0363311392,4.99114448,63.9952729,30.3829903,8084405.24,2279.22583,-632.567279,-0.0403615121
661.891982,73.8880065,0.883405744,731.678785,73.889067,0.875157553,1344.66453,73.9024544,0.770849553,11150.7068,73.9176182,0.656170258,61366.7215,70.1198473,40.4475442,661.891993,73.8880065,0.88340573,1.63996238,95.2437669,-0.0612857342,-0.0554719933,731.678791,73.889067,0.875157545,1.62727363,95.2440486,-0.0250585179,-0.0228691754,1344.66453,73.9024544,0.770849551,10.6439352,95.2686479,-0.0626491758,-0.0219003166,11150.7068,73.9176182,0.656170258,452.421453,95.6793659,-0.104685761,-0.00607586307,61366.7215,70.1198473,40.4475442,823.021555,93.1248004,-3.52669148,-0.0193409737,661.891982,0.00182283912,0.00228180324,731.678785,0.00180969431,0.00226533771,1344.66453,0.00159912482,0.00199640599,11150.7068,0.00138023542,0.00434257371,61366.7215,0.00210228966,0.0514130996,1.0,74.0,0.0,4.54747351e-13,95.2680429,0.0,0.0,1.0,74.0,0.0,9.09494702e-13,95.2680429,0.0,0.0,1.0,74.0,0.0,9.09494702e-13,95.2680429,0.0,0.0,1.0,74.0,0.0,9.09494702e-13,95.2680429,0.0,0.0,1.0,74.0,0.0,8.18545232e-12,95.2680429,0.0,0.0
57.7176318,63.3600546,27.7031589,85.7335626,63.1937887,26.8673324,407.541642,62.9623423,25.6054698,6706.85051,62.6492587,23.6869393,60467.5015,62.5978969,23.3534149,57.7176318,63.3600546,27.7031589,8123130.55,2267.49841,-6081.37056,-0.405391935,85.7335626,63.1937887,26.8673324,8017486.3,2317.30468,-5575.66739,-0.379896656,407.541642,62.9623423,25.6054698,8306559.73,2311.12392,-3682.44213,-0.252498592,6706.85051,62.6492587,23.6869393,8193601.5,2261.85634,-2656.55093,-0.190689269,60467.5015,62.5978969,23.3534149,7952286.67,2257.59853,-2636.47853,-0.193465276,57.7176318,0.011857958,0.00739739799,85.7335626,0.00974163978,0.00589670997,407.541642,0.00426621239,0.0024028241,6706.85051,0.00219971026,0.00142852005,60467.5015,0.0041660271,3.74240828,2.99721099,66.6673069,32.9189336,8123130.55,2267.59323,-415.633186,-0.025417078,2.99832567,66.6670509,32.9069192,8017486.3,2317.402,-288.341374,-0.0177518753,2.99944158,66.6667948,32.8949001,8306566.22,2311.23139,-61.5465678,-0.00372330649,3.03567529,66.6134713,32.9789833,8200606.63,2265.68869,27.0099171,0.00164241018,7.63676355,64.1202801,30.8191771,7987704.68,2278.55319,37.436409,0.00238601222
101.687129,1842.98013,7653394.38,169.27889,2067.00622,8355891.84,412.960347,2232.37281,8622386.19,4253.7674,2220.64936,8256645.8,41865.8967,2232.51114,8254542.83,101.687129,1842.98013,7653394.38,7653394.38,1844.00957,-861.165857,-0.0772267685,169.27889,2067.00622,8355891.84,8355891.84,2067.92836,-776.339865,-0.0644828265,412.960347,2232.37281,8622386.19,8622386.19,2233.23427,-743.947102,-0.0575130766,4253.7674,2220.64936,8256645.8,8256645.8,2221.52823,-2470.84902,-0.181128571,41865.8967,2232.51114,8254542.83,8254542.83,2233.38744,-2660.56603,-0.192822685,68.9680381,0.00602745278,0.00147965964,134.646369,0.00470840734,0.00143046872,374.922232,0.00438302088,0.00172766867,4104.89361,0.00356654002,0.00150831376,41144.463,0.00363688808,0.262979356,68.9680381,2680.20884,9105655.8,9105655.8,2681.0383,1532.97648,0.0874935173,134.646369,2578.53256,9226109.0,9226109.0,2579.39452,683.100895,0.0389214868,374.922232,2450.64994,8979622.72,8979622.72,2451.55666,43.1482666,0.00250444295,4104.89361,2296.02557,8391795.81,8391795.81,2296.99262,-67.9283537,-0.00408556813,41144.4629,2268.53622,8322798.75,8322798.75,2269.44363,6.7690889,0.000421527158
121.661393,60.4523206,5.06346229,170.082593,61.1140058,11.7150503,477.413791,62.1823349,20.575176,5564.25523,62.5586378,23.1263508,35955.6206,62.6134066,23.463113,121.661393,60.4523206,5.06346229,8037620.05,3064.03801,-1.9309492,-0.000302679718,170.082593,61.1140058,11.7150503,8165860.66,2860.53225,-1060.281,-0.108404651,477.413791,62.1823349,20.575176,8422517.9,2544.48378,-2574.39662,-0.195561206,5564.25523,62.5586378,23.1263508,8104604.0,2303.41314,-2953.87925,-0.215761168,35955.6206,62.6134066,23.463113,7996491.78,2242.49474,-2720.41119,-0.198605828,121.661393,0.00588512116,0.0038407988,170.082593,0.00488419411,0.002955025,477.413791,0.00353784055,0.00169342105,5564.25523,0.00266145758,0.0651780228,35955.6206,0.0239050541,41.9329504,2.17995345,60.5606189,6.19152892,8037620.05,3064.04015,1217.69559,0.172614011,2.55869645,61.4610401,14.8175605,8165860.66,2860.53969,1474.82972,0.134076462,3.71456868,63.0784956,26.2363179,8422522.99,2544.50975,1679.78116,0.113000447,4.83681688,63.9101376,30.068789,8148264.42,2329.42314,2283.63932,0.145893851,4.98326828,63.9910567,30.3677618,8080293.83,2290.2554,2457.81405,0.156902208
725.868822,60.0880352,1.22474307,797.499883,60.0882756,1.22957331,1365.47783,60.0969278,7.33604623,3364.6526,62.6984624,1799.96986,31327.3943,62.4950313,1656.06645,725.868826,60.0880352,1.22474306,1.45446848,95.246447,-0.0576085794,-0.0587706723,797.499886,60.0882756,1.22957331,1.45941042,95.2464375,-0.0178330599,-0.0181382997,1365.47783,60.0969278,7.33604622,7.37223494,95.2575178,-0.0327879874,-0.0141726132,3364.6526,62.6984624,1799.96986,1799.97506,96.7204376,-26.2989168,-0.297960247,31327.3943,62.4950313,1656.06645,1656.26562,87.815096,11.1942338,0.0542774981,725.868822,0.00164620566,0.0020602296,797.499868,0.00167339352,0.00365908512,1365.3773,0.00474635133,0.231378242,3309.28339,0.0172034008,1.12814541,30724.0138,0.00387845697,0.162778235,1.01012169,60.0,4.54747351e-13,4.54747351e-13,95.2680429,0.0,0.0,1.06752514,60.0,0.0,0.0,95.2680429,0.0,0.0,1.62320287,60.0,0.0,0.0,95.2680429,0.0,0.0,3.56993334,60.0,4.54747351e-13,4.54747351e-13,95.2680429,0.0,0.0,31.089533,60.0,9.09494702e-12,9.09494702e-12,95.2680429,0.0,0.0
