0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1650191.0,58923.0,92.0,10.0,97151.0,92.0,10.0,228558.0,92.0,12.0,408768.0,92.0,13.0,436759.0,92.0,13.0,58923.0,92.0,10.0,11.0,130.0,0.0,0.0,97151.0,92.0,10.0,11.0,130.0,0.0,0.0,228558.0,92.0,12.0,12.0,130.0,0.0,0.0,408768.0,92.0,13.0,14.0,130.0,0.0,0.0,436759.0,92.0,13.0,14.0,130.0,0.0,0.0,58913.0,0.0,0.0,97135.0,0.0,0.0,228519.0,0.0,0.0,408697.0,0.0,0.0,436682.0,0.0,0.0,58913.0,92.0,3.0,5.0,130.0,0.0,0.0,97135.0,92.0,3.0,5.0,130.0,0.0,0.0,228519.0,92.0,4.0,5.0,130.0,0.0,0.0,408697.0,91.0,3.0,5.0,130.0,0.0,0.0,436682.0,91.0,4.0,5.0,130.0,0.0
836832.0,488.0,84.0,172.0,521.0,83.0,198.0,568.0,81.0,231.0,597.0,80.0,248.0,600.0,80.0,250.0,488.0,84.0,172.0,8285552.0,2619.0,-5786.0,0.0,521.0,83.0,198.0,8712215.0,2620.0,-4890.0,0.0,568.0,81.0,231.0,8637675.0,2368.0,-2644.0,0.0,597.0,80.0,248.0,7804190.0,1926.0,-692.0,0.0,600.0,80.0,250.0,7643996.0,1860.0,-457.0,0.0,488.0,0.0,0.0,521.0,0.0,0.0,568.0,0.0,0.0,597.0,0.0,0.0,600.0,0.0,0.0,488.0,84.0,172.0,8412073.0,3274.0,-4951.0,0.0,521.0,83.0,198.0,8925085.0,3316.0,-4498.0,0.0,568.0,81.0,231.0,9195864.0,3328.0,-3506.0,0.0,597.0,80.0,248.0,9197403.0,3320.0,-2926.0,0.0,600.0,80.0,250.0,9192951.0,3319.0,-2866.0
616527.0,55363.0,92.0,14.0,80222.0,92.0,16.0,127456.0,92.0,18.0,162324.0,92.0,19.0,166493.0,92.0,19.0,55363.0,92.0,14.0,14.0,130.0,0.0,0.0,80222.0,92.0,16.0,16.0,130.0,0.0,0.0,127456.0,92.0,18.0,18.0,130.0,0.0,0.0,162324.0,92.0,19.0,19.0,130.0,0.0,0.0,166493.0,92.0,19.0,19.0,130.0,0.0,0.0,55347.0,0.0,0.0,80201.0,0.0,0.0,127425.0,0.0,0.0,162287.0,0.0,0.0,166456.0,0.0,0.0,55347.0,91.0,3.0,5.0,130.0,0.0,0.0,80201.0,91.0,3.0,5.0,130.0,0.0,0.0,127425.0,91.0,3.0,5.0,130.0,0.0,0.0,162287.0,91.0,3.0,5.0,130.0,0.0,0.0,166456.0,91.0,3.0,5.0,130.0,0.0
739134.0,56843.0,92.0,13.0,85325.0,92.0,15.0,145202.0,92.0,17.0,193432.0,92.0,18.0,199398.0,92.0,18.0,56843.0,92.0,13.0,14.0,130.0,0.0,0.0,85325.0,92.0,15.0,15.0,130.0,0.0,0.0,145202.0,92.0,17.0,17.0,130.0,0.0,0.0,193432.0,92.0,18.0,18.0,130.0,0.0,0.0,199398.0,92.0,18.0,18.0,130.0,0.0,0.0,56832.0,0.0,0.0,85307.0,0.0,0.0,145171.0,0.0,0.0,193391.0,0.0,0.0,199356.0,0.0,0.0,56832.0,91.0,3.0,5.0,130.0,0.0,0.0,85307.0,91.0,3.0,5.0,130.0,0.0,0.0,145171.0,91.0,3.0,5.0,130.0,0.0,0.0,193391.0,91.0,3.0,5.0,130.0,0.0,0.0,199356.0,91.0,3.0,5.0,130.0,0.0
1637322.0,25.0,5972.0,44404480.0,31.0,5027.0,41796400.0,56.0,3142.0,30298389.0,134.0,1760.0,15673160.0,153.0,1649.0,14163622.0,25.0,5972.0,44404480.0,44405225.0,5993.0,254160.0,0.0,31.0,5027.0,41796400.0,41797270.0,5053.0,147232.0,0.0,56.0,3142.0,30298389.0,30299680.0,3185.0,46777.0,0.0,134.0,1760.0,15673160.0,15675377.0,1825.0,10401.0,0.0,153.0,1649.0,14163622.0,14166014.0,1716.0,5442.0,0.0,22.0,0.0,0.0,26.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,0.0,40.0,0.0,0.0,25.0,5972.0,44404480.0,44404543.0,5974.0,-677632.0,0.0,31.0,5027.0,41796429.0,41796551.0,5030.0,-851209.0,0.0,56.0,3144.0,30312299.0,30312981.0,3156.0,-1140800.0,0.0,133.0,1769.0,15742069.0,15746849.0,1823.0,-1044210.0,0.0,152.0,1659.0,14237569.0,14243509.0,1722.0,-981308.0
778679.0,56491.0,92.0,3.0,85285.0,92.0,3.0,147502.0,92.0,3.0,198865.0,92.0,3.0,205281.0,92.0,3.0,56491.0,92.0,3.0,12.0,130.0,0.0,0.0,85285.0,92.0,3.0,14.0,130.0,0.0,0.0,147502.0,92.0,3.0,16.0,130.0,0.0,0.0,198865.0,92.0,3.0,17.0,130.0,0.0,0.0,205281.0,92.0,3.0,18.0,130.0,0.0,0.0,56491.0,0.0,0.0,85285.0,0.0,0.0,147502.0,0.0,0.0,198865.0,0.0,0.0,205281.0,0.0,0.0,56491.0,92.0,3.0,5.0,130.0,0.0,0.0,85285.0,92.0,3.0,5.0,130.0,0.0,0.0,147502.0,92.0,3.0,5.0,130.0,0.0,0.0,198865.0,92.0,3.0,5.0,130.0,0.0,0.0,205281.0,92.0,3.0,5.0,130.0,0.0
1590054.0,3007.0,77.0,14472.0,4801.0,77.0,14186.0,9259.0,77.0,16349.0,13796.0,76.0,18811.0,14427.0,76.0,19119.0,3007.0,77.0,14472.0,14472.0,77.0,0.0,0.0,4801.0,77.0,14186.0,14186.0,77.0,0.0,0.0,9259.0,77.0,16349.0,16349.0,77.0,0.0,0.0,13796.0,76.0,18811.0,18811.0,76.0,0.0,0.0,14427.0,76.0,19119.0,19119.0,76.0,0.0,0.0,1068.0,0.0,0.0,1763.0,0.0,0.0,3434.0,0.0,0.0,4983.0,0.0,0.0,5189.0,0.0,0.0,848.0,85.0,27963.0,27963.0,85.0,0.0,0.0,1267.0,84.0,24076.0,24076.0,84.0,0.0,0.0,2158.0,84.0,23256.0,23256.0,84.0,0.0,0.0,2974.0,83.0,25018.0,25018.0,83.0,0.0,0.0,3085.0,83.0,25313.0,25313.0,83.0,0.0
1677477.0,6122.0,60.0,0.0,10242.0,60.0,0.0,29994.0,60.0,0.0,89323.0,60.0,0.0,103506.0,60.0,0.0,6165.0,60.0,0.0,0.0,60.0,0.0,0.0,10316.0,60.0,0.0,0.0,60.0,0.0,0.0,30224.0,60.0,0.0,0.0,60.0,0.0,0.0,90024.0,60.0,0.0,0.0,60.0,0.0,0.0,104319.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6164.0,59.0,0.0,0.0,59.0,0.0,0.0,10315.0,59.0,0.0,0.0,59.0,0.0,0.0,30222.0,59.0,0.0,0.0,59.0,0.0,0.0,90021.0,59.0,0.0,0.0,59.0,0.0,0.0,104316.0,60.0,0.0,0.0,60.0,0.0
701451.0,56432.0,92.0,15.0,83900.0,92.0,16.0,139936.0,92.0,18.0,183897.0,92.0,18.0,189280.0,92.0,19.0,56432.0,92.0,15.0,15.0,130.0,0.0,0.0,83900.0,92.0,16.0,16.0,130.0,0.0,0.0,139936.0,92.0,18.0,18.0,130.0,0.0,0.0,183897.0,92.0,18.0,19.0,130.0,0.0,0.0,189280.0,92.0,19.0,19.0,130.0,0.0,0.0,56418.0,0.0,0.0,83880.0,0.0,0.0,139904.0,0.0,0.0,183857.0,0.0,0.0,189238.0,0.0,0.0,56418.0,91.0,3.0,5.0,130.0,0.0,0.0,83880.0,91.0,3.0,5.0,130.0,0.0,0.0,139904.0,91.0,3.0,5.0,130.0,0.0,0.0,183857.0,91.0,3.0,5.0,130.0,0.0,0.0,189238.0,91.0,3.0,5.0,130.0,0.0
1406848.0,56651.0,92.0,3.0,92634.0,92.0,3.0,205235.0,92.0,3.0,341233.0,92.0,3.0,361156.0,92.0,3.0,56651.0,92.0,3.0,11.0,130.0,0.0,0.0,92634.0,92.0,3.0,11.0,130.0,0.0,0.0,205235.0,92.0,3.0,13.0,130.0,0.0,0.0,341233.0,92.0,3.0,14.0,130.0,0.0,0.0,361156.0,92.0,3.0,14.0,130.0,0.0,0.0,56651.0,0.0,0.0,92634.0,0.0,0.0,205235.0,0.0,0.0,341233.0,0.0,0.0,361156.0,0.0,0.0,56651.0,92.0,3.0,5.0,130.0,0.0,0.0,92634.0,92.0,3.0,5.0,130.0,0.0,0.0,205235.0,92.0,3.0,5.0,130.0,0.0,0.0,341233.0,92.0,3.0,5.0,130.0,0.0,0.0,361156.0,92.0,3.0,5.0,130.0,0.0
1674745.0,1.0,57.0,0.0,1.0,58.0,0.0,1.0,58.0,0.0,2.0,58.0,0.0,2.0,58.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,57.0,0.0,0.0,57.0,0.0,0.0,3.0,58.0,0.0,0.0,58.0,0.0,0.0,3.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,57.0,0.0,0.0,57.0,0.0,0.0,1.0,57.0,0.0,0.0,57.0,0.0,0.0,2.0,58.0,0.0,0.0,58.0,0.0,0.0,2.0,58.0,0.0,0.0,58.0,0.0
749688.0,17063.0,92.0,3.0,25708.0,92.0,3.0,44055.0,92.0,3.0,58957.0,92.0,3.0,60806.0,92.0,3.0,17063.0,92.0,3.0,5.0,130.0,0.0,0.0,25708.0,92.0,3.0,5.0,130.0,0.0,0.0,44055.0,92.0,3.0,5.0,130.0,0.0,0.0,58957.0,92.0,3.0,5.0,130.0,0.0,0.0,60806.0,92.0,3.0,5.0,130.0,0.0,0.0,17063.0,0.0,0.0,25708.0,0.0,0.0,44055.0,0.0,0.0,58957.0,0.0,0.0,60806.0,0.0,0.0,17063.0,92.0,3.0,5.0,130.0,0.0,0.0,25708.0,92.0,3.0,5.0,130.0,0.0,0.0,44055.0,92.0,3.0,5.0,130.0,0.0,0.0,58957.0,92.0,3.0,5.0,130.0,0.0,0.0,60806.0,92.0,3.0,5.0,130.0,0.0
746984.0,56069.0,91.0,3.0,84079.0,91.0,3.0,143145.0,91.0,3.0,190856.0,91.0,3.0,196764.0,91.0,4.0,56069.0,91.0,3.0,13.0,130.0,0.0,0.0,84079.0,91.0,3.0,15.0,130.0,0.0,0.0,143145.0,91.0,3.0,17.0,130.0,0.0,0.0,190856.0,91.0,4.0,18.0,130.0,0.0,0.0,196764.0,91.0,4.0,18.0,130.0,0.0,0.0,56069.0,0.0,0.0,84079.0,0.0,0.0,143145.0,0.0,0.0,190856.0,0.0,0.0,196764.0,0.0,0.0,56069.0,91.0,3.0,5.0,130.0,0.0,0.0,84079.0,91.0,3.0,5.0,130.0,0.0,0.0,143145.0,91.0,3.0,5.0,130.0,0.0,0.0,190856.0,91.0,4.0,5.0,130.0,0.0,0.0,196764.0,91.0,4.0,5.0,130.0,0.0
852258.0,55676.0,92.0,4.0,86014.0,92.0,3.0,155397.0,92.0,3.0,215683.0,92.0,3.0,223368.0,92.0,3.0,55676.0,92.0,3.0,10.0,130.0,0.0,0.0,86014.0,92.0,3.0,12.0,130.0,0.0,0.0,155397.0,92.0,3.0,15.0,130.0,0.0,0.0,215683.0,92.0,3.0,16.0,130.0,0.0,0.0,223368.0,92.0,3.0,16.0,130.0,0.0,0.0,55676.0,0.0,0.0,86014.0,0.0,0.0,155397.0,0.0,0.0,215683.0,0.0,0.0,223368.0,0.0,0.0,55676.0,92.0,3.0,5.0,130.0,0.0,0.0,86014.0,92.0,3.0,5.0,130.0,0.0,0.0,155397.0,92.0,3.0,5.0,130.0,0.0,0.0,215683.0,92.0,3.0,5.0,130.0,0.0,0.0,223368.0,92.0,3.0,5.0,130.0,0.0
1625339.0,56713.0,91.0,3.0,93738.0,92.0,3.0,219875.0,92.0,3.0,390857.0,92.0,3.0,417266.0,92.0,3.0,56713.0,91.0,3.0,11.0,130.0,0.0,0.0,93738.0,92.0,3.0,11.0,130.0,0.0,0.0,219875.0,92.0,3.0,13.0,130.0,0.0,0.0,390857.0,92.0,3.0,14.0,130.0,0.0,0.0,417266.0,92.0,3.0,14.0,130.0,0.0,0.0,56713.0,0.0,0.0,93738.0,0.0,0.0,219875.0,0.0,0.0,390857.0,0.0,0.0,417266.0,0.0,0.0,56713.0,91.0,3.0,5.0,130.0,0.0,0.0,93738.0,92.0,3.0,5.0,130.0,0.0,0.0,219875.0,92.0,3.0,5.0,130.0,0.0,0.0,390857.0,92.0,3.0,5.0,130.0,0.0,0.0,417266.0,92.0,3.0,5.0,130.0,0.0
1547571.0,58607.0,92.0,11.0,96517.0,92.0,11.0,221838.0,92.0,12.0,384781.0,92.0,14.0,409473.0,92.0,14.0,58607.0,92.0,11.0,12.0,130.0,0.0,0.0,96517.0,92.0,11.0,12.0,130.0,0.0,0.0,221838.0,92.0,12.0,13.0,130.0,0.0,0.0,384781.0,92.0,14.0,14.0,130.0,0.0,0.0,409473.0,92.0,14.0,14.0,130.0,0.0,0.0,58598.0,0.0,0.0,96501.0,0.0,0.0,221801.0,0.0,0.0,384714.0,0.0,0.0,409402.0,0.0,0.0,58598.0,92.0,3.0,5.0,130.0,0.0,0.0,96501.0,92.0,3.0,5.0,130.0,0.0,0.0,221801.0,92.0,4.0,5.0,130.0,0.0,0.0,384714.0,91.0,3.0,5.0,130.0,0.0,0.0,409402.0,91.0,3.0,5.0,130.0,0.0
1643191.0,17862.0,92.0,4.0,29387.0,92.0,3.0,68875.0,92.0,3.0,122830.0,92.0,3.0,131197.0,92.0,3.0,17862.0,92.0,3.0,5.0,130.0,0.0,0.0,29387.0,92.0,3.0,5.0,130.0,0.0,0.0,68875.0,92.0,3.0,5.0,130.0,0.0,0.0,122830.0,92.0,3.0,5.0,130.0,0.0,0.0,131197.0,92.0,3.0,5.0,130.0,0.0,0.0,17862.0,0.0,0.0,29387.0,0.0,0.0,68875.0,0.0,0.0,122830.0,0.0,0.0,131197.0,0.0,0.0,17862.0,92.0,3.0,5.0,130.0,0.0,0.0,29387.0,92.0,3.0,5.0,130.0,0.0,0.0,68875.0,92.0,3.0,5.0,130.0,0.0,0.0,122830.0,92.0,3.0,5.0,130.0,0.0,0.0,131197.0,92.0,3.0,5.0,130.0,0.0
1145793.0,56693.0,91.0,3.0,91018.0,91.0,3.0,185444.0,91.0,3.0,283976.0,91.0,3.0,297523.0,91.0,3.0,56693.0,91.0,3.0,11.0,130.0,0.0,0.0,91018.0,91.0,3.0,12.0,130.0,0.0,0.0,185444.0,91.0,3.0,14.0,130.0,0.0,0.0,283976.0,91.0,3.0,15.0,130.0,0.0,0.0,297523.0,91.0,3.0,15.0,130.0,0.0,0.0,56693.0,0.0,0.0,91018.0,0.0,0.0,185444.0,0.0,0.0,283976.0,0.0,0.0,297523.0,0.0,0.0,56693.0,91.0,3.0,5.0,130.0,0.0,0.0,91018.0,91.0,3.0,5.0,130.0,0.0,0.0,185444.0,91.0,3.0,5.0,130.0,0.0,0.0,283976.0,91.0,3.0,5.0,130.0,0.0,0.0,297523.0,91.0,3.0,5.0,130.0,0.0
1222799.0,59221.0,92.0,8.0,95282.0,92.0,10.0,198493.0,92.0,12.0,311170.0,92.0,14.0,326967.0,92.0,14.0,59221.0,92.0,8.0,9.0,130.0,0.0,0.0,95282.0,92.0,10.0,10.0,130.0,0.0,0.0,198493.0,92.0,12.0,13.0,130.0,0.0,0.0,311170.0,92.0,14.0,14.0,130.0,0.0,0.0,326967.0,92.0,14.0,15.0,130.0,0.0,0.0,59214.0,0.0,0.0,95270.0,0.0,0.0,198463.0,0.0,0.0,311118.0,0.0,0.0,326913.0,0.0,0.0,59214.0,91.0,4.0,5.0,130.0,0.0,0.0,95270.0,91.0,3.0,5.0,130.0,0.0,0.0,198463.0,91.0,3.0,5.0,130.0,0.0,0.0,311118.0,91.0,3.0,5.0,130.0,0.0,0.0,326913.0,91.0,3.0,5.0,130.0,0.0
1437728.0,172.0,273.0,359469.0,291.0,329.0,475980.0,887.0,414.0,588789.0,2726.0,394.0,529795.0,3164.0,389.0,518755.0,172.0,273.0,359469.0,1589860.0,674.0,40570.0,0.0,291.0,329.0,475980.0,1801997.0,749.0,60384.0,0.0,887.0,414.0,588789.0,1992193.0,831.0,73643.0,0.0,2726.0,394.0,529795.0,2036130.0,837.0,57810.0,0.0,3164.0,389.0,518755.0,2038909.0,836.0,55362.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,3.0,197.0,42118.0,1549261.0,647.0,-29599.0,0.0,5.0,207.0,45117.0,1738583.0,703.0,-15789.0,0.0,6.0,214.0,47685.0,1903794.0,752.0,-274.0,0.0,7.0,216.0,48651.0,1966599.0,770.0,6787.0,0.0,7.0,216.0,48740.0,1972414.0,771.0,7486.0
1025029.0,58606.0,92.0,9.0,92492.0,92.0,11.0,179319.0,92.0,13.0,263574.0,92.0,15.0,274811.0,92.0,15.0,58606.0,92.0,9.0,10.0,130.0,0.0,0.0,92492.0,92.0,11.0,11.0,130.0,0.0,0.0,179319.0,92.0,13.0,14.0,130.0,0.0,0.0,263574.0,92.0,15.0,15.0,130.0,0.0,0.0,274811.0,92.0,15.0,16.0,130.0,0.0,0.0,58599.0,0.0,0.0,92479.0,0.0,0.0,179290.0,0.0,0.0,263528.0,0.0,0.0,274763.0,0.0,0.0,58599.0,91.0,3.0,5.0,130.0,0.0,0.0,92479.0,91.0,3.0,5.0,130.0,0.0,0.0,179290.0,91.0,3.0,5.0,130.0,0.0,0.0,263528.0,91.0,3.0,5.0,130.0,0.0,0.0,274763.0,91.0,3.0,5.0,130.0,0.0
1825554.0,58598.0,92.0,9.0,97183.0,92.0,10.0,238200.0,92.0,11.0,450006.0,92.0,13.0,484353.0,92.0,13.0,58598.0,92.0,9.0,10.0,130.0,0.0,0.0,97183.0,92.0,10.0,10.0,130.0,0.0,0.0,238200.0,92.0,11.0,12.0,130.0,0.0,0.0,450006.0,92.0,13.0,13.0,130.0,0.0,0.0,484353.0,92.0,13.0,13.0,130.0,0.0,0.0,58591.0,0.0,0.0,97170.0,0.0,0.0,238163.0,0.0,0.0,449931.0,0.0,0.0,484272.0,0.0,0.0,58591.0,92.0,3.0,5.0,130.0,0.0,0.0,97170.0,92.0,3.0,5.0,130.0,0.0,0.0,238163.0,92.0,4.0,5.0,130.0,0.0,0.0,449931.0,91.0,3.0,5.0,130.0,0.0,0.0,484272.0,91.0,4.0,5.0,130.0,0.0
1909176.0,2225.0,92.0,5.0,3747.0,92.0,5.0,10903.0,92.0,5.0,33371.0,92.0,4.0,38964.0,92.0,4.0,2225.0,92.0,5.0,6.0,130.0,0.0,0.0,3747.0,92.0,5.0,6.0,130.0,0.0,0.0,10903.0,92.0,5.0,6.0,130.0,0.0,0.0,33371.0,92.0,4.0,6.0,130.0,0.0,0.0,38964.0,92.0,4.0,6.0,130.0,0.0,0.0,2223.0,0.0,0.0,3744.0,0.0,0.0,10895.0,0.0,0.0,33347.0,0.0,0.0,38936.0,0.0,0.0,2223.0,92.0,3.0,5.0,130.0,0.0,0.0,3744.0,92.0,3.0,5.0,130.0,0.0,0.0,10895.0,92.0,3.0,5.0,130.0,0.0,0.0,33347.0,92.0,3.0,5.0,130.0,0.0,0.0,38936.0,92.0,3.0,5.0,130.0,0.0
1063368.0,34.0,1007.0,1316422.0,45.0,989.0,1342281.0,70.0,958.0,1353541.0,105.0,917.0,1256766.0,111.0,911.0,1237935.0,34.0,1007.0,1316422.0,1330455.0,1112.0,-113367.0,0.0,45.0,989.0,1342281.0,1355982.0,1092.0,-126195.0,0.0,70.0,958.0,1353541.0,1366756.0,1054.0,-148386.0,0.0,105.0,917.0,1256766.0,1269522.0,1003.0,-103740.0,0.0,111.0,911.0,1237935.0,1250649.0,997.0,-97058.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,30.0,0.0,0.0,43.0,0.0,0.0,46.0,0.0,0.0,34.0,1007.0,1316422.0,1326348.0,1056.0,-118971.0,0.0,45.0,989.0,1342281.0,1351759.0,1036.0,-132437.0,0.0,70.0,958.0,1353541.0,1363973.0,1009.0,-162827.0,0.0,105.0,917.0,1256766.0,1270702.0,979.0,-152772.0,0.0,111.0,911.0,1237935.0,1252484.0,975.0,-150714.0
1618276.0,2.0,58.0,0.0,3.0,58.0,0.0,9.0,58.0,0.0,23.0,57.0,0.0,26.0,57.0,0.0,2.0,58.0,0.0,0.0,58.0,0.0,0.0,3.0,58.0,0.0,0.0,58.0,0.0,0.0,9.0,57.0,0.0,0.0,57.0,0.0,0.0,23.0,58.0,0.0,0.0,58.0,0.0,0.0,26.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0
758838.0,15.0,69.0,151.0,24.0,68.0,137.0,41.0,68.0,124.0,55.0,68.0,120.0,56.0,68.0,119.0,15.0,69.0,151.0,9506933.0,2757.0,2182.0,0.0,24.0,68.0,137.0,9583314.0,2704.0,1623.0,0.0,41.0,68.0,124.0,9076646.0,2376.0,-64.0,0.0,55.0,68.0,120.0,7985477.0,1895.0,-1668.0,0.0,56.0,68.0,119.0,7797172.0,1827.0,-1864.0,0.0,15.0,0.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,55.0,0.0,0.0,56.0,0.0,0.0,8.0,69.0,210.0,9798152.0,3392.0,-5015.0,0.0,11.0,67.0,194.0,9927343.0,3400.0,-4219.0,0.0,18.0,66.0,171.0,9802527.0,3377.0,-3424.0,0.0,24.0,65.0,162.0,9648635.0,3355.0,-3135.0,0.0,24.0,65.0,161.0,9629890.0,3353.0,-3109.0
1238126.0,58751.0,92.0,11.0,94945.0,92.0,11.0,199348.0,92.0,13.0,314335.0,92.0,14.0,330519.0,92.0,14.0,58751.0,92.0,11.0,12.0,130.0,0.0,0.0,94945.0,92.0,11.0,12.0,130.0,0.0,0.0,199348.0,92.0,13.0,13.0,130.0,0.0,0.0,314335.0,92.0,14.0,15.0,130.0,0.0,0.0,330519.0,92.0,14.0,15.0,130.0,0.0,0.0,58742.0,0.0,0.0,94930.0,0.0,0.0,199315.0,0.0,0.0,314281.0,0.0,0.0,330461.0,0.0,0.0,58742.0,91.0,4.0,5.0,130.0,0.0,0.0,94930.0,91.0,3.0,5.0,130.0,0.0,0.0,199315.0,91.0,3.0,5.0,130.0,0.0,0.0,314281.0,91.0,3.0,5.0,130.0,0.0,0.0,330461.0,91.0,3.0,5.0,130.0,0.0
1738049.0,17658.0,91.0,3.0,29256.0,92.0,3.0,70344.0,92.0,3.0,129268.0,92.0,3.0,138616.0,92.0,3.0,17658.0,91.0,4.0,5.0,130.0,0.0,0.0,29256.0,92.0,3.0,5.0,130.0,0.0,0.0,70344.0,92.0,3.0,5.0,130.0,0.0,0.0,129268.0,92.0,3.0,5.0,130.0,0.0,0.0,138616.0,92.0,3.0,5.0,130.0,0.0,0.0,17658.0,0.0,0.0,29256.0,0.0,0.0,70344.0,0.0,0.0,129268.0,0.0,0.0,138616.0,0.0,0.0,17658.0,91.0,4.0,5.0,130.0,0.0,0.0,29256.0,92.0,3.0,5.0,130.0,0.0,0.0,70344.0,92.0,3.0,5.0,130.0,0.0,0.0,129268.0,92.0,3.0,5.0,130.0,0.0,0.0,138616.0,92.0,3.0,5.0,130.0,0.0
1867362.0,58807.0,92.0,10.0,97447.0,92.0,10.0,240522.0,92.0,11.0,459939.0,92.0,13.0,495881.0,92.0,13.0,58807.0,92.0,10.0,11.0,130.0,0.0,0.0,97447.0,92.0,10.0,11.0,130.0,0.0,0.0,240522.0,92.0,11.0,12.0,130.0,0.0,0.0,459939.0,92.0,13.0,13.0,130.0,0.0,0.0,495881.0,92.0,13.0,14.0,130.0,0.0,0.0,58798.0,0.0,0.0,97432.0,0.0,0.0,240483.0,0.0,0.0,459861.0,0.0,0.0,495796.0,0.0,0.0,58798.0,92.0,3.0,5.0,130.0,0.0,0.0,97432.0,92.0,3.0,5.0,130.0,0.0,0.0,240483.0,92.0,4.0,5.0,130.0,0.0,0.0,459861.0,91.0,3.0,5.0,130.0,0.0,0.0,495796.0,91.0,4.0,5.0,130.0,0.0
1547695.0,17521.0,92.0,3.0,28667.0,92.0,3.0,65520.0,91.0,3.0,113463.0,91.0,3.0,120730.0,91.0,3.0,17521.0,92.0,3.0,5.0,130.0,0.0,0.0,28667.0,92.0,3.0,5.0,130.0,0.0,0.0,65520.0,91.0,3.0,5.0,130.0,0.0,0.0,113463.0,91.0,3.0,5.0,130.0,0.0,0.0,120730.0,91.0,3.0,5.0,130.0,0.0,0.0,17521.0,0.0,0.0,28667.0,0.0,0.0,65520.0,0.0,0.0,113463.0,0.0,0.0,120730.0,0.0,0.0,17521.0,92.0,3.0,5.0,130.0,0.0,0.0,28667.0,92.0,3.0,5.0,130.0,0.0,0.0,65520.0,91.0,3.0,5.0,130.0,0.0,0.0,113463.0,91.0,3.0,5.0,130.0,0.0,0.0,120730.0,91.0,3.0,5.0,130.0,0.0
631715.0,16842.0,92.0,3.0,24466.0,92.0,3.0,39143.0,92.0,3.0,50099.0,92.0,3.0,51414.0,92.0,3.0,16842.0,92.0,3.0,5.0,130.0,0.0,0.0,24466.0,92.0,3.0,5.0,130.0,0.0,0.0,39143.0,92.0,3.0,5.0,130.0,0.0,0.0,50099.0,92.0,3.0,5.0,130.0,0.0,0.0,51414.0,92.0,3.0,5.0,130.0,0.0,0.0,16842.0,0.0,0.0,24466.0,0.0,0.0,39143.0,0.0,0.0,50099.0,0.0,0.0,51414.0,0.0,0.0,16842.0,92.0,3.0,5.0,130.0,0.0,0.0,24466.0,92.0,3.0,5.0,130.0,0.0,0.0,39143.0,92.0,3.0,5.0,130.0,0.0,0.0,50099.0,92.0,3.0,5.0,130.0,0.0,0.0,51414.0,92.0,3.0,5.0,130.0,0.0
1573077.0,889.0,2408.0,1639072.0,1598.0,2421.0,1682232.0,4771.0,2436.0,1741680.0,12027.0,2441.0,1793721.0,13503.0,2442.0,1799065.0,889.0,2408.0,1639072.0,1639661.0,2411.0,-1006.0,0.0,1598.0,2421.0,1682232.0,1683025.0,2424.0,-1055.0,0.0,4771.0,2436.0,1741680.0,1743077.0,2440.0,-581.0,0.0,12027.0,2441.0,1793721.0,1795140.0,2445.0,11.0,0.0,13503.0,2442.0,1799065.0,1800464.0,2446.0,91.0,0.0,889.0,0.0,0.0,1598.0,0.0,0.0,4771.0,0.0,0.0,12027.0,0.0,0.0,13503.0,0.0,0.0,889.0,2408.0,1639072.0,1639072.0,2410.0,-364.0,0.0,1598.0,2421.0,1682232.0,1682232.0,2423.0,-212.0,0.0,4771.0,2436.0,1741680.0,1741680.0,2438.0,-73.0,0.0,12027.0,2441.0,1793721.0,1793721.0,2443.0,-91.0,0.0,13503.0,2442.0,1799065.0,1799065.0,2444.0,-101.0
