0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1245043.0,237.0,5448.0,25612061.0,304.0,4958.0,25558999.0,487.0,3898.0,23101334.0,708.0,3137.0,19862223.0,742.0,3051.0,19427304.0,237.0,5448.0,25612061.0,25613710.0,5480.0,-171404.0,0.0,304.0,4958.0,25558999.0,25560690.0,4992.0,-179493.0,0.0,487.0,3898.0,23101334.0,23103137.0,3935.0,-125625.0,0.0,708.0,3137.0,19862223.0,19863976.0,3174.0,-52823.0,0.0,742.0,3051.0,19427304.0,19429046.0,3088.0,-46293.0,0.0,190.0,0.0,0.0,228.0,0.0,0.0,313.0,0.0,0.0,396.0,0.0,0.0,407.0,0.0,0.0,237.0,5448.0,25612061.0,25612061.0,5448.0,-8998.0,0.0,304.0,4958.0,25558999.0,25558999.0,4959.0,-8103.0,0.0,487.0,3898.0,23101334.0,23101335.0,3898.0,-1795.0,0.0,708.0,3137.0,19862223.0,19862223.0,3138.0,11953.0,0.0,742.0,3051.0,19427304.0,19427304.0,3052.0,12696.0
561284.0,1.0,61.0,0.0,1.0,61.0,0.0,1.0,61.0,0.0,1.0,61.0,0.0,1.0,61.0,0.0,1.0,61.0,0.0,0.0,561.0,0.0,0.0,1.0,61.0,0.0,0.0,561.0,0.0,0.0,1.0,61.0,0.0,0.0,561.0,0.0,0.0,1.0,61.0,0.0,0.0,561.0,0.0,0.0,1.0,61.0,0.0,0.0,561.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,61.0,0.0,0.0,61.0,0.0,0.0,1.0,61.0,0.0,0.0,61.0,0.0,0.0,1.0,61.0,0.0,0.0,61.0,0.0,0.0,1.0,61.0,0.0,0.0,61.0,0.0,0.0,1.0,61.0,0.0,0.0,61.0,0.0
1665569.0,56932.0,91.0,3.0,94051.0,91.0,3.0,222296.0,92.0,3.0,399573.0,92.0,3.0,427205.0,92.0,3.0,56932.0,91.0,3.0,11.0,130.0,0.0,0.0,94051.0,91.0,3.0,11.0,130.0,0.0,0.0,222296.0,92.0,3.0,12.0,130.0,0.0,0.0,399573.0,92.0,3.0,14.0,130.0,0.0,0.0,427205.0,92.0,3.0,14.0,130.0,0.0,0.0,56932.0,0.0,0.0,94051.0,0.0,0.0,222296.0,0.0,0.0,399573.0,0.0,0.0,427205.0,0.0,0.0,56932.0,91.0,3.0,5.0,130.0,0.0,0.0,94051.0,91.0,3.0,5.0,130.0,0.0,0.0,222296.0,92.0,3.0,5.0,130.0,0.0,0.0,399573.0,92.0,3.0,5.0,130.0,0.0,0.0,427205.0,92.0,3.0,5.0,130.0,0.0
1032224.0,58430.0,92.0,9.0,92420.0,92.0,11.0,179916.0,92.0,13.0,265217.0,92.0,15.0,276616.0,92.0,15.0,58430.0,92.0,9.0,10.0,130.0,0.0,0.0,92420.0,92.0,11.0,11.0,130.0,0.0,0.0,179916.0,92.0,13.0,14.0,130.0,0.0,0.0,265217.0,92.0,15.0,15.0,130.0,0.0,0.0,276616.0,92.0,15.0,15.0,130.0,0.0,0.0,58424.0,0.0,0.0,92408.0,0.0,0.0,179887.0,0.0,0.0,265172.0,0.0,0.0,276568.0,0.0,0.0,58424.0,91.0,3.0,5.0,130.0,0.0,0.0,92408.0,91.0,3.0,5.0,130.0,0.0,0.0,179887.0,91.0,3.0,5.0,130.0,0.0,0.0,265172.0,91.0,3.0,5.0,130.0,0.0,0.0,276568.0,91.0,3.0,5.0,130.0,0.0
1860493.0,16982.0,91.0,3.0,28363.0,91.0,3.0,70387.0,91.0,3.0,134599.0,91.0,3.0,145100.0,91.0,3.0,16982.0,91.0,3.0,5.0,130.0,0.0,0.0,28363.0,91.0,3.0,5.0,130.0,0.0,0.0,70387.0,91.0,3.0,5.0,130.0,0.0,0.0,134599.0,91.0,3.0,5.0,130.0,0.0,0.0,145100.0,91.0,3.0,5.0,130.0,0.0,0.0,16982.0,0.0,0.0,28363.0,0.0,0.0,70387.0,0.0,0.0,134599.0,0.0,0.0,145100.0,0.0,0.0,16982.0,91.0,3.0,5.0,130.0,0.0,0.0,28363.0,91.0,3.0,5.0,130.0,0.0,0.0,70387.0,91.0,3.0,5.0,130.0,0.0,0.0,134599.0,91.0,3.0,5.0,130.0,0.0,0.0,145100.0,91.0,3.0,5.0,130.0,0.0
1370674.0,106.0,968.0,294373.0,186.0,988.0,284478.0,625.0,1005.0,277137.0,2054.0,1005.0,279045.0,2391.0,1005.0,279468.0,106.0,968.0,294373.0,294373.0,968.0,0.0,0.0,186.0,988.0,284480.0,284480.0,988.0,0.0,0.0,625.0,1005.0,277211.0,277211.0,1005.0,0.0,0.0,2055.0,1005.0,279243.0,279243.0,1005.0,0.0,0.0,2392.0,1005.0,279678.0,279678.0,1005.0,0.0,0.0,106.0,0.0,0.0,186.0,0.0,0.0,624.0,0.0,0.0,2053.0,0.0,0.0,2390.0,0.0,0.0,106.0,968.0,294373.0,294373.0,968.0,0.0,0.0,186.0,988.0,284480.0,284480.0,988.0,0.0,0.0,625.0,1005.0,277211.0,277211.0,1005.0,0.0,0.0,2055.0,1005.0,279243.0,279243.0,1005.0,0.0,0.0,2392.0,1005.0,279678.0,279678.0,1005.0,0.0
1535564.0,58545.0,92.0,11.0,96408.0,92.0,11.0,220974.0,92.0,12.0,381897.0,92.0,14.0,406212.0,92.0,14.0,58545.0,92.0,11.0,12.0,130.0,0.0,0.0,96408.0,92.0,11.0,12.0,130.0,0.0,0.0,220974.0,92.0,12.0,13.0,130.0,0.0,0.0,381897.0,92.0,14.0,14.0,130.0,0.0,0.0,406212.0,92.0,14.0,14.0,130.0,0.0,0.0,58535.0,0.0,0.0,96392.0,0.0,0.0,220936.0,0.0,0.0,381830.0,0.0,0.0,406141.0,0.0,0.0,58535.0,92.0,3.0,5.0,130.0,0.0,0.0,96392.0,92.0,3.0,5.0,130.0,0.0,0.0,220936.0,92.0,4.0,5.0,130.0,0.0,0.0,381830.0,91.0,3.0,5.0,130.0,0.0,0.0,406141.0,91.0,3.0,5.0,130.0,0.0
866268.0,56320.0,92.0,3.0,86896.0,92.0,3.0,157464.0,92.0,3.0,219302.0,92.0,3.0,227211.0,92.0,3.0,56320.0,92.0,3.0,10.0,130.0,0.0,0.0,86896.0,92.0,3.0,12.0,130.0,0.0,0.0,157464.0,92.0,3.0,15.0,130.0,0.0,0.0,219302.0,92.0,3.0,16.0,130.0,0.0,0.0,227211.0,92.0,3.0,16.0,130.0,0.0,0.0,56320.0,0.0,0.0,86896.0,0.0,0.0,157464.0,0.0,0.0,219302.0,0.0,0.0,227211.0,0.0,0.0,56320.0,92.0,3.0,5.0,130.0,0.0,0.0,86896.0,92.0,3.0,5.0,130.0,0.0,0.0,157464.0,92.0,3.0,5.0,130.0,0.0,0.0,219302.0,92.0,3.0,5.0,130.0,0.0,0.0,227211.0,92.0,3.0,5.0,130.0,0.0
1952295.0,58570.0,92.0,9.0,97307.0,92.0,9.0,244338.0,92.0,11.0,479349.0,92.0,12.0,518633.0,92.0,13.0,58570.0,92.0,9.0,10.0,130.0,0.0,0.0,97307.0,92.0,9.0,10.0,130.0,0.0,0.0,244338.0,92.0,11.0,12.0,130.0,0.0,0.0,479349.0,92.0,12.0,13.0,130.0,0.0,0.0,518633.0,92.0,13.0,13.0,130.0,0.0,0.0,58564.0,0.0,0.0,97294.0,0.0,0.0,244301.0,0.0,0.0,479271.0,0.0,0.0,518548.0,0.0,0.0,58564.0,92.0,3.0,5.0,130.0,0.0,0.0,97294.0,92.0,3.0,5.0,130.0,0.0,0.0,244301.0,92.0,4.0,5.0,130.0,0.0,0.0,479271.0,91.0,3.0,5.0,130.0,0.0,0.0,518548.0,91.0,4.0,5.0,130.0,0.0
1720254.0,17523.0,91.0,3.0,29110.0,92.0,3.0,69900.0,92.0,3.0,127857.0,92.0,3.0,137011.0,92.0,3.0,17523.0,91.0,3.0,5.0,130.0,0.0,0.0,29110.0,92.0,3.0,5.0,130.0,0.0,0.0,69900.0,92.0,3.0,5.0,130.0,0.0,0.0,127857.0,92.0,3.0,5.0,130.0,0.0,0.0,137011.0,92.0,3.0,5.0,130.0,0.0,0.0,17523.0,0.0,0.0,29110.0,0.0,0.0,69900.0,0.0,0.0,127857.0,0.0,0.0,137011.0,0.0,0.0,17523.0,91.0,3.0,5.0,130.0,0.0,0.0,29110.0,92.0,3.0,5.0,130.0,0.0,0.0,69900.0,92.0,3.0,5.0,130.0,0.0,0.0,127857.0,92.0,3.0,5.0,130.0,0.0,0.0,137011.0,92.0,3.0,5.0,130.0,0.0
1014957.0,12.0,53.0,0.0,20.0,54.0,0.0,59.0,54.0,0.0,154.0,54.0,0.0,174.0,54.0,0.0,12.0,54.0,0.0,0.0,54.0,0.0,0.0,20.0,54.0,0.0,0.0,54.0,0.0,0.0,59.0,54.0,0.0,0.0,54.0,0.0,0.0,154.0,54.0,0.0,0.0,54.0,0.0,0.0,174.0,54.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,54.0,0.0,0.0,54.0,0.0,0.0,1.0,54.0,0.0,0.0,54.0,0.0,0.0,1.0,54.0,0.0,0.0,54.0,0.0,0.0,1.0,54.0,0.0,0.0,54.0,0.0,0.0,1.0,54.0,0.0,0.0,54.0,0.0
1631668.0,1.0,66.0,0.0,1.0,66.0,0.0,1.0,66.0,0.0,1.0,66.0,0.0,1.0,66.0,0.0,1.0,66.0,0.0,363451.0,263.0,0.0,0.0,1.0,66.0,0.0,391061.0,278.0,0.0,0.0,1.0,66.0,0.0,510678.0,361.0,0.0,0.0,1.0,66.0,0.0,505302.0,379.0,0.0,0.0,1.0,66.0,0.0,498305.0,376.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,66.0,0.0,0.0,66.0,0.0,0.0,1.0,66.0,0.0,0.0,66.0,0.0,0.0,1.0,66.0,0.0,0.0,66.0,0.0,0.0,1.0,66.0,0.0,0.0,66.0,0.0,0.0,1.0,66.0,0.0,0.0,66.0,0.0
890950.0,57752.0,92.0,12.0,89563.0,92.0,13.0,164340.0,92.0,15.0,231052.0,92.0,16.0,239647.0,92.0,16.0,57752.0,92.0,12.0,13.0,130.0,0.0,0.0,89563.0,92.0,13.0,14.0,130.0,0.0,0.0,164340.0,92.0,15.0,16.0,130.0,0.0,0.0,231052.0,92.0,16.0,17.0,130.0,0.0,0.0,239647.0,92.0,16.0,17.0,130.0,0.0,0.0,57744.0,0.0,0.0,89548.0,0.0,0.0,164310.0,0.0,0.0,231009.0,0.0,0.0,239602.0,0.0,0.0,57744.0,91.0,3.0,5.0,130.0,0.0,0.0,89548.0,91.0,3.0,5.0,130.0,0.0,0.0,164310.0,91.0,3.0,5.0,130.0,0.0,0.0,231009.0,91.0,3.0,5.0,130.0,0.0,0.0,239602.0,91.0,3.0,5.0,130.0,0.0
1133506.0,56715.0,91.0,3.0,90922.0,91.0,3.0,184362.0,91.0,3.0,281138.0,91.0,3.0,294401.0,91.0,3.0,56715.0,91.0,3.0,11.0,130.0,0.0,0.0,90922.0,91.0,3.0,12.0,130.0,0.0,0.0,184362.0,91.0,3.0,14.0,130.0,0.0,0.0,281138.0,91.0,3.0,15.0,130.0,0.0,0.0,294401.0,91.0,3.0,15.0,130.0,0.0,0.0,56715.0,0.0,0.0,90922.0,0.0,0.0,184362.0,0.0,0.0,281138.0,0.0,0.0,294401.0,0.0,0.0,56715.0,91.0,3.0,5.0,130.0,0.0,0.0,90922.0,91.0,3.0,5.0,130.0,0.0,0.0,184362.0,91.0,3.0,5.0,130.0,0.0,0.0,281138.0,91.0,3.0,5.0,130.0,0.0,0.0,294401.0,91.0,3.0,5.0,130.0,0.0
1694781.0,1506.0,2617.0,7672016.0,2403.0,2607.0,7807085.0,5612.0,2525.0,8096498.0,11158.0,2238.0,7960382.0,12205.0,2184.0,7893616.0,1512.0,2610.0,7656669.0,7656669.0,2610.0,88.0,0.0,2414.0,2599.0,7788534.0,7788534.0,2600.0,315.0,0.0,5636.0,2520.0,8075890.0,8075891.0,2520.0,5769.0,0.0,11198.0,2235.0,7940523.0,7940525.0,2236.0,16228.0,0.0,12248.0,2181.0,7874148.0,7874149.0,2182.0,17699.0,0.0,84.0,0.0,0.0,134.0,0.0,0.0,284.0,0.0,0.0,451.0,0.0,0.0,475.0,0.0,0.0,1207.0,3158.0,7679564.0,7679564.0,3159.0,-1268.0,0.0,1924.0,3164.0,7859499.0,7859499.0,3165.0,-2787.0,0.0,4317.0,3203.0,8276542.0,8276544.0,3204.0,-4933.0,0.0,7528.0,3231.0,8525996.0,8526001.0,3232.0,-5947.0,0.0,8024.0,3233.0,8549207.0,8549213.0,3234.0,-6046.0
1620313.0,58649.0,92.0,11.0,96797.0,92.0,11.0,226540.0,92.0,12.0,401846.0,92.0,13.0,428887.0,92.0,14.0,58649.0,92.0,11.0,11.0,130.0,0.0,0.0,96797.0,92.0,11.0,11.0,130.0,0.0,0.0,226540.0,92.0,12.0,13.0,130.0,0.0,0.0,401846.0,92.0,13.0,14.0,130.0,0.0,0.0,428887.0,92.0,14.0,14.0,130.0,0.0,0.0,58639.0,0.0,0.0,96781.0,0.0,0.0,226502.0,0.0,0.0,401775.0,0.0,0.0,428812.0,0.0,0.0,58639.0,92.0,3.0,5.0,130.0,0.0,0.0,96781.0,92.0,3.0,5.0,130.0,0.0,0.0,226502.0,92.0,4.0,5.0,130.0,0.0,0.0,401775.0,91.0,3.0,5.0,130.0,0.0,0.0,428812.0,91.0,4.0,5.0,130.0,0.0
1843563.0,10.0,444.0,254132.0,16.0,565.0,327243.0,36.0,593.0,334814.0,72.0,494.0,276303.0,80.0,478.0,265105.0,10.0,444.0,254132.0,3003741.0,1781.0,-212469.0,0.0,16.0,565.0,327243.0,4439764.0,2028.0,-20495.0,0.0,36.0,593.0,334814.0,5255716.0,2109.0,116229.0,0.0,72.0,494.0,276303.0,5154963.0,1966.0,110867.0,0.0,80.0,478.0,265105.0,5123585.0,1944.0,107196.0,0.0,10.0,0.0,0.0,16.0,0.0,0.0,36.0,0.0,0.0,72.0,0.0,0.0,80.0,0.0,0.0,10.0,444.0,254132.0,3003741.0,1781.0,-212469.0,0.0,16.0,565.0,327243.0,4439764.0,2028.0,-20495.0,0.0,36.0,593.0,334814.0,5255716.0,2109.0,116229.0,0.0,72.0,494.0,276303.0,5154963.0,1966.0,110867.0,0.0,80.0,478.0,265105.0,5123585.0,1944.0,107196.0
1381908.0,59093.0,92.0,10.0,96280.0,92.0,11.0,210958.0,92.0,12.0,347559.0,92.0,14.0,367459.0,92.0,14.0,59093.0,92.0,10.0,11.0,130.0,0.0,0.0,96280.0,92.0,11.0,12.0,130.0,0.0,0.0,210958.0,92.0,12.0,13.0,130.0,0.0,0.0,347559.0,92.0,14.0,14.0,130.0,0.0,0.0,367459.0,92.0,14.0,15.0,130.0,0.0,0.0,59082.0,0.0,0.0,96262.0,0.0,0.0,210920.0,0.0,0.0,347497.0,0.0,0.0,367392.0,0.0,0.0,59082.0,92.0,3.0,5.0,130.0,0.0,0.0,96262.0,92.0,3.0,5.0,130.0,0.0,0.0,210920.0,92.0,4.0,5.0,130.0,0.0,0.0,347497.0,91.0,3.0,5.0,130.0,0.0,0.0,367392.0,91.0,3.0,5.0,130.0,0.0
1392644.0,25.0,330.0,301267.0,37.0,361.0,358655.0,101.0,371.0,377917.0,301.0,348.0,328967.0,349.0,345.0,322681.0,25.0,330.0,301267.0,301267.0,336.0,0.0,0.0,37.0,361.0,358655.0,358655.0,367.0,0.0,0.0,101.0,371.0,377917.0,377917.0,377.0,0.0,0.0,301.0,348.0,328967.0,328967.0,354.0,0.0,0.0,349.0,345.0,322681.0,322681.0,352.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,35.0,0.0,0.0,65.0,0.0,0.0,70.0,0.0,0.0,7.0,134.0,110209.0,110209.0,149.0,0.0,0.0,9.0,158.0,140362.0,140362.0,172.0,0.0,0.0,13.0,183.0,167186.0,167186.0,194.0,0.0,0.0,16.0,192.0,176671.0,176671.0,203.0,0.0,0.0,16.0,193.0,177502.0,177502.0,204.0,0.0
1305604.0,17355.0,91.0,3.0,28132.0,91.0,3.0,60297.0,91.0,3.0,97103.0,91.0,3.0,102369.0,91.0,3.0,17355.0,91.0,3.0,5.0,130.0,0.0,0.0,28132.0,91.0,3.0,5.0,130.0,0.0,0.0,60297.0,91.0,3.0,5.0,130.0,0.0,0.0,97103.0,91.0,3.0,5.0,130.0,0.0,0.0,102369.0,91.0,3.0,5.0,130.0,0.0,0.0,17355.0,0.0,0.0,28132.0,0.0,0.0,60297.0,0.0,0.0,97103.0,0.0,0.0,102369.0,0.0,0.0,17355.0,91.0,3.0,5.0,130.0,0.0,0.0,28132.0,91.0,3.0,5.0,130.0,0.0,0.0,60297.0,91.0,3.0,5.0,130.0,0.0,0.0,97103.0,91.0,3.0,5.0,130.0,0.0,0.0,102369.0,91.0,3.0,5.0,130.0,0.0
1577455.0,17866.0,92.0,3.0,29330.0,92.0,3.0,67657.0,92.0,3.0,118287.0,92.0,3.0,126016.0,92.0,3.0,17866.0,92.0,3.0,5.0,130.0,0.0,0.0,29330.0,92.0,3.0,5.0,130.0,0.0,0.0,67657.0,92.0,3.0,5.0,130.0,0.0,0.0,118287.0,92.0,3.0,5.0,130.0,0.0,0.0,126016.0,92.0,3.0,5.0,130.0,0.0,0.0,17866.0,0.0,0.0,29330.0,0.0,0.0,67657.0,0.0,0.0,118287.0,0.0,0.0,126016.0,0.0,0.0,17866.0,92.0,3.0,5.0,130.0,0.0,0.0,29330.0,92.0,3.0,5.0,130.0,0.0,0.0,67657.0,92.0,3.0,5.0,130.0,0.0,0.0,118287.0,92.0,3.0,5.0,130.0,0.0,0.0,126016.0,92.0,3.0,5.0,130.0,0.0
1639960.0,64.0,511.0,638074.0,117.0,510.0,662670.0,389.0,573.0,991208.0,1170.0,607.0,1144212.0,1347.0,607.0,1145082.0,64.0,511.0,638074.0,2688690.0,823.0,1651.0,0.0,117.0,510.0,662670.0,2269955.0,766.0,-14382.0,0.0,389.0,573.0,991208.0,1608479.0,712.0,-24871.0,0.0,1170.0,607.0,1144212.0,1337403.0,681.0,-36706.0,0.0,1347.0,607.0,1145082.0,1312175.0,676.0,-37699.0,0.0,19.0,0.0,0.0,39.0,0.0,0.0,102.0,0.0,0.0,180.0,0.0,0.0,192.0,0.0,0.0,64.0,511.0,638074.0,638074.0,511.0,0.0,0.0,117.0,510.0,662670.0,662670.0,510.0,0.0,0.0,389.0,573.0,991208.0,991208.0,573.0,0.0,0.0,1170.0,607.0,1144212.0,1144212.0,607.0,0.0,0.0,1347.0,607.0,1145082.0,1145082.0,607.0,0.0
1288427.0,56547.0,92.0,3.0,91928.0,92.0,3.0,196916.0,92.0,3.0,315979.0,91.0,3.0,332943.0,91.0,4.0,56547.0,92.0,3.0,12.0,130.0,0.0,0.0,91928.0,92.0,3.0,12.0,130.0,0.0,0.0,196916.0,92.0,4.0,13.0,130.0,0.0,0.0,315979.0,91.0,4.0,15.0,130.0,0.0,0.0,332943.0,91.0,4.0,15.0,130.0,0.0,0.0,56547.0,0.0,0.0,91928.0,0.0,0.0,196916.0,0.0,0.0,315979.0,0.0,0.0,332943.0,0.0,0.0,56547.0,92.0,3.0,5.0,130.0,0.0,0.0,91928.0,92.0,3.0,5.0,130.0,0.0,0.0,196916.0,92.0,4.0,5.0,130.0,0.0,0.0,315979.0,91.0,4.0,5.0,130.0,0.0,0.0,332943.0,91.0,4.0,5.0,130.0,0.0
1175941.0,650.0,7353.0,24375639.0,1036.0,7452.0,24730421.0,2155.0,7559.0,25140870.0,3362.0,7604.0,25353080.0,3529.0,7609.0,25374868.0,650.0,7353.0,24375637.0,24575925.0,7452.0,148668.0,0.0,1036.0,7452.0,24730419.0,24886769.0,7543.0,78907.0,0.0,2155.0,7559.0,25140869.0,25261354.0,7642.0,29632.0,0.0,3362.0,7604.0,25353080.0,25457648.0,7683.0,9362.0,0.0,3529.0,7609.0,25374868.0,25477497.0,7686.0,7017.0,0.0,650.0,0.0,0.0,1036.0,0.0,0.0,2155.0,0.0,0.0,3362.0,0.0,0.0,3529.0,0.0,0.0,650.0,7353.0,24375639.0,24375639.0,7353.0,1841.0,0.0,1036.0,7452.0,24730421.0,24730421.0,7452.0,1119.0,0.0,2155.0,7559.0,25140870.0,25140870.0,7559.0,-68.0,0.0,3362.0,7604.0,25353080.0,25353080.0,7605.0,-543.0,0.0,3529.0,7609.0,25374868.0,25374868.0,7609.0,-582.0
1609243.0,58486.0,92.0,11.0,96604.0,92.0,11.0,225699.0,92.0,12.0,399125.0,92.0,13.0,425805.0,92.0,14.0,58486.0,92.0,11.0,11.0,130.0,0.0,0.0,96604.0,92.0,11.0,12.0,130.0,0.0,0.0,225699.0,92.0,12.0,13.0,130.0,0.0,0.0,399125.0,92.0,13.0,14.0,130.0,0.0,0.0,425805.0,92.0,14.0,14.0,130.0,0.0,0.0,58476.0,0.0,0.0,96588.0,0.0,0.0,225661.0,0.0,0.0,399056.0,0.0,0.0,425731.0,0.0,0.0,58476.0,92.0,3.0,5.0,130.0,0.0,0.0,96588.0,92.0,3.0,5.0,130.0,0.0,0.0,225661.0,92.0,4.0,5.0,130.0,0.0,0.0,399056.0,91.0,3.0,5.0,130.0,0.0,0.0,425731.0,91.0,4.0,5.0,130.0,0.0
1068182.0,1.0,57.0,0.0,2.0,57.0,0.0,5.0,57.0,0.0,11.0,57.0,0.0,12.0,58.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,2.0,58.0,0.0,0.0,58.0,0.0,0.0,5.0,58.0,0.0,0.0,58.0,0.0,0.0,14.0,57.0,0.0,0.0,57.0,0.0,0.0,15.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0,0.0,1.0,58.0,0.0,0.0,58.0,0.0
1451261.0,1.0,137.0,0.0,1.0,137.0,0.0,1.0,137.0,0.0,1.0,137.0,0.0,1.0,137.0,0.0,1.0,137.0,0.0,17334.0,232.0,0.0,0.0,1.0,137.0,0.0,17413.0,232.0,0.0,0.0,1.0,137.0,0.0,9326.0,175.0,0.0,0.0,1.0,137.0,0.0,4080.0,161.0,0.0,0.0,1.0,137.0,0.0,3721.0,160.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,137.0,0.0,0.0,137.0,0.0,0.0,1.0,137.0,0.0,0.0,137.0,0.0,0.0,1.0,137.0,0.0,0.0,137.0,0.0,0.0,1.0,137.0,0.0,0.0,137.0,0.0,0.0,1.0,137.0,0.0,0.0,137.0,0.0
1045149.0,2280.0,92.0,5.0,3754.0,92.0,5.0,10339.0,92.0,4.0,26778.0,92.0,4.0,30283.0,92.0,4.0,2280.0,92.0,5.0,7.0,130.0,0.0,0.0,3754.0,92.0,5.0,6.0,130.0,0.0,0.0,10339.0,92.0,4.0,6.0,130.0,0.0,0.0,26778.0,92.0,4.0,6.0,130.0,0.0,0.0,30283.0,92.0,4.0,6.0,130.0,0.0,0.0,2278.0,0.0,0.0,3750.0,0.0,0.0,10330.0,0.0,0.0,26759.0,0.0,0.0,30261.0,0.0,0.0,2278.0,92.0,3.0,5.0,130.0,0.0,0.0,3750.0,92.0,3.0,5.0,130.0,0.0,0.0,10330.0,92.0,3.0,5.0,130.0,0.0,0.0,26759.0,92.0,3.0,5.0,130.0,0.0,0.0,30261.0,92.0,3.0,5.0,130.0,0.0
929858.0,16881.0,92.0,3.0,26464.0,92.0,3.0,49604.0,91.0,3.0,70767.0,91.0,3.0,73521.0,91.0,3.0,16881.0,92.0,3.0,5.0,130.0,0.0,0.0,26464.0,92.0,3.0,5.0,130.0,0.0,0.0,49604.0,91.0,3.0,5.0,130.0,0.0,0.0,70767.0,91.0,3.0,5.0,130.0,0.0,0.0,73521.0,91.0,3.0,5.0,130.0,0.0,0.0,16881.0,0.0,0.0,26464.0,0.0,0.0,49604.0,0.0,0.0,70767.0,0.0,0.0,73521.0,0.0,0.0,16881.0,92.0,3.0,5.0,130.0,0.0,0.0,26464.0,92.0,3.0,5.0,130.0,0.0,0.0,49604.0,91.0,3.0,5.0,130.0,0.0,0.0,70767.0,91.0,3.0,5.0,130.0,0.0,0.0,73521.0,91.0,3.0,5.0,130.0,0.0
929326.0,17399.0,92.0,3.0,27181.0,92.0,3.0,50781.0,92.0,3.0,72373.0,92.0,3.0,75184.0,92.0,3.0,17399.0,92.0,3.0,5.0,130.0,0.0,0.0,27181.0,92.0,3.0,5.0,130.0,0.0,0.0,50781.0,92.0,3.0,5.0,130.0,0.0,0.0,72373.0,92.0,3.0,5.0,130.0,0.0,0.0,75184.0,92.0,3.0,5.0,130.0,0.0,0.0,17399.0,0.0,0.0,27181.0,0.0,0.0,50781.0,0.0,0.0,72373.0,0.0,0.0,75184.0,0.0,0.0,17399.0,92.0,3.0,5.0,130.0,0.0,0.0,27181.0,92.0,3.0,5.0,130.0,0.0,0.0,50781.0,92.0,3.0,5.0,130.0,0.0,0.0,72373.0,92.0,3.0,5.0,130.0,0.0,0.0,75184.0,92.0,3.0,5.0,130.0,0.0
1863715.0,17770.0,91.0,3.0,29436.0,92.0,3.0,72532.0,92.0,3.0,138476.0,92.0,3.0,149268.0,92.0,3.0,17770.0,91.0,3.0,5.0,130.0,0.0,0.0,29436.0,92.0,3.0,5.0,130.0,0.0,0.0,72532.0,92.0,3.0,5.0,130.0,0.0,0.0,138476.0,92.0,3.0,5.0,130.0,0.0,0.0,149268.0,92.0,3.0,5.0,130.0,0.0,0.0,17770.0,0.0,0.0,29436.0,0.0,0.0,72532.0,0.0,0.0,138476.0,0.0,0.0,149268.0,0.0,0.0,17770.0,91.0,3.0,5.0,130.0,0.0,0.0,29436.0,92.0,3.0,5.0,130.0,0.0,0.0,72532.0,92.0,3.0,5.0,130.0,0.0,0.0,138476.0,92.0,3.0,5.0,130.0,0.0,0.0,149268.0,92.0,3.0,5.0,130.0,0.0
