0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1787580.0,345.0,10509.0,44969837.0,374.0,10371.0,44584353.0,495.0,9890.0,42359125.0,1330.0,8700.0,35058503.0,1615.0,8559.0,34058386.0,345.0,10509.0,44969837.0,44969837.0,10509.0,0.0,0.0,374.0,10371.0,44584353.0,44584353.0,10371.0,0.0,0.0,495.0,9890.0,42359125.0,42359125.0,9890.0,0.0,0.0,1330.0,8700.0,35058503.0,35058503.0,8701.0,0.0,0.0,1615.0,8559.0,34058386.0,34058386.0,8559.0,0.0,0.0,345.0,0.0,0.0,374.0,0.0,0.0,495.0,0.0,0.0,1330.0,0.0,0.0,1615.0,0.0,0.0,345.0,10509.0,44969837.0,44969837.0,10509.0,0.0,0.0,374.0,10371.0,44584353.0,44584353.0,10371.0,0.0,0.0,495.0,9890.0,42359125.0,42359125.0,9890.0,0.0,0.0,1330.0,8700.0,35058503.0,35058503.0,8700.0,0.0,0.0,1615.0,8559.0,34058386.0,34058386.0,8559.0,0.0
1786877.0,58725.0,92.0,8.0,97262.0,92.0,9.0,236232.0,92.0,11.0,440752.0,92.0,13.0,473595.0,92.0,13.0,58725.0,92.0,8.0,9.0,130.0,0.0,0.0,97262.0,92.0,9.0,10.0,130.0,0.0,0.0,236232.0,92.0,11.0,12.0,130.0,0.0,0.0,440752.0,92.0,13.0,13.0,130.0,0.0,0.0,473595.0,92.0,13.0,13.0,130.0,0.0,0.0,58718.0,0.0,0.0,97249.0,0.0,0.0,236196.0,0.0,0.0,440678.0,0.0,0.0,473516.0,0.0,0.0,58718.0,92.0,3.0,5.0,130.0,0.0,0.0,97249.0,92.0,3.0,5.0,130.0,0.0,0.0,236196.0,92.0,4.0,5.0,130.0,0.0,0.0,440678.0,91.0,3.0,5.0,130.0,0.0,0.0,473516.0,91.0,4.0,5.0,130.0,0.0
1300452.0,59227.0,92.0,12.0,95901.0,92.0,12.0,204939.0,92.0,13.0,329286.0,92.0,14.0,347056.0,92.0,14.0,59227.0,92.0,12.0,13.0,130.0,0.0,0.0,95901.0,92.0,12.0,12.0,130.0,0.0,0.0,204939.0,92.0,13.0,14.0,130.0,0.0,0.0,329286.0,92.0,14.0,15.0,130.0,0.0,0.0,347056.0,92.0,14.0,15.0,130.0,0.0,0.0,59216.0,0.0,0.0,95884.0,0.0,0.0,204902.0,0.0,0.0,329227.0,0.0,0.0,346993.0,0.0,0.0,59216.0,92.0,3.0,5.0,130.0,0.0,0.0,95884.0,92.0,3.0,5.0,130.0,0.0,0.0,204902.0,91.0,4.0,5.0,130.0,0.0,0.0,329227.0,91.0,3.0,5.0,130.0,0.0,0.0,346993.0,91.0,3.0,5.0,130.0,0.0
1807112.0,58408.0,92.0,9.0,96976.0,92.0,10.0,237093.0,92.0,11.0,445637.0,92.0,13.0,479309.0,92.0,13.0,58408.0,92.0,9.0,10.0,130.0,0.0,0.0,96976.0,92.0,10.0,11.0,130.0,0.0,0.0,237093.0,92.0,11.0,12.0,130.0,0.0,0.0,445637.0,92.0,13.0,13.0,130.0,0.0,0.0,479309.0,92.0,13.0,14.0,130.0,0.0,0.0,58400.0,0.0,0.0,96962.0,0.0,0.0,237055.0,0.0,0.0,445562.0,0.0,0.0,479227.0,0.0,0.0,58400.0,92.0,3.0,5.0,130.0,0.0,0.0,96962.0,92.0,3.0,5.0,130.0,0.0,0.0,237055.0,92.0,4.0,5.0,130.0,0.0,0.0,445562.0,91.0,3.0,5.0,130.0,0.0,0.0,479227.0,91.0,4.0,5.0,130.0,0.0
1224003.0,46.0,84.0,431.0,72.0,85.0,1028.0,161.0,93.0,27256.0,331.0,117.0,137741.0,365.0,121.0,158417.0,46.0,84.0,431.0,84903.0,195.0,132.0,0.0,72.0,85.0,1028.0,107529.0,211.0,288.0,0.0,161.0,93.0,27256.0,134614.0,237.0,640.0,0.0,331.0,117.0,137741.0,196862.0,264.0,487.0,0.0,365.0,121.0,158417.0,212304.0,268.0,349.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,46.0,84.0,431.0,431.0,84.0,0.0,0.0,72.0,85.0,1028.0,1028.0,85.0,0.0,0.0,161.0,93.0,27256.0,27256.0,93.0,0.0,0.0,331.0,117.0,137741.0,137741.0,117.0,0.0,0.0,365.0,121.0,158417.0,158417.0,121.0,0.0
1350858.0,56554.0,92.0,3.0,92279.0,92.0,3.0,201398.0,92.0,3.0,329397.0,92.0,3.0,347907.0,92.0,3.0,56554.0,92.0,3.0,12.0,130.0,0.0,0.0,92279.0,92.0,3.0,12.0,130.0,0.0,0.0,201398.0,92.0,3.0,13.0,130.0,0.0,0.0,329397.0,92.0,3.0,15.0,130.0,0.0,0.0,347907.0,92.0,3.0,15.0,130.0,0.0,0.0,56554.0,0.0,0.0,92279.0,0.0,0.0,201398.0,0.0,0.0,329397.0,0.0,0.0,347907.0,0.0,0.0,56554.0,92.0,3.0,5.0,130.0,0.0,0.0,92279.0,92.0,3.0,5.0,130.0,0.0,0.0,201398.0,92.0,3.0,5.0,130.0,0.0,0.0,329397.0,92.0,3.0,5.0,130.0,0.0,0.0,347907.0,92.0,3.0,5.0,130.0,0.0
1991930.0,53543.0,91.0,3.0,90207.0,91.0,3.0,233166.0,92.0,3.0,467814.0,92.0,3.0,507479.0,92.0,3.0,53543.0,91.0,3.0,9.0,130.0,0.0,0.0,90207.0,91.0,3.0,10.0,130.0,0.0,0.0,233166.0,92.0,3.0,11.0,130.0,0.0,0.0,467814.0,92.0,3.0,13.0,130.0,0.0,0.0,507479.0,92.0,3.0,13.0,130.0,0.0,0.0,53543.0,0.0,0.0,90207.0,0.0,0.0,233166.0,0.0,0.0,467814.0,0.0,0.0,507479.0,0.0,0.0,53543.0,91.0,3.0,5.0,130.0,0.0,0.0,90207.0,91.0,3.0,5.0,130.0,0.0,0.0,233166.0,92.0,3.0,5.0,130.0,0.0,0.0,467814.0,92.0,3.0,5.0,130.0,0.0,0.0,507479.0,92.0,3.0,5.0,130.0,0.0
1103267.0,277.0,1253.0,38784.0,432.0,1258.0,33388.0,1911.0,1270.0,21996.0,8987.0,1277.0,15737.0,10792.0,1277.0,15266.0,277.0,1253.0,38784.0,356010.0,1312.0,3041.0,0.0,432.0,1258.0,33388.0,279981.0,1306.0,-52.0,0.0,1911.0,1270.0,21996.0,413219.0,1311.0,-3233.0,0.0,8987.0,1277.0,15737.0,770506.0,1333.0,-5087.0,0.0,10792.0,1277.0,15266.0,808603.0,1335.0,-5311.0,0.0,277.0,0.0,0.0,432.0,0.0,0.0,1911.0,0.0,0.0,8987.0,0.0,0.0,10792.0,0.0,0.0,269.0,1286.0,2499.0,354282.0,1343.0,173.0,0.0,422.0,1285.0,2361.0,278611.0,1332.0,128.0,0.0,1883.0,1286.0,2364.0,413806.0,1328.0,591.0,0.0,8897.0,1289.0,1905.0,771781.0,1344.0,530.0,0.0,10687.0,1289.0,1853.0,809887.0,1346.0,502.0
1680105.0,416.0,3585.0,2228825.0,666.0,3674.0,2369516.0,1532.0,3817.0,2620423.0,2737.0,3883.0,2747436.0,2925.0,3889.0,2759689.0,416.0,3585.0,2228825.0,2240564.0,3591.0,31231.0,0.0,666.0,3674.0,2369516.0,2385026.0,3681.0,40861.0,0.0,1532.0,3817.0,2620423.0,2646363.0,3826.0,39289.0,0.0,2737.0,3883.0,2747436.0,2795977.0,3893.0,30744.0,0.0,2925.0,3889.0,2759689.0,2812465.0,3899.0,29532.0,0.0,416.0,0.0,0.0,666.0,0.0,0.0,1532.0,0.0,0.0,2737.0,0.0,0.0,2925.0,0.0,0.0,416.0,3585.0,2228825.0,2228825.0,3585.0,0.0,0.0,666.0,3674.0,2369516.0,2369516.0,3674.0,-1.0,0.0,1532.0,3817.0,2620423.0,2620423.0,3818.0,-15.0,0.0,2737.0,3883.0,2747436.0,2747436.0,3884.0,-22.0,0.0,2925.0,3889.0,2759689.0,2759689.0,3890.0,-22.0
726273.0,55728.0,91.0,3.0,83194.0,91.0,3.0,140166.0,91.0,3.0,185518.0,92.0,3.0,191102.0,92.0,4.0,55728.0,91.0,3.0,14.0,130.0,0.0,0.0,83194.0,91.0,3.0,16.0,130.0,0.0,0.0,140166.0,91.0,3.0,17.0,130.0,0.0,0.0,185518.0,92.0,4.0,18.0,130.0,0.0,0.0,191102.0,92.0,4.0,18.0,130.0,0.0,0.0,55728.0,0.0,0.0,83194.0,0.0,0.0,140166.0,0.0,0.0,185518.0,0.0,0.0,191102.0,0.0,0.0,55728.0,91.0,3.0,5.0,130.0,0.0,0.0,83194.0,91.0,3.0,5.0,130.0,0.0,0.0,140166.0,91.0,3.0,5.0,130.0,0.0,0.0,185518.0,92.0,4.0,5.0,130.0,0.0,0.0,191102.0,92.0,4.0,5.0,130.0,0.0
1573077.0,889.0,2408.0,1639072.0,1598.0,2421.0,1682232.0,4771.0,2436.0,1741680.0,12027.0,2441.0,1793721.0,13503.0,2442.0,1799065.0,889.0,2408.0,1639072.0,1639661.0,2411.0,-1006.0,0.0,1598.0,2421.0,1682232.0,1683025.0,2424.0,-1055.0,0.0,4771.0,2436.0,1741680.0,1743077.0,2440.0,-581.0,0.0,12027.0,2441.0,1793721.0,1795140.0,2445.0,11.0,0.0,13503.0,2442.0,1799065.0,1800464.0,2446.0,91.0,0.0,889.0,0.0,0.0,1598.0,0.0,0.0,4771.0,0.0,0.0,12027.0,0.0,0.0,13503.0,0.0,0.0,889.0,2408.0,1639072.0,1639072.0,2410.0,-364.0,0.0,1598.0,2421.0,1682232.0,1682232.0,2423.0,-212.0,0.0,4771.0,2436.0,1741680.0,1741680.0,2438.0,-73.0,0.0,12027.0,2441.0,1793721.0,1793721.0,2443.0,-91.0,0.0,13503.0,2442.0,1799065.0,1799065.0,2444.0,-101.0
647373.0,54382.0,91.0,3.0,79595.0,91.0,3.0,128653.0,92.0,3.0,165597.0,92.0,3.0,170049.0,92.0,3.0,54382.0,91.0,3.0,13.0,130.0,0.0,0.0,79595.0,91.0,3.0,15.0,130.0,0.0,0.0,128653.0,92.0,3.0,18.0,130.0,0.0,0.0,165597.0,92.0,3.0,19.0,130.0,0.0,0.0,170049.0,92.0,3.0,19.0,130.0,0.0,0.0,54382.0,0.0,0.0,79595.0,0.0,0.0,128653.0,0.0,0.0,165597.0,0.0,0.0,170049.0,0.0,0.0,54382.0,91.0,3.0,5.0,130.0,0.0,0.0,79595.0,91.0,3.0,5.0,130.0,0.0,0.0,128653.0,92.0,3.0,5.0,130.0,0.0,0.0,165597.0,92.0,3.0,5.0,130.0,0.0,0.0,170049.0,92.0,3.0,5.0,130.0,0.0
1334342.0,58936.0,92.0,11.0,95838.0,92.0,11.0,207279.0,92.0,13.0,336726.0,92.0,14.0,355374.0,92.0,14.0,58936.0,92.0,11.0,12.0,130.0,0.0,0.0,95838.0,92.0,11.0,12.0,130.0,0.0,0.0,207279.0,92.0,13.0,13.0,130.0,0.0,0.0,336726.0,92.0,14.0,15.0,130.0,0.0,0.0,355374.0,92.0,14.0,15.0,130.0,0.0,0.0,58924.0,0.0,0.0,95820.0,0.0,0.0,207241.0,0.0,0.0,336665.0,0.0,0.0,355309.0,0.0,0.0,58924.0,92.0,3.0,5.0,130.0,0.0,0.0,95820.0,92.0,3.0,5.0,130.0,0.0,0.0,207241.0,91.0,4.0,5.0,130.0,0.0,0.0,336665.0,91.0,3.0,5.0,130.0,0.0,0.0,355309.0,91.0,3.0,5.0,130.0,0.0
1368646.0,56491.0,92.0,3.0,92302.0,92.0,3.0,202553.0,92.0,3.0,333105.0,92.0,3.0,352063.0,92.0,3.0,56491.0,92.0,3.0,12.0,130.0,0.0,0.0,92302.0,92.0,3.0,12.0,130.0,0.0,0.0,202553.0,92.0,3.0,13.0,130.0,0.0,0.0,333105.0,92.0,3.0,14.0,130.0,0.0,0.0,352063.0,92.0,3.0,15.0,130.0,0.0,0.0,56491.0,0.0,0.0,92302.0,0.0,0.0,202553.0,0.0,0.0,333105.0,0.0,0.0,352063.0,0.0,0.0,56491.0,92.0,3.0,5.0,130.0,0.0,0.0,92302.0,92.0,3.0,5.0,130.0,0.0,0.0,202553.0,92.0,3.0,5.0,130.0,0.0,0.0,333105.0,92.0,3.0,5.0,130.0,0.0,0.0,352063.0,92.0,3.0,5.0,130.0,0.0
1229466.0,56827.0,91.0,3.0,91808.0,91.0,3.0,192498.0,91.0,3.0,302830.0,91.0,3.0,318318.0,91.0,3.0,56827.0,91.0,3.0,11.0,130.0,0.0,0.0,91808.0,91.0,3.0,11.0,130.0,0.0,0.0,192498.0,91.0,3.0,13.0,130.0,0.0,0.0,302830.0,91.0,3.0,15.0,130.0,0.0,0.0,318318.0,91.0,3.0,15.0,130.0,0.0,0.0,56827.0,0.0,0.0,91808.0,0.0,0.0,192498.0,0.0,0.0,302830.0,0.0,0.0,318318.0,0.0,0.0,56827.0,91.0,3.0,5.0,130.0,0.0,0.0,91808.0,91.0,3.0,5.0,130.0,0.0,0.0,192498.0,91.0,3.0,5.0,130.0,0.0,0.0,302830.0,91.0,3.0,5.0,130.0,0.0,0.0,318318.0,91.0,3.0,5.0,130.0,0.0
1392683.0,99.0,130.0,101188.0,145.0,147.0,143492.0,412.0,195.0,254648.0,1210.0,224.0,317973.0,1390.0,226.0,321795.0,99.0,130.0,101188.0,101188.0,130.0,0.0,0.0,145.0,147.0,143492.0,143492.0,147.0,0.0,0.0,412.0,195.0,254648.0,254648.0,195.0,0.0,0.0,1210.0,224.0,317973.0,317973.0,224.0,0.0,0.0,1390.0,226.0,321795.0,321795.0,226.0,0.0,0.0,77.0,0.0,0.0,105.0,0.0,0.0,238.0,0.0,0.0,642.0,0.0,0.0,737.0,0.0,0.0,4.0,66.0,508.0,508.0,66.0,0.0,0.0,5.0,70.0,9441.0,9441.0,70.0,0.0,0.0,15.0,96.0,66181.0,66181.0,96.0,0.0,0.0,76.0,90.0,55021.0,55021.0,90.0,0.0,0.0,92.0,89.0,52485.0,52485.0,89.0,0.0
565817.0,6310.0,59.0,0.0,10507.0,59.0,0.0,28467.0,60.0,0.0,66188.0,60.0,0.0,73473.0,60.0,0.0,6364.0,60.0,0.0,0.0,60.0,0.0,0.0,10594.0,60.0,0.0,0.0,60.0,0.0,0.0,28695.0,59.0,0.0,0.0,59.0,0.0,0.0,66713.0,60.0,0.0,0.0,60.0,0.0,0.0,74056.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6364.0,60.0,0.0,0.0,60.0,0.0,0.0,10594.0,60.0,0.0,0.0,60.0,0.0,0.0,28695.0,59.0,0.0,0.0,59.0,0.0,0.0,66713.0,60.0,0.0,0.0,60.0,0.0,0.0,74056.0,60.0,0.0,0.0,60.0,0.0
747997.0,2238.0,92.0,4.0,3658.0,92.0,4.0,9979.0,92.0,4.0,24385.0,92.0,4.0,27283.0,92.0,4.0,2238.0,92.0,4.0,6.0,130.0,0.0,0.0,3658.0,92.0,4.0,6.0,130.0,0.0,0.0,9979.0,92.0,4.0,6.0,130.0,0.0,0.0,24385.0,92.0,4.0,5.0,130.0,0.0,0.0,27283.0,92.0,4.0,5.0,130.0,0.0,0.0,2236.0,0.0,0.0,3655.0,0.0,0.0,9972.0,0.0,0.0,24369.0,0.0,0.0,27265.0,0.0,0.0,2236.0,92.0,3.0,5.0,130.0,0.0,0.0,3655.0,92.0,3.0,5.0,130.0,0.0,0.0,9972.0,92.0,3.0,5.0,130.0,0.0,0.0,24369.0,92.0,3.0,5.0,130.0,0.0,0.0,27265.0,92.0,3.0,5.0,130.0,0.0
1412978.0,58983.0,92.0,10.0,96325.0,92.0,10.0,212951.0,92.0,12.0,354038.0,92.0,14.0,374733.0,92.0,14.0,58983.0,92.0,10.0,11.0,130.0,0.0,0.0,96325.0,92.0,10.0,11.0,130.0,0.0,0.0,212951.0,92.0,12.0,13.0,130.0,0.0,0.0,354038.0,92.0,14.0,14.0,130.0,0.0,0.0,374733.0,92.0,14.0,14.0,130.0,0.0,0.0,58972.0,0.0,0.0,96308.0,0.0,0.0,212913.0,0.0,0.0,353974.0,0.0,0.0,374665.0,0.0,0.0,58972.0,92.0,3.0,5.0,130.0,0.0,0.0,96308.0,92.0,3.0,5.0,130.0,0.0,0.0,212913.0,91.0,4.0,5.0,130.0,0.0,0.0,353974.0,91.0,3.0,5.0,130.0,0.0,0.0,374665.0,91.0,3.0,5.0,130.0,0.0
1163114.0,56522.0,91.0,3.0,91003.0,91.0,3.0,186795.0,91.0,3.0,287803.0,91.0,3.0,301751.0,91.0,3.0,56522.0,91.0,3.0,11.0,130.0,0.0,0.0,91003.0,91.0,3.0,11.0,130.0,0.0,0.0,186795.0,91.0,3.0,13.0,130.0,0.0,0.0,287803.0,91.0,3.0,15.0,130.0,0.0,0.0,301751.0,91.0,3.0,15.0,130.0,0.0,0.0,56522.0,0.0,0.0,91003.0,0.0,0.0,186795.0,0.0,0.0,287803.0,0.0,0.0,301751.0,0.0,0.0,56522.0,91.0,3.0,5.0,130.0,0.0,0.0,91003.0,91.0,3.0,5.0,130.0,0.0,0.0,186795.0,91.0,3.0,5.0,130.0,0.0,0.0,287803.0,91.0,3.0,5.0,130.0,0.0,0.0,301751.0,91.0,3.0,5.0,130.0,0.0
752173.0,56892.0,92.0,12.0,85701.0,92.0,14.0,146881.0,92.0,16.0,196603.0,92.0,17.0,202776.0,92.0,18.0,56892.0,92.0,12.0,13.0,130.0,0.0,0.0,85701.0,92.0,14.0,15.0,130.0,0.0,0.0,146881.0,92.0,16.0,17.0,130.0,0.0,0.0,196603.0,92.0,17.0,18.0,130.0,0.0,0.0,202776.0,92.0,18.0,18.0,130.0,0.0,0.0,56881.0,0.0,0.0,85684.0,0.0,0.0,146850.0,0.0,0.0,196563.0,0.0,0.0,202734.0,0.0,0.0,56881.0,91.0,3.0,5.0,130.0,0.0,0.0,85684.0,91.0,3.0,5.0,130.0,0.0,0.0,146850.0,91.0,3.0,5.0,130.0,0.0,0.0,196563.0,91.0,3.0,5.0,130.0,0.0,0.0,202734.0,91.0,3.0,5.0,130.0,0.0
1807935.0,53247.0,92.0,3.0,90325.0,92.0,3.0,225857.0,92.0,3.0,428095.0,92.0,3.0,460766.0,92.0,3.0,53247.0,92.0,3.0,10.0,130.0,0.0,0.0,90325.0,92.0,3.0,11.0,130.0,0.0,0.0,225857.0,92.0,3.0,12.0,130.0,0.0,0.0,428095.0,92.0,3.0,13.0,130.0,0.0,0.0,460766.0,92.0,3.0,14.0,130.0,0.0,0.0,53247.0,0.0,0.0,90325.0,0.0,0.0,225857.0,0.0,0.0,428095.0,0.0,0.0,460766.0,0.0,0.0,53247.0,92.0,3.0,5.0,130.0,0.0,0.0,90325.0,92.0,3.0,5.0,130.0,0.0,0.0,225857.0,92.0,3.0,5.0,130.0,0.0,0.0,428095.0,92.0,3.0,5.0,130.0,0.0,0.0,460766.0,92.0,3.0,5.0,130.0,0.0
1686570.0,8.0,54.0,0.0,14.0,54.0,0.0,41.0,54.0,0.0,120.0,54.0,0.0,138.0,54.0,0.0,23.0,53.0,0.0,0.0,53.0,0.0,0.0,37.0,54.0,0.0,0.0,54.0,0.0,0.0,107.0,53.0,0.0,0.0,53.0,0.0,0.0,313.0,54.0,0.0,0.0,54.0,0.0,0.0,361.0,54.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,54.0,0.0,0.0,54.0,0.0,0.0,37.0,54.0,0.0,0.0,54.0,0.0,0.0,107.0,54.0,0.0,0.0,54.0,0.0,0.0,313.0,53.0,0.0,0.0,53.0,0.0,0.0,361.0,54.0,0.0,0.0,54.0,0.0
559056.0,52664.0,92.0,3.0,74958.0,92.0,3.0,115141.0,92.0,3.0,143526.0,92.0,3.0,146863.0,92.0,3.0,52664.0,92.0,3.0,17.0,130.0,0.0,0.0,74958.0,92.0,3.0,19.0,130.0,0.0,0.0,115141.0,92.0,3.0,20.0,130.0,0.0,0.0,143526.0,92.0,3.0,21.0,130.0,0.0,0.0,146863.0,92.0,3.0,21.0,130.0,0.0,0.0,52664.0,0.0,0.0,74958.0,0.0,0.0,115141.0,0.0,0.0,143526.0,0.0,0.0,146863.0,0.0,0.0,52664.0,92.0,3.0,5.0,130.0,0.0,0.0,74958.0,92.0,3.0,5.0,130.0,0.0,0.0,115141.0,92.0,3.0,5.0,130.0,0.0,0.0,143526.0,92.0,3.0,5.0,130.0,0.0,0.0,146863.0,92.0,3.0,5.0,130.0,0.0
1735665.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0,0.0,1.0,60.0,0.0,0.0,84.0,0.0
1749287.0,58756.0,92.0,9.0,97220.0,92.0,10.0,234162.0,92.0,11.0,431807.0,92.0,13.0,463253.0,92.0,13.0,58756.0,92.0,9.0,10.0,130.0,0.0,0.0,97220.0,92.0,10.0,11.0,130.0,0.0,0.0,234162.0,92.0,11.0,12.0,130.0,0.0,0.0,431807.0,92.0,13.0,14.0,130.0,0.0,0.0,463253.0,92.0,13.0,14.0,130.0,0.0,0.0,58748.0,0.0,0.0,97206.0,0.0,0.0,234123.0,0.0,0.0,431733.0,0.0,0.0,463174.0,0.0,0.0,58748.0,92.0,3.0,5.0,130.0,0.0,0.0,97206.0,92.0,3.0,5.0,130.0,0.0,0.0,234123.0,92.0,4.0,5.0,130.0,0.0,0.0,431733.0,91.0,3.0,5.0,130.0,0.0,0.0,463174.0,91.0,4.0,5.0,130.0,0.0
1454367.0,57377.0,92.0,3.0,93584.0,92.0,3.0,209152.0,92.0,3.0,352271.0,92.0,3.0,373474.0,92.0,3.0,57377.0,92.0,3.0,11.0,130.0,0.0,0.0,93584.0,92.0,3.0,11.0,130.0,0.0,0.0,209152.0,92.0,3.0,13.0,130.0,0.0,0.0,352271.0,92.0,3.0,14.0,130.0,0.0,0.0,373474.0,92.0,3.0,14.0,130.0,0.0,0.0,57377.0,0.0,0.0,93584.0,0.0,0.0,209152.0,0.0,0.0,352271.0,0.0,0.0,373474.0,0.0,0.0,57377.0,92.0,3.0,5.0,130.0,0.0,0.0,93584.0,92.0,3.0,5.0,130.0,0.0,0.0,209152.0,92.0,3.0,5.0,130.0,0.0,0.0,352271.0,92.0,3.0,5.0,130.0,0.0,0.0,373474.0,92.0,3.0,5.0,130.0,0.0
774011.0,17148.0,92.0,3.0,25972.0,92.0,3.0,45044.0,92.0,3.0,60793.0,92.0,3.0,62761.0,92.0,3.0,17148.0,92.0,3.0,5.0,130.0,0.0,0.0,25972.0,92.0,3.0,5.0,130.0,0.0,0.0,45044.0,92.0,3.0,5.0,130.0,0.0,0.0,60793.0,92.0,3.0,5.0,130.0,0.0,0.0,62761.0,92.0,3.0,5.0,130.0,0.0,0.0,17148.0,0.0,0.0,25972.0,0.0,0.0,45044.0,0.0,0.0,60793.0,0.0,0.0,62761.0,0.0,0.0,17148.0,92.0,3.0,5.0,130.0,0.0,0.0,25972.0,92.0,3.0,5.0,130.0,0.0,0.0,45044.0,92.0,3.0,5.0,130.0,0.0,0.0,60793.0,92.0,3.0,5.0,130.0,0.0,0.0,62761.0,92.0,3.0,5.0,130.0,0.0
1911719.0,58457.0,92.0,10.0,97144.0,92.0,10.0,242293.0,92.0,11.0,469732.0,92.0,13.0,507380.0,92.0,13.0,58457.0,92.0,10.0,11.0,130.0,0.0,0.0,97144.0,92.0,10.0,11.0,130.0,0.0,0.0,242293.0,92.0,11.0,12.0,130.0,0.0,0.0,469732.0,92.0,13.0,13.0,130.0,0.0,0.0,507380.0,92.0,13.0,13.0,130.0,0.0,0.0,58449.0,0.0,0.0,97130.0,0.0,0.0,242255.0,0.0,0.0,469653.0,0.0,0.0,507295.0,0.0,0.0,58449.0,92.0,3.0,5.0,130.0,0.0,0.0,97130.0,92.0,3.0,5.0,130.0,0.0,0.0,242255.0,92.0,4.0,5.0,130.0,0.0,0.0,469653.0,91.0,3.0,5.0,130.0,0.0,0.0,507295.0,91.0,4.0,5.0,130.0,0.0
960521.0,2285.0,92.0,6.0,3749.0,92.0,5.0,10266.0,92.0,5.0,26137.0,92.0,4.0,29467.0,92.0,4.0,2285.0,92.0,6.0,7.0,130.0,0.0,0.0,3749.0,92.0,5.0,7.0,130.0,0.0,0.0,10266.0,92.0,5.0,6.0,130.0,0.0,0.0,26137.0,92.0,4.0,6.0,130.0,0.0,0.0,29467.0,92.0,4.0,6.0,130.0,0.0,0.0,2283.0,0.0,0.0,3746.0,0.0,0.0,10258.0,0.0,0.0,26118.0,0.0,0.0,29446.0,0.0,0.0,2283.0,92.0,3.0,5.0,130.0,0.0,0.0,3746.0,92.0,3.0,5.0,130.0,0.0,0.0,10258.0,92.0,3.0,5.0,130.0,0.0,0.0,26118.0,92.0,3.0,5.0,130.0,0.0,0.0,29446.0,92.0,3.0,5.0,130.0,0.0
585577.0,53515.0,92.0,4.0,76726.0,92.0,3.0,119563.0,92.0,3.0,150417.0,92.0,3.0,154072.0,92.0,3.0,53515.0,92.0,3.0,16.0,130.0,0.0,0.0,76726.0,92.0,3.0,17.0,130.0,0.0,0.0,119563.0,92.0,3.0,19.0,130.0,0.0,0.0,150417.0,92.0,3.0,20.0,130.0,0.0,0.0,154072.0,92.0,3.0,20.0,130.0,0.0,0.0,53515.0,0.0,0.0,76726.0,0.0,0.0,119563.0,0.0,0.0,150417.0,0.0,0.0,154072.0,0.0,0.0,53515.0,92.0,3.0,5.0,130.0,0.0,0.0,76726.0,92.0,3.0,5.0,130.0,0.0,0.0,119563.0,92.0,3.0,5.0,130.0,0.0,0.0,150417.0,92.0,3.0,5.0,130.0,0.0,0.0,154072.0,92.0,3.0,5.0,130.0,0.0
1319259.0,56230.0,92.0,3.0,91790.0,92.0,3.0,198859.0,92.0,3.0,322347.0,92.0,3.0,340072.0,92.0,3.0,56230.0,92.0,3.0,12.0,130.0,0.0,0.0,91790.0,92.0,3.0,12.0,130.0,0.0,0.0,198859.0,92.0,3.0,13.0,130.0,0.0,0.0,322347.0,92.0,3.0,15.0,130.0,0.0,0.0,340072.0,92.0,3.0,15.0,130.0,0.0,0.0,56230.0,0.0,0.0,91790.0,0.0,0.0,198859.0,0.0,0.0,322347.0,0.0,0.0,340072.0,0.0,0.0,56230.0,92.0,3.0,5.0,130.0,0.0,0.0,91790.0,92.0,3.0,5.0,130.0,0.0,0.0,198859.0,92.0,3.0,5.0,130.0,0.0,0.0,322347.0,92.0,3.0,5.0,130.0,0.0,0.0,340072.0,92.0,3.0,5.0,130.0,0.0
