0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1800086.0,1639.0,1494.0,55975.0,2668.0,1492.0,55337.0,6694.0,1492.0,62791.0,18323.0,1498.0,67831.0,21281.0,1498.0,67820.0,1639.0,1494.0,55975.0,55975.0,1494.0,0.0,0.0,2668.0,1492.0,55337.0,55337.0,1492.0,0.0,0.0,6694.0,1492.0,62791.0,62791.0,1492.0,0.0,0.0,18323.0,1498.0,67831.0,67831.0,1498.0,0.0,0.0,21281.0,1498.0,67820.0,67820.0,1498.0,0.0,0.0,1575.0,0.0,0.0,2546.0,0.0,0.0,6382.0,0.0,0.0,17464.0,0.0,0.0,20278.0,0.0,0.0,1575.0,1505.0,45789.0,45789.0,1505.0,0.0,0.0,2546.0,1504.0,42682.0,42682.0,1504.0,0.0,0.0,6382.0,1505.0,47393.0,47393.0,1505.0,0.0,0.0,17464.0,1508.0,56015.0,56015.0,1508.0,0.0,0.0,20278.0,1509.0,56696.0,56696.0,1509.0,0.0
1354532.0,27.0,392.0,25074.0,44.0,384.0,27893.0,131.0,375.0,41905.0,373.0,353.0,46915.0,428.0,350.0,46776.0,27.0,392.0,25074.0,43346.0,413.0,-120.0,0.0,44.0,384.0,27893.0,66641.0,413.0,16.0,0.0,131.0,375.0,41905.0,106294.0,417.0,-1843.0,0.0,373.0,353.0,46915.0,111410.0,398.0,-3034.0,0.0,428.0,350.0,46776.0,110933.0,394.0,-3096.0,0.0,21.0,0.0,0.0,35.0,0.0,0.0,100.0,0.0,0.0,279.0,0.0,0.0,319.0,0.0,0.0,27.0,392.0,25063.0,25063.0,392.0,0.0,0.0,44.0,385.0,27745.0,27745.0,385.0,0.0,0.0,127.0,384.0,40492.0,40492.0,384.0,0.0,0.0,349.0,371.0,44730.0,44730.0,371.0,0.0,0.0,398.0,369.0,44558.0,44558.0,369.0,0.0
1481136.0,17395.0,91.0,3.0,28448.0,91.0,3.0,64037.0,91.0,3.0,108727.0,91.0,3.0,115392.0,91.0,3.0,17395.0,91.0,3.0,5.0,130.0,0.0,0.0,28448.0,91.0,3.0,5.0,130.0,0.0,0.0,64037.0,91.0,3.0,5.0,130.0,0.0,0.0,108727.0,91.0,3.0,5.0,130.0,0.0,0.0,115392.0,91.0,3.0,5.0,130.0,0.0,0.0,17395.0,0.0,0.0,28448.0,0.0,0.0,64037.0,0.0,0.0,108727.0,0.0,0.0,115392.0,0.0,0.0,17395.0,91.0,3.0,5.0,130.0,0.0,0.0,28448.0,91.0,3.0,5.0,130.0,0.0,0.0,64037.0,91.0,3.0,5.0,130.0,0.0,0.0,108727.0,91.0,3.0,5.0,130.0,0.0,0.0,115392.0,91.0,3.0,5.0,130.0,0.0
1998675.0,53890.0,91.0,3.0,90539.0,92.0,3.0,233717.0,92.0,3.0,469449.0,92.0,3.0,509358.0,92.0,3.0,53890.0,91.0,3.0,9.0,130.0,0.0,0.0,90539.0,92.0,3.0,9.0,130.0,0.0,0.0,233717.0,92.0,3.0,11.0,130.0,0.0,0.0,469449.0,92.0,3.0,13.0,130.0,0.0,0.0,509358.0,92.0,3.0,13.0,130.0,0.0,0.0,53890.0,0.0,0.0,90539.0,0.0,0.0,233717.0,0.0,0.0,469449.0,0.0,0.0,509358.0,0.0,0.0,53890.0,91.0,3.0,5.0,130.0,0.0,0.0,90539.0,92.0,3.0,5.0,130.0,0.0,0.0,233717.0,92.0,3.0,5.0,130.0,0.0,0.0,469449.0,92.0,3.0,5.0,130.0,0.0,0.0,509358.0,92.0,3.0,5.0,130.0,0.0
625377.0,55509.0,92.0,13.0,80644.0,92.0,15.0,128745.0,92.0,18.0,164467.0,92.0,19.0,168749.0,92.0,19.0,55509.0,92.0,13.0,14.0,130.0,0.0,0.0,80644.0,92.0,15.0,16.0,130.0,0.0,0.0,128745.0,92.0,18.0,18.0,130.0,0.0,0.0,164467.0,92.0,19.0,19.0,130.0,0.0,0.0,168749.0,92.0,19.0,19.0,130.0,0.0,0.0,55495.0,0.0,0.0,80624.0,0.0,0.0,128714.0,0.0,0.0,164430.0,0.0,0.0,168711.0,0.0,0.0,55495.0,91.0,3.0,5.0,130.0,0.0,0.0,80624.0,91.0,3.0,5.0,130.0,0.0,0.0,128714.0,91.0,3.0,5.0,130.0,0.0,0.0,164430.0,91.0,3.0,5.0,130.0,0.0,0.0,168711.0,91.0,3.0,5.0,130.0,0.0
1777074.0,55300.0,91.0,3.0,92472.0,91.0,3.0,226520.0,91.0,3.0,423065.0,92.0,3.0,454558.0,92.0,4.0,55300.0,91.0,3.0,9.0,130.0,0.0,0.0,92472.0,91.0,3.0,10.0,130.0,0.0,0.0,226520.0,91.0,3.0,12.0,130.0,0.0,0.0,423065.0,92.0,4.0,13.0,130.0,0.0,0.0,454558.0,92.0,3.0,14.0,130.0,0.0,0.0,55300.0,0.0,0.0,92472.0,0.0,0.0,226520.0,0.0,0.0,423065.0,0.0,0.0,454558.0,0.0,0.0,55300.0,91.0,3.0,5.0,130.0,0.0,0.0,92472.0,91.0,3.0,5.0,130.0,0.0,0.0,226520.0,91.0,3.0,5.0,130.0,0.0,0.0,423065.0,92.0,4.0,5.0,130.0,0.0,0.0,454558.0,92.0,3.0,5.0,130.0,0.0
1469060.0,58870.0,92.0,10.0,96464.0,92.0,10.0,216734.0,92.0,12.0,366619.0,92.0,13.0,388900.0,92.0,14.0,58870.0,92.0,10.0,10.0,130.0,0.0,0.0,96464.0,92.0,10.0,11.0,130.0,0.0,0.0,216734.0,92.0,12.0,13.0,130.0,0.0,0.0,366619.0,92.0,13.0,14.0,130.0,0.0,0.0,388900.0,92.0,14.0,14.0,130.0,0.0,0.0,58861.0,0.0,0.0,96448.0,0.0,0.0,216697.0,0.0,0.0,366555.0,0.0,0.0,388831.0,0.0,0.0,58861.0,92.0,3.0,5.0,130.0,0.0,0.0,96448.0,92.0,3.0,5.0,130.0,0.0,0.0,216697.0,91.0,4.0,5.0,130.0,0.0,0.0,366555.0,91.0,3.0,5.0,130.0,0.0,0.0,388831.0,91.0,3.0,5.0,130.0,0.0
850737.0,20.0,229.0,114929.0,31.0,204.0,91571.0,86.0,200.0,86074.0,209.0,218.0,100084.0,234.0,221.0,101748.0,20.0,229.0,114929.0,114929.0,229.0,0.0,0.0,31.0,204.0,91571.0,91571.0,204.0,0.0,0.0,86.0,200.0,86074.0,86074.0,200.0,0.0,0.0,209.0,218.0,100084.0,100084.0,218.0,0.0,0.0,234.0,221.0,101748.0,101748.0,221.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,37.0,0.0,0.0,85.0,0.0,0.0,93.0,0.0,0.0,20.0,229.0,114929.0,114929.0,229.0,0.0,0.0,31.0,204.0,91571.0,91571.0,204.0,0.0,0.0,86.0,200.0,86074.0,86074.0,200.0,0.0,0.0,209.0,218.0,100084.0,100084.0,218.0,0.0,0.0,234.0,221.0,101748.0,101748.0,221.0,0.0
1310637.0,56647.0,92.0,3.0,92156.0,92.0,3.0,198619.0,92.0,3.0,320804.0,92.0,3.0,338305.0,92.0,3.0,56647.0,92.0,3.0,12.0,130.0,0.0,0.0,92156.0,92.0,3.0,12.0,130.0,0.0,0.0,198619.0,92.0,3.0,14.0,130.0,0.0,0.0,320804.0,92.0,3.0,15.0,130.0,0.0,0.0,338305.0,92.0,3.0,15.0,130.0,0.0,0.0,56647.0,0.0,0.0,92156.0,0.0,0.0,198619.0,0.0,0.0,320804.0,0.0,0.0,338305.0,0.0,0.0,56647.0,92.0,3.0,5.0,130.0,0.0,0.0,92156.0,92.0,3.0,5.0,130.0,0.0,0.0,198619.0,92.0,3.0,5.0,130.0,0.0,0.0,320804.0,92.0,3.0,5.0,130.0,0.0,0.0,338305.0,92.0,3.0,5.0,130.0,0.0
825797.0,55453.0,91.0,3.0,85306.0,91.0,3.0,152291.0,92.0,3.0,209496.0,92.0,3.0,216738.0,92.0,3.0,55453.0,91.0,3.0,10.0,130.0,0.0,0.0,85306.0,91.0,3.0,12.0,130.0,0.0,0.0,152291.0,92.0,3.0,15.0,130.0,0.0,0.0,209496.0,92.0,3.0,17.0,130.0,0.0,0.0,216738.0,92.0,3.0,17.0,130.0,0.0,0.0,55453.0,0.0,0.0,85306.0,0.0,0.0,152291.0,0.0,0.0,209496.0,0.0,0.0,216738.0,0.0,0.0,55453.0,91.0,3.0,5.0,130.0,0.0,0.0,85306.0,91.0,3.0,5.0,130.0,0.0,0.0,152291.0,92.0,3.0,5.0,130.0,0.0,0.0,209496.0,92.0,3.0,5.0,130.0,0.0,0.0,216738.0,92.0,3.0,5.0,130.0,0.0
1358765.0,56312.0,92.0,3.0,92076.0,92.0,3.0,201712.0,92.0,3.0,330870.0,92.0,3.0,349583.0,92.0,3.0,56312.0,92.0,3.0,12.0,130.0,0.0,0.0,92076.0,92.0,3.0,12.0,130.0,0.0,0.0,201712.0,92.0,3.0,13.0,130.0,0.0,0.0,330870.0,92.0,3.0,15.0,130.0,0.0,0.0,349583.0,92.0,3.0,15.0,130.0,0.0,0.0,56312.0,0.0,0.0,92076.0,0.0,0.0,201712.0,0.0,0.0,330870.0,0.0,0.0,349583.0,0.0,0.0,56312.0,92.0,3.0,5.0,130.0,0.0,0.0,92076.0,92.0,3.0,5.0,130.0,0.0,0.0,201712.0,92.0,3.0,5.0,130.0,0.0,0.0,330870.0,92.0,3.0,5.0,130.0,0.0,0.0,349583.0,92.0,3.0,5.0,130.0,0.0
929720.0,34.0,71.0,0.0,56.0,71.0,0.0,157.0,70.0,0.0,405.0,71.0,0.0,456.0,71.0,0.0,34.0,71.0,0.0,0.0,71.0,0.0,0.0,56.0,71.0,0.0,0.0,71.0,0.0,0.0,157.0,70.0,0.0,0.0,70.0,0.0,0.0,405.0,71.0,0.0,0.0,71.0,0.0,0.0,456.0,71.0,0.0,0.0,71.0,0.0,0.0,34.0,0.0,0.0,56.0,0.0,0.0,157.0,0.0,0.0,405.0,0.0,0.0,456.0,0.0,0.0,1.0,71.0,0.0,0.0,71.0,0.0,0.0,1.0,71.0,0.0,0.0,71.0,0.0,0.0,1.0,71.0,0.0,0.0,71.0,0.0,0.0,1.0,71.0,0.0,0.0,71.0,0.0,0.0,1.0,71.0,0.0,0.0,71.0,0.0
1973816.0,53894.0,92.0,3.0,90598.0,92.0,3.0,232867.0,92.0,3.0,464178.0,92.0,3.0,503101.0,92.0,3.0,53894.0,92.0,3.0,9.0,130.0,0.0,0.0,90598.0,92.0,3.0,10.0,130.0,0.0,0.0,232867.0,92.0,3.0,11.0,130.0,0.0,0.0,464178.0,92.0,3.0,13.0,130.0,0.0,0.0,503101.0,92.0,3.0,13.0,130.0,0.0,0.0,53894.0,0.0,0.0,90598.0,0.0,0.0,232867.0,0.0,0.0,464178.0,0.0,0.0,503101.0,0.0,0.0,53894.0,92.0,3.0,5.0,130.0,0.0,0.0,90598.0,92.0,3.0,5.0,130.0,0.0,0.0,232867.0,92.0,3.0,5.0,130.0,0.0,0.0,464178.0,92.0,3.0,5.0,130.0,0.0,0.0,503101.0,92.0,3.0,5.0,130.0,0.0
1346819.0,58882.0,92.0,12.0,95861.0,92.0,12.0,208154.0,92.0,13.0,339449.0,92.0,14.0,358418.0,92.0,14.0,58882.0,92.0,12.0,12.0,130.0,0.0,0.0,95861.0,92.0,12.0,12.0,130.0,0.0,0.0,208154.0,92.0,13.0,13.0,130.0,0.0,0.0,339449.0,92.0,14.0,15.0,130.0,0.0,0.0,358418.0,92.0,14.0,15.0,130.0,0.0,0.0,58869.0,0.0,0.0,95842.0,0.0,0.0,208115.0,0.0,0.0,339386.0,0.0,0.0,358351.0,0.0,0.0,58869.0,92.0,3.0,5.0,130.0,0.0,0.0,95842.0,92.0,3.0,5.0,130.0,0.0,0.0,208115.0,91.0,4.0,5.0,130.0,0.0,0.0,339386.0,91.0,3.0,5.0,130.0,0.0,0.0,358351.0,91.0,3.0,5.0,130.0,0.0
1811712.0,53357.0,92.0,3.0,90418.0,92.0,3.0,226115.0,92.0,3.0,429023.0,92.0,3.0,461833.0,92.0,3.0,53357.0,92.0,3.0,10.0,130.0,0.0,0.0,90418.0,92.0,3.0,11.0,130.0,0.0,0.0,226115.0,92.0,3.0,12.0,130.0,0.0,0.0,429023.0,92.0,3.0,13.0,130.0,0.0,0.0,461833.0,92.0,3.0,14.0,130.0,0.0,0.0,53357.0,0.0,0.0,90418.0,0.0,0.0,226115.0,0.0,0.0,429023.0,0.0,0.0,461833.0,0.0,0.0,53357.0,92.0,3.0,5.0,130.0,0.0,0.0,90418.0,92.0,3.0,5.0,130.0,0.0,0.0,226115.0,92.0,3.0,5.0,130.0,0.0,0.0,429023.0,92.0,3.0,5.0,130.0,0.0,0.0,461833.0,92.0,3.0,5.0,130.0,0.0
1588140.0,58805.0,92.0,11.0,96856.0,92.0,11.0,224663.0,92.0,12.0,394430.0,92.0,14.0,420412.0,92.0,14.0,58805.0,92.0,11.0,12.0,130.0,0.0,0.0,96856.0,92.0,11.0,12.0,130.0,0.0,0.0,224663.0,92.0,12.0,13.0,130.0,0.0,0.0,394430.0,92.0,14.0,14.0,130.0,0.0,0.0,420412.0,92.0,14.0,14.0,130.0,0.0,0.0,58795.0,0.0,0.0,96839.0,0.0,0.0,224624.0,0.0,0.0,394361.0,0.0,0.0,420337.0,0.0,0.0,58795.0,92.0,3.0,5.0,130.0,0.0,0.0,96839.0,92.0,3.0,5.0,130.0,0.0,0.0,224624.0,91.0,4.0,5.0,130.0,0.0,0.0,394361.0,91.0,3.0,5.0,130.0,0.0,0.0,420337.0,91.0,3.0,5.0,130.0,0.0
555560.0,15960.0,91.0,3.0,22667.0,91.0,3.0,34753.0,91.0,3.0,43285.0,91.0,3.0,44288.0,91.0,3.0,15960.0,91.0,3.0,5.0,130.0,0.0,0.0,22667.0,91.0,3.0,5.0,130.0,0.0,0.0,34753.0,91.0,3.0,5.0,130.0,0.0,0.0,43285.0,91.0,3.0,5.0,130.0,0.0,0.0,44288.0,91.0,3.0,5.0,130.0,0.0,0.0,15960.0,0.0,0.0,22667.0,0.0,0.0,34753.0,0.0,0.0,43285.0,0.0,0.0,44288.0,0.0,0.0,15960.0,91.0,3.0,5.0,130.0,0.0,0.0,22667.0,91.0,3.0,5.0,130.0,0.0,0.0,34753.0,91.0,3.0,5.0,130.0,0.0,0.0,43285.0,91.0,3.0,5.0,130.0,0.0,0.0,44288.0,91.0,3.0,5.0,130.0,0.0
1881183.0,1533.0,1494.0,58759.0,2563.0,1492.0,56856.0,6674.0,1492.0,62733.0,18673.0,1497.0,67654.0,21757.0,1498.0,67666.0,1533.0,1494.0,58759.0,58759.0,1494.0,0.0,0.0,2563.0,1492.0,56856.0,56856.0,1492.0,0.0,0.0,6674.0,1492.0,62733.0,62733.0,1492.0,0.0,0.0,18673.0,1497.0,67654.0,67654.0,1497.0,0.0,0.0,21757.0,1498.0,67666.0,67666.0,1498.0,0.0,0.0,1485.0,0.0,0.0,2461.0,0.0,0.0,6380.0,0.0,0.0,17814.0,0.0,0.0,20748.0,0.0,0.0,1485.0,1505.0,46348.0,46348.0,1505.0,0.0,0.0,2461.0,1504.0,43188.0,43188.0,1504.0,0.0,0.0,6380.0,1505.0,47087.0,47087.0,1505.0,0.0,0.0,17814.0,1508.0,55640.0,55640.0,1508.0,0.0,0.0,20748.0,1509.0,56355.0,56355.0,1509.0,0.0
925464.0,58172.0,92.0,11.0,90590.0,92.0,12.0,168588.0,92.0,15.0,239735.0,92.0,16.0,248985.0,92.0,16.0,58172.0,92.0,11.0,12.0,130.0,0.0,0.0,90590.0,92.0,12.0,13.0,130.0,0.0,0.0,168588.0,92.0,15.0,15.0,130.0,0.0,0.0,239735.0,92.0,16.0,16.0,130.0,0.0,0.0,248985.0,92.0,16.0,16.0,130.0,0.0,0.0,58163.0,0.0,0.0,90576.0,0.0,0.0,168558.0,0.0,0.0,239691.0,0.0,0.0,248940.0,0.0,0.0,58163.0,91.0,3.0,5.0,130.0,0.0,0.0,90576.0,91.0,3.0,5.0,130.0,0.0,0.0,168558.0,91.0,3.0,5.0,130.0,0.0,0.0,239691.0,91.0,3.0,5.0,130.0,0.0,0.0,248940.0,91.0,3.0,5.0,130.0,0.0
1347721.0,59139.0,92.0,12.0,96124.0,92.0,12.0,208482.0,92.0,13.0,339921.0,92.0,14.0,358916.0,92.0,14.0,59139.0,92.0,12.0,12.0,130.0,0.0,0.0,96124.0,92.0,12.0,12.0,130.0,0.0,0.0,208482.0,92.0,13.0,13.0,130.0,0.0,0.0,339921.0,92.0,14.0,15.0,130.0,0.0,0.0,358916.0,92.0,14.0,15.0,130.0,0.0,0.0,59126.0,0.0,0.0,96105.0,0.0,0.0,208443.0,0.0,0.0,339858.0,0.0,0.0,358849.0,0.0,0.0,59126.0,92.0,3.0,5.0,130.0,0.0,0.0,96105.0,92.0,3.0,5.0,130.0,0.0,0.0,208443.0,92.0,4.0,5.0,130.0,0.0,0.0,339858.0,91.0,3.0,5.0,130.0,0.0,0.0,358849.0,91.0,3.0,5.0,130.0,0.0
1242023.0,58715.0,92.0,11.0,94943.0,92.0,11.0,199660.0,92.0,13.0,315263.0,92.0,14.0,331550.0,92.0,14.0,58715.0,92.0,11.0,12.0,130.0,0.0,0.0,94943.0,92.0,11.0,12.0,130.0,0.0,0.0,199660.0,92.0,13.0,13.0,130.0,0.0,0.0,315263.0,92.0,14.0,15.0,130.0,0.0,0.0,331550.0,92.0,14.0,15.0,130.0,0.0,0.0,58705.0,0.0,0.0,94928.0,0.0,0.0,199627.0,0.0,0.0,315209.0,0.0,0.0,331492.0,0.0,0.0,58705.0,92.0,3.0,5.0,130.0,0.0,0.0,94928.0,91.0,3.0,5.0,130.0,0.0,0.0,199627.0,91.0,3.0,5.0,130.0,0.0,0.0,315209.0,91.0,3.0,5.0,130.0,0.0,0.0,331492.0,91.0,3.0,5.0,130.0,0.0
855406.0,57942.0,92.0,9.0,89095.0,92.0,11.0,160589.0,92.0,14.0,222947.0,92.0,16.0,230909.0,92.0,16.0,57943.0,92.0,9.0,10.0,130.0,0.0,0.0,89095.0,92.0,11.0,12.0,130.0,0.0,0.0,160589.0,92.0,14.0,15.0,130.0,0.0,0.0,222947.0,92.0,16.0,16.0,130.0,0.0,0.0,230909.0,92.0,16.0,16.0,130.0,0.0,0.0,57936.0,0.0,0.0,89082.0,0.0,0.0,160561.0,0.0,0.0,222907.0,0.0,0.0,230867.0,0.0,0.0,57936.0,92.0,4.0,5.0,130.0,0.0,0.0,89082.0,91.0,3.0,5.0,130.0,0.0,0.0,160561.0,91.0,3.0,5.0,130.0,0.0,0.0,222907.0,91.0,3.0,5.0,130.0,0.0,0.0,230867.0,91.0,3.0,5.0,130.0,0.0
1649518.0,1193.0,2398.0,1894419.0,1912.0,2410.0,1841123.0,5121.0,2430.0,1798589.0,12640.0,2438.0,1814858.0,14192.0,2439.0,1817705.0,1193.0,2398.0,1894419.0,1894742.0,2401.0,-98.0,0.0,1912.0,2410.0,1841123.0,1841639.0,2413.0,-400.0,0.0,5121.0,2430.0,1798589.0,1799764.0,2434.0,-325.0,0.0,12640.0,2438.0,1814858.0,1816185.0,2442.0,100.0,0.0,14192.0,2439.0,1817705.0,1819023.0,2443.0,168.0,0.0,1193.0,0.0,0.0,1912.0,0.0,0.0,5121.0,0.0,0.0,12640.0,0.0,0.0,14192.0,0.0,0.0,1193.0,2398.0,1894419.0,1894419.0,2400.0,-214.0,0.0,1912.0,2410.0,1841123.0,1841123.0,2412.0,-160.0,0.0,5121.0,2430.0,1798589.0,1798589.0,2432.0,-71.0,0.0,12640.0,2438.0,1814858.0,1814858.0,2440.0,-90.0,0.0,14192.0,2439.0,1817705.0,1817705.0,2441.0,-99.0
740952.0,56600.0,92.0,13.0,85138.0,92.0,14.0,145236.0,92.0,17.0,193719.0,92.0,18.0,199720.0,92.0,18.0,56600.0,92.0,13.0,13.0,130.0,0.0,0.0,85138.0,92.0,14.0,15.0,130.0,0.0,0.0,145236.0,92.0,17.0,17.0,130.0,0.0,0.0,193719.0,92.0,18.0,18.0,130.0,0.0,0.0,199720.0,92.0,18.0,18.0,130.0,0.0,0.0,56588.0,0.0,0.0,85120.0,0.0,0.0,145206.0,0.0,0.0,193678.0,0.0,0.0,199678.0,0.0,0.0,56588.0,91.0,3.0,5.0,130.0,0.0,0.0,85120.0,91.0,3.0,5.0,130.0,0.0,0.0,145206.0,91.0,3.0,5.0,130.0,0.0,0.0,193678.0,91.0,3.0,5.0,130.0,0.0,0.0,199678.0,91.0,3.0,5.0,130.0,0.0
1755965.0,55370.0,91.0,3.0,92567.0,92.0,3.0,225583.0,92.0,3.0,418423.0,92.0,3.0,449159.0,92.0,3.0,55370.0,91.0,3.0,10.0,130.0,0.0,0.0,92567.0,92.0,3.0,11.0,130.0,0.0,0.0,225583.0,92.0,3.0,12.0,130.0,0.0,0.0,418423.0,92.0,3.0,13.0,130.0,0.0,0.0,449159.0,92.0,3.0,14.0,130.0,0.0,0.0,55370.0,0.0,0.0,92567.0,0.0,0.0,225583.0,0.0,0.0,418423.0,0.0,0.0,449159.0,0.0,0.0,55370.0,91.0,3.0,5.0,130.0,0.0,0.0,92567.0,92.0,3.0,5.0,130.0,0.0,0.0,225583.0,92.0,3.0,5.0,130.0,0.0,0.0,418423.0,92.0,3.0,5.0,130.0,0.0,0.0,449159.0,92.0,3.0,5.0,130.0,0.0
765923.0,56758.0,92.0,12.0,85914.0,92.0,14.0,148515.0,92.0,16.0,199892.0,92.0,17.0,206294.0,92.0,17.0,56758.0,92.0,12.0,12.0,130.0,0.0,0.0,85914.0,92.0,14.0,14.0,130.0,0.0,0.0,148515.0,92.0,16.0,17.0,130.0,0.0,0.0,199892.0,92.0,17.0,18.0,130.0,0.0,0.0,206294.0,92.0,17.0,18.0,130.0,0.0,0.0,56748.0,0.0,0.0,85898.0,0.0,0.0,148485.0,0.0,0.0,199851.0,0.0,0.0,206252.0,0.0,0.0,56748.0,92.0,3.0,5.0,130.0,0.0,0.0,85898.0,91.0,3.0,5.0,130.0,0.0,0.0,148485.0,91.0,3.0,5.0,130.0,0.0,0.0,199851.0,91.0,3.0,5.0,130.0,0.0,0.0,206252.0,91.0,3.0,5.0,130.0,0.0
865684.0,47.0,211.0,133725.0,74.0,207.0,122245.0,169.0,207.0,111713.0,351.0,215.0,109213.0,387.0,216.0,109182.0,47.0,211.0,133725.0,133725.0,211.0,0.0,0.0,74.0,207.0,122245.0,122245.0,207.0,0.0,0.0,169.0,207.0,111713.0,111713.0,207.0,0.0,0.0,351.0,215.0,109213.0,109213.0,215.0,0.0,0.0,387.0,216.0,109182.0,109182.0,216.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,125.0,14596.0,14596.0,125.0,0.0,0.0,2.0,128.0,14883.0,14883.0,128.0,0.0,0.0,3.0,128.0,14636.0,14636.0,128.0,0.0,0.0,3.0,127.0,14346.0,14346.0,127.0,0.0,0.0,3.0,127.0,14310.0,14310.0,127.0,0.0
1380526.0,11.0,54.0,0.0,17.0,54.0,0.0,55.0,54.0,0.0,176.0,53.0,0.0,204.0,53.0,0.0,15.0,54.0,0.0,0.0,54.0,0.0,0.0,23.0,54.0,0.0,0.0,54.0,0.0,0.0,65.0,54.0,0.0,0.0,54.0,0.0,0.0,201.0,53.0,0.0,0.0,53.0,0.0,0.0,234.0,54.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,54.0,0.0,0.0,54.0,0.0,0.0,23.0,54.0,0.0,0.0,54.0,0.0,0.0,65.0,53.0,0.0,0.0,53.0,0.0,0.0,201.0,53.0,0.0,0.0,53.0,0.0,0.0,234.0,53.0,0.0,0.0,53.0,0.0
600624.0,112.0,2256.0,13505965.0,165.0,3100.0,21620851.0,639.0,2524.0,14901624.0,2498.0,1771.0,6268879.0,2916.0,1719.0,5638286.0,204.0,3074.0,13304393.0,13304398.0,3077.0,48403.0,0.0,311.0,3620.0,17611357.0,17611360.0,3622.0,16299.0,0.0,902.0,3111.0,15929915.0,15929916.0,3113.0,-28796.0,0.0,2916.0,2251.0,9582596.0,9582596.0,2253.0,-12413.0,0.0,3362.0,2181.0,8981704.0,8981704.0,2183.0,-11364.0,0.0,73.0,0.0,0.0,79.0,0.0,0.0,191.0,0.0,0.0,662.0,0.0,0.0,767.0,0.0,0.0,204.0,3074.0,13304393.0,13304398.0,3077.0,48403.0,0.0,311.0,3620.0,17611357.0,17611360.0,3622.0,16299.0,0.0,902.0,3111.0,15929915.0,15929916.0,3113.0,-28796.0,0.0,2916.0,2251.0,9582596.0,9582596.0,2253.0,-12413.0,0.0,3362.0,2181.0,8981704.0,8981704.0,2183.0,-11364.0
1666956.0,58641.0,92.0,11.0,96914.0,92.0,11.0,229218.0,92.0,12.0,412130.0,92.0,13.0,440648.0,92.0,13.0,58641.0,92.0,11.0,12.0,130.0,0.0,0.0,96914.0,92.0,11.0,12.0,130.0,0.0,0.0,229218.0,92.0,12.0,13.0,130.0,0.0,0.0,412130.0,92.0,13.0,14.0,130.0,0.0,0.0,440648.0,92.0,13.0,14.0,130.0,0.0,0.0,58630.0,0.0,0.0,96896.0,0.0,0.0,229178.0,0.0,0.0,412057.0,0.0,0.0,440569.0,0.0,0.0,58630.0,92.0,3.0,5.0,130.0,0.0,0.0,96896.0,92.0,3.0,5.0,130.0,0.0,0.0,229178.0,92.0,4.0,5.0,130.0,0.0,0.0,412057.0,91.0,3.0,5.0,130.0,0.0,0.0,440569.0,91.0,4.0,5.0,130.0,0.0
1388757.0,56427.0,92.0,3.0,92329.0,92.0,3.0,203854.0,92.0,3.0,337340.0,92.0,3.0,356817.0,92.0,3.0,56427.0,92.0,3.0,11.0,130.0,0.0,0.0,92329.0,92.0,3.0,11.0,130.0,0.0,0.0,203854.0,92.0,3.0,13.0,130.0,0.0,0.0,337340.0,92.0,3.0,14.0,130.0,0.0,0.0,356817.0,92.0,3.0,15.0,130.0,0.0,0.0,56427.0,0.0,0.0,92329.0,0.0,0.0,203854.0,0.0,0.0,337340.0,0.0,0.0,356817.0,0.0,0.0,56427.0,92.0,3.0,5.0,130.0,0.0,0.0,92329.0,92.0,3.0,5.0,130.0,0.0,0.0,203854.0,92.0,3.0,5.0,130.0,0.0,0.0,337340.0,92.0,3.0,5.0,130.0,0.0,0.0,356817.0,92.0,3.0,5.0,130.0,0.0
708903.0,56624.0,92.0,14.0,84294.0,92.0,16.0,141072.0,92.0,17.0,185844.0,92.0,18.0,191336.0,92.0,18.0,56624.0,92.0,14.0,15.0,130.0,0.0,0.0,84294.0,92.0,16.0,16.0,130.0,0.0,0.0,141072.0,92.0,17.0,18.0,130.0,0.0,0.0,185844.0,92.0,18.0,19.0,130.0,0.0,0.0,191336.0,92.0,18.0,19.0,130.0,0.0,0.0,56611.0,0.0,0.0,84274.0,0.0,0.0,141040.0,0.0,0.0,185803.0,0.0,0.0,191294.0,0.0,0.0,56611.0,91.0,3.0,5.0,130.0,0.0,0.0,84274.0,91.0,3.0,5.0,130.0,0.0,0.0,141040.0,91.0,3.0,5.0,130.0,0.0,0.0,185803.0,91.0,3.0,5.0,130.0,0.0,0.0,191294.0,91.0,3.0,5.0,130.0,0.0
